Trd, 000592.343, 100.0
Trd, 000592.514, 100
Trd, 000592.786, 100
Trd, 000593.129, 99
Trd, 000593.143, 100
Trd, 000593.500, 100
Trd, 000594.614, 100
Trd, 000594.657, 99
Trd, 000594.800, 102
Trd, 000596.129, 100
Trd, 000596.214, 99
Trd, 000596.543, 99
Trd, 000596.643, 98
Trd, 000596.771, 100
Trd, 000597.186, 100
Trd, 000597.214, 100
Trd, 000597.586, 100.0
Trd, 000598.029, 100
Trd, 000598.357, 108.0
Trd, 000598.943, 100.0
Trd, 000599.157, 100
Trd, 000599.300, 100
Trd, 000599.714, 103
Trd, 000599.729, 105.0
Trd, 000599.886, 100
Trd, 000600.243, 100
Trd, 000600.643, 100
Trd, 000600.714, 100
Trd, 000600.929, 100
Trd, 000601.314, 100
Trd, 000601.857, 97.0
Trd, 000602.300, 100.0
Trd, 000602.700, 100.0
Trd, 000603.343, 100
Trd, 000603.500, 100
Trd, 000603.571, 100
Trd, 000604.700, 100.0
Trd, 000604.714, 99
Trd, 000605.071, 100
Trd, 000605.629, 100
Trd, 000605.700, 100
Trd, 000605.886, 100
Trd, 000606.143, 99
Trd, 000606.171, 99
Trd, 000607.871, 100
Trd, 000608.000, 100
Trd, 000608.329, 99
Trd, 000608.486, 97.0
Trd, 000609.757, 99
Trd, 000610.343, 100
Trd, 000610.486, 100.0
Trd, 000610.657, 98
Trd, 000611.129, 99
Trd, 000611.529, 100
Trd, 000611.714, 98
Trd, 000611.929, 97
Trd, 000612.014, 100
Trd, 000612.814, 100
Trd, 000612.829, 100
Trd, 000613.014, 100
Trd, 000613.657, 100
Trd, 000614.186, 100.0
Trd, 000614.871, 98
Trd, 000615.000, 99
Trd, 000615.143, 99
Trd, 000615.586, 99
Trd, 000617.057, 100
Trd, 000617.229, 99
Trd, 000617.414, 100
Trd, 000617.529, 100
Trd, 000618.443, 98.0
Trd, 000618.843, 98
Trd, 000619.171, 100
Trd, 000619.386, 98.0
Trd, 000619.429, 97.0
Trd, 000619.643, 100
Trd, 000620.471, 99
Trd, 000621.057, 100
Trd, 000621.814, 99
Trd, 000621.886, 100
Trd, 000623.186, 100
Trd, 000623.200, 100
Trd, 000623.471, 100
Trd, 000623.586, 99
Trd, 000624.414, 99
Trd, 000624.829, 100.0
Trd, 000624.871, 99
Trd, 000625.229, 99
Trd, 000625.543, 100
Trd, 000625.829, 100
Trd, 000625.857, 100
Trd, 000625.886, 100
Trd, 000626.214, 100
Trd, 000626.429, 98
Trd, 000628.429, 100
Trd, 000628.443, 100
Trd, 000628.857, 100
Trd, 000629.171, 100
Trd, 000629.686, 98
Trd, 000629.800, 99
Trd, 000630.543, 99
Trd, 000630.686, 100
Trd, 000631.057, 99
Trd, 000631.343, 99
Trd, 000631.500, 100
Trd, 000631.914, 98
Trd, 000632.171, 100
Trd, 000632.343, 100.0
Trd, 000633.729, 98
Trd, 000634.471, 98
Trd, 000634.657, 100
Trd, 000635.086, 100
Trd, 000635.286, 100
Trd, 000636.257, 100.0
Trd, 000636.271, 100.0
Trd, 000636.457, 97.0
Trd, 000636.600, 102
Trd, 000636.614, 108.0
Trd, 000636.857, 100
Trd, 000636.986, 97
Trd, 000638.371, 98
Trd, 000638.829, 100.0
Trd, 000639.057, 100
Trd, 000640.729, 100
Trd, 000640.743, 101
Trd, 000641.029, 100
Trd, 000641.529, 100
Trd, 000642.143, 100
Trd, 000642.300, 99
Trd, 000642.314, 98
Trd, 000642.529, 100
Trd, 000642.643, 99
Trd, 000643.029, 99
Trd, 000643.200, 97
Trd, 000643.543, 98
Trd, 000643.843, 100
Trd, 000643.957, 100
Trd, 000644.086, 98.0
Trd, 000644.557, 97.0
Trd, 000644.786, 100
Trd, 000645.414, 99
Trd, 000646.071, 97
Trd, 000646.929, 100
Trd, 000647.300, 100.0
Trd, 000647.371, 97
Trd, 000648.029, 99
Trd, 000648.529, 100
Trd, 000649.614, 100
Trd, 000649.900, 100
Trd, 000650.243, 100
Trd, 000650.314, 100
Trd, 000650.457, 100
Trd, 000651.486, 99
Trd, 000652.143, 99
Trd, 000652.543, 100.0
Trd, 000652.557, 99
Trd, 000652.629, 98
Trd, 000653.100, 100
Trd, 000653.386, 98
Trd, 000654.443, 100
Trd, 000654.500, 99.0
Trd, 000654.671, 98
Trd, 000655.171, 100
Trd, 000656.214, 99.0
Trd, 000656.871, 100
Trd, 000657.243, 99.0
Trd, 000657.357, 100
Trd, 000657.629, 100
Trd, 000657.729, 100
Trd, 000657.786, 100
Trd, 000658.000, 98
Trd, 000658.871, 99
Trd, 000660.043, 100
Trd, 000660.314, 100
Trd, 000660.743, 99
Trd, 000660.886, 100
Trd, 000661.643, 97.0
Trd, 000661.757, 98
Trd, 000662.414, 100.0
Trd, 000662.529, 98
Trd, 000663.200, 100
Trd, 000663.300, 100
Trd, 000663.729, 97
Trd, 000664.014, 99
Trd, 000665.257, 100
Trd, 000665.471, 100
Trd, 000666.543, 100
Trd, 000666.600, 100
Trd, 000666.729, 100
Trd, 000666.786, 100
Trd, 000667.371, 100
Trd, 000667.657, 100
Trd, 000667.843, 99
Trd, 000668.329, 100
Trd, 000668.443, 99
Trd, 000668.800, 99
Trd, 000668.814, 100
Trd, 000668.914, 98
Trd, 000669.957, 100
Trd, 000670.471, 100
Trd, 000670.771, 100.0
Trd, 000670.986, 100
Trd, 000671.000, 100
Trd, 000671.414, 100
Trd, 000671.514, 102
Trd, 000671.814, 105.0
Trd, 000672.371, 100
Trd, 000672.414, 100
Trd, 000672.743, 100
Trd, 000673.800, 99
Trd, 000674.171, 100
Trd, 000674.229, 100
Trd, 000674.357, 99
Trd, 000674.843, 98
Trd, 000675.057, 100
Trd, 000675.429, 94.0
Trd, 000676.314, 99.0
Trd, 000676.829, 100.0
Trd, 000677.029, 100
Trd, 000677.071, 97
Trd, 000677.329, 100
Trd, 000677.814, 98.0
Trd, 000678.086, 98
Trd, 000678.214, 100
Trd, 000678.971, 97
Trd, 000679.143, 97
Trd, 000679.743, 100.0
Trd, 000680.186, 100
Trd, 000680.514, 100
Trd, 000681.343, 100
Trd, 000681.743, 100
Trd, 000682.529, 100
Trd, 000682.814, 99
Trd, 000683.157, 100
Trd, 000683.271, 100
Trd, 000684.229, 100.0
Trd, 000684.814, 99
Trd, 000685.714, 100
Trd, 000686.014, 100
Trd, 000686.343, 100
Trd, 000686.414, 100
Trd, 000686.671, 100
Trd, 000686.686, 99
Trd, 000686.914, 100
Trd, 000687.343, 99
Trd, 000687.714, 100
Trd, 000688.971, 100
Trd, 000689.271, 100
Trd, 000689.814, 99
Trd, 000689.943, 98
Trd, 000690.700, 97.0
Trd, 000691.157, 98
Trd, 000692.086, 100.0
Trd, 000692.100, 100
Trd, 000692.529, 99
Trd, 000692.586, 100
Trd, 000692.886, 98
Trd, 000693.200, 100
Trd, 000693.400, 100
Trd, 000693.486, 102
Trd, 000694.586, 100
Trd, 000695.029, 100
Trd, 000695.214, 100
Trd, 000695.786, 100
Trd, 000695.929, 99
Trd, 000696.486, 99
Trd, 000696.571, 100
Trd, 000696.871, 98
Trd, 000696.971, 99.0
Trd, 000697.271, 100.0
Trd, 000698.086, 99
Trd, 000698.886, 98.0
Trd, 000699.600, 99
Trd, 000699.686, 98.0
Trd, 000699.914, 100
Trd, 000700.014, 97.0
Trd, 000701.257, 98
Trd, 000701.386, 100
Trd, 000701.971, 100
Trd, 000702.086, 100
Trd, 000702.929, 100
Trd, 000703.114, 100
Trd, 000703.586, 100
Trd, 000703.686, 99
Trd, 000703.729, 98
Trd, 000704.314, 100
Trd, 000704.371, 100.0
Trd, 000704.557, 100
Trd, 000704.957, 100
Trd, 000704.971, 98
Trd, 000706.829, 100
Trd, 000707.057, 99
Trd, 000707.729, 99
Trd, 000708.171, 100
Trd, 000708.400, 98
Trd, 000708.457, 100
Trd, 000708.557, 100
Trd, 000708.614, 98
Trd, 000708.814, 100
Trd, 000709.357, 100
Trd, 000709.457, 100
Trd, 000709.600, 104.0
Trd, 000709.729, 98
Trd, 000709.757, 103.0
Trd, 000710.143, 100
Trd, 000710.886, 99
Trd, 000711.043, 99
Trd, 000711.786, 100
Trd, 000712.386, 100
Trd, 000712.629, 100
Trd, 000712.757, 99.0
Trd, 000712.914, 97.0
Trd, 000713.114, 101
Trd, 000713.529, 97
Trd, 000713.729, 105.0
Trd, 000714.629, 98
Trd, 000715.071, 97
Trd, 000715.429, 100
Trd, 000715.743, 100
Trd, 000716.643, 98
Trd, 000716.743, 98
Trd, 000717.029, 98
Trd, 000717.914, 100.0
Trd, 000718.229, 100
Trd, 000718.286, 100
Trd, 000718.657, 99
Trd, 000718.800, 97
Trd, 000719.071, 100
Trd, 000719.757, 100
Trd, 000720.186, 100
Trd, 000720.257, 100
Trd, 000720.771, 97
Trd, 000721.414, 97.0
Trd, 000722.186, 99
Trd, 000722.300, 100
Trd, 000722.414, 100.0
Trd, 000723.343, 99
Trd, 000723.629, 100
Trd, 000724.257, 100
Trd, 000724.386, 99
Trd, 000724.657, 100
Trd, 000725.257, 100
Trd, 000725.271, 100
Trd, 000725.657, 100
Trd, 000725.771, 99
Trd, 000725.929, 98
Trd, 000726.129, 100
Trd, 000727.371, 99
Trd, 000727.457, 98
Trd, 000727.543, 100
Trd, 000727.571, 100
Trd, 000727.871, 100
Trd, 000727.986, 98
Trd, 000728.271, 102
Trd, 000728.314, 100
Trd, 000728.329, 105.0
Trd, 000728.943, 100
Trd, 000729.171, 100
Trd, 000729.614, 102
Trd, 000729.700, 100
Trd, 000730.571, 100
Trd, 000730.714, 105.0
Trd, 000730.957, 100.0
Trd, 000731.614, 103
Trd, 000731.743, 102
Trd, 000733.114, 102
Trd, 000733.357, 102
Trd, 000733.871, 101
Trd, 000734.043, 102
Trd, 000734.614, 102
Trd, 000734.714, 102
Trd, 000734.757, 101
Trd, 000734.914, 100
Trd, 000734.986, 100
Trd, 000735.071, 100
Trd, 000735.143, 101
Trd, 000735.886, 101
Trd, 000736.186, 100
Trd, 000736.386, 100.0
Trd, 000736.714, 100
Trd, 000737.029, 99
Trd, 000737.786, 97.0
Trd, 000738.857, 100
Trd, 000739.457, 98
Trd, 000739.486, 97.0
Trd, 000739.700, 100
Trd, 000739.757, 102
Trd, 000739.943, 99.0
Trd, 000741.543, 100
Trd, 000742.329, 99
Trd, 000742.343, 100
Trd, 000742.486, 100
Trd, 000742.686, 100
Trd, 000742.857, 100
Trd, 000743.471, 99
Trd, 000743.557, 100
Trd, 000743.929, 100
Trd, 000744.229, 98
Trd, 000745.229, 99
Trd, 000745.543, 99
Trd, 000745.771, 100
Trd, 000746.343, 100
Trd, 000746.500, 98
Trd, 000747.129, 100
Trd, 000747.314, 99
Trd, 000747.457, 100
Trd, 000747.614, 100
Trd, 000747.886, 98
Trd, 000747.957, 99.0
Trd, 000750.429, 99
Trd, 000751.186, 99
Trd, 000751.314, 100.0
Trd, 000751.600, 99
Trd, 000752.057, 100
Trd, 000752.429, 100
Trd, 000752.443, 100
Trd, 000753.157, 98
Trd, 000753.243, 98
Trd, 000754.200, 100
Trd, 000754.414, 100
Trd, 000755.286, 99.0
Trd, 000755.486, 100
Trd, 000755.657, 100
Trd, 000755.771, 99.0
Trd, 000756.000, 100
Trd, 000756.057, 98
Trd, 000756.957, 100
Trd, 000757.329, 98
Trd, 000757.571, 100
Trd, 000757.971, 100
Trd, 000758.214, 100.0
Trd, 000758.800, 100
Trd, 000759.243, 101
Trd, 000759.343, 105.0
Trd, 000759.629, 100
Trd, 000759.643, 100.0
Trd, 000759.871, 99
Trd, 000760.357, 100
Trd, 000760.886, 99
Trd, 000761.957, 98
Trd, 000762.114, 100
Trd, 000762.429, 100
Trd, 000762.514, 98
Trd, 000763.086, 100
Trd, 000763.471, 99
Trd, 000763.586, 98
Trd, 000763.686, 102
Trd, 000764.357, 97.0
Trd, 000764.643, 99
Trd, 000764.814, 100
Trd, 000765.086, 100
Trd, 000765.157, 100
Trd, 000766.829, 99.0
Trd, 000767.114, 98
Trd, 000767.143, 100.0
Trd, 000768.900, 100
Trd, 000768.929, 100
Trd, 000769.086, 100
Trd, 000769.343, 100
Trd, 000769.686, 102
Trd, 000770.114, 105.0
Trd, 000770.629, 103.0
Trd, 000771.314, 101
Trd, 000771.600, 103
Trd, 000771.757, 101
Trd, 000772.057, 101
Trd, 000772.514, 100
Trd, 000772.571, 100
Trd, 000772.943, 100.0
Trd, 000773.357, 100
Trd, 000773.571, 99
Trd, 000773.757, 99
Trd, 000773.957, 97.0
Trd, 000776.486, 98
Trd, 000776.800, 99
Trd, 000776.814, 99
Trd, 000776.914, 100
Trd, 000777.357, 100
Trd, 000777.500, 97
Trd, 000777.614, 100
Trd, 000778.414, 100
Trd, 000778.429, 99
Trd, 000779.186, 100
Trd, 000779.229, 99
Trd, 000779.800, 99
Trd, 000779.943, 100
Trd, 000780.800, 100
Trd, 000781.029, 101
Trd, 000781.414, 100
Trd, 000782.100, 99
Trd, 000782.243, 99
Trd, 000782.886, 100
Trd, 000783.014, 102
Trd, 000783.357, 100
Trd, 000783.986, 103.0
Trd, 000784.029, 100
Trd, 000784.671, 100
Trd, 000784.886, 103.0
Trd, 000785.143, 100
Trd, 000785.686, 100.0
Trd, 000785.743, 97.0
Trd, 000785.986, 100
Trd, 000786.957, 100
Trd, 000787.757, 100
Trd, 000788.043, 100
Trd, 000788.086, 100
Trd, 000789.814, 100
Trd, 000790.186, 100
Trd, 000790.514, 98
Trd, 000791.057, 100
Trd, 000791.443, 99
Trd, 000791.943, 99
Trd, 000791.971, 100
Trd, 000792.457, 99
Trd, 000792.700, 98
Trd, 000792.914, 99
Trd, 000793.729, 99
Trd, 000794.471, 99
Trd, 000794.986, 100
Trd, 000795.071, 100
Trd, 000795.100, 100
Trd, 000795.329, 100
Trd, 000795.957, 100.0
Trd, 000795.971, 98
Trd, 000796.714, 100
Trd, 000796.900, 99
Trd, 000797.971, 100
Trd, 000798.143, 100
Trd, 000798.186, 99
Trd, 000798.314, 97.0
Trd, 000798.657, 100
Trd, 000798.943, 100
Trd, 000799.886, 100
Trd, 000800.529, 99
Trd, 000800.686, 100
Trd, 000801.386, 100
Trd, 000801.586, 97
Trd, 000802.557, 97.0
Trd, 000802.643, 98
Trd, 000803.157, 97
Trd, 000803.629, 99
Trd, 000804.029, 100
Trd, 000804.129, 100
Trd, 000804.143, 100.0
Trd, 000804.714, 98
Trd, 000805.629, 98
Trd, 000806.043, 98
Trd, 000806.200, 100
Trd, 000807.371, 100
Trd, 000807.857, 100
Trd, 000807.986, 99
Trd, 000808.786, 100
Trd, 000808.857, 100
Trd, 000809.871, 99
Trd, 000810.229, 98
Trd, 000810.343, 99
Trd, 000810.771, 100
Trd, 000812.114, 100
Trd, 000812.286, 100
Trd, 000812.871, 100.0
Trd, 000812.957, 100
Trd, 000812.971, 98
Trd, 000813.157, 100
Trd, 000813.171, 100
Trd, 000813.514, 100
Trd, 000814.429, 99
Trd, 000814.786, 100
Trd, 000814.871, 100
Trd, 000815.271, 100
Trd, 000815.943, 98
Trd, 000816.571, 100
Trd, 000816.686, 100
Trd, 000817.129, 100
Trd, 000817.614, 99
Trd, 000817.729, 99
Trd, 000817.929, 100
Trd, 000818.857, 99
Trd, 000818.914, 98
Trd, 000818.986, 100
Trd, 000819.171, 100
Trd, 000819.600, 100
Trd, 000820.343, 100
Trd, 000821.014, 100
Trd, 000821.514, 101
Trd, 000821.786, 100
Trd, 000822.457, 100
Trd, 000822.486, 100
Trd, 000823.057, 100
Trd, 000823.243, 100.0
Trd, 000823.686, 100
Trd, 000823.800, 100
Trd, 000824.657, 101
Trd, 000825.171, 101
Trd, 000825.886, 102
Trd, 000826.214, 101
Trd, 000826.257, 100
Trd, 000826.686, 100.0
Trd, 000827.043, 101
Trd, 000827.143, 100
Trd, 000827.157, 100
Trd, 000827.286, 99
Trd, 000828.529, 100
Trd, 000828.929, 100
Trd, 000829.357, 100
Trd, 000829.486, 100.0
Trd, 000829.586, 99
Trd, 000830.057, 98
Trd, 000830.314, 99
Trd, 000830.643, 100
Trd, 000831.429, 100
Trd, 000832.329, 99
Trd, 000832.543, 100
Trd, 000832.586, 98
Trd, 000832.843, 98.0
Trd, 000833.343, 100
Trd, 000834.514, 100
Trd, 000835.057, 99
Trd, 000835.700, 101
Trd, 000836.043, 101
Trd, 000836.457, 101
Trd, 000836.543, 100
Trd, 000837.243, 100.0
Trd, 000837.314, 100
Trd, 000837.714, 100
Trd, 000837.743, 99
Trd, 000837.943, 99
Trd, 000838.157, 98
Trd, 000838.171, 100
Trd, 000840.000, 98.0
Trd, 000840.014, 99
Trd, 000840.129, 97.0
Trd, 000840.443, 93.0
Trd, 000840.571, 98
Trd, 000841.914, 100
Trd, 000842.157, 97.0
Trd, 000842.257, 100
Trd, 000842.671, 100
Trd, 000842.943, 100
Trd, 000843.086, 98
Trd, 000843.171, 100
Trd, 000843.986, 98
Trd, 000844.814, 99.0
Trd, 000845.029, 100
Trd, 000845.143, 100
Trd, 000845.300, 99
Trd, 000845.786, 100
Trd, 000845.957, 100
Trd, 000846.014, 98
Trd, 000846.429, 100
Trd, 000846.514, 100
Trd, 000846.600, 99
Trd, 000846.643, 98
Trd, 000847.100, 100
Trd, 000847.843, 100.0
Trd, 000848.114, 99
Trd, 000849.914, 98
Trd, 000850.000, 99
Trd, 000850.400, 99
Trd, 000850.729, 100
Trd, 000851.214, 99
Trd, 000851.286, 100
Trd, 000851.857, 98
Trd, 000852.229, 99
Trd, 000853.014, 98
Trd, 000853.157, 100
Trd, 000853.500, 97
Trd, 000854.357, 100
Trd, 000854.400, 100.0
Trd, 000854.514, 100
Trd, 000855.000, 100
Trd, 000855.971, 98.0
Trd, 000855.986, 97.0
Trd, 000856.414, 100
Trd, 000857.343, 98
Trd, 000857.600, 99
Trd, 000857.629, 100
Trd, 000858.000, 97
Trd, 000858.257, 97
Trd, 000858.571, 99
Trd, 000858.929, 100
Trd, 000858.986, 100.0
Trd, 000859.200, 100
Trd, 000859.543, 99
Trd, 000860.057, 100
Trd, 000860.971, 99.0
Trd, 000861.429, 100
Trd, 000861.829, 100
Trd, 000862.014, 98.0
Trd, 000862.586, 100
Trd, 000862.643, 100
Trd, 000862.957, 98
Trd, 000863.729, 98.0
