bse_d000_i05_0002, 000244, 98, 100, GVWY, 5145, 10, 514.500000, INSDR, 8547, 20, 427.350000, PRSK, 356, 10, 35.600000, SHVR, 7418, 10, 741.800000, ZIC, 2991, 10, 299.100000, ZIP, 4177, 10, 417.700000, 
bse_d000_i05_0002, 000244, 98, 100, GVWY, 5145, 10, 514.500000, INSDR, 8576, 20, 428.800000, PRSK, 356, 10, 35.600000, SHVR, 7418, 10, 741.800000, ZIC, 2991, 10, 299.100000, ZIP, 4177, 10, 417.700000, 
bse_d000_i05_0002, 000244, 98, 100, GVWY, 5145, 10, 514.500000, INSDR, 8582, 20, 429.100000, PRSK, 356, 10, 35.600000, SHVR, 7459, 10, 745.900000, ZIC, 2991, 10, 299.100000, ZIP, 4177, 10, 417.700000, 
bse_d000_i05_0002, 000245, 98, 100, GVWY, 5145, 10, 514.500000, INSDR, 8588, 20, 429.400000, PRSK, 356, 10, 35.600000, SHVR, 7459, 10, 745.900000, ZIC, 3020, 10, 302.000000, ZIP, 4177, 10, 417.700000, 
bse_d000_i05_0002, 000245, 98, 100, GVWY, 5145, 10, 514.500000, INSDR, 8588, 20, 429.400000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3020, 10, 302.000000, ZIP, 4177, 10, 417.700000, 
bse_d000_i05_0002, 000246, 98, 100, GVWY, 5164, 10, 516.400000, INSDR, 8588, 20, 429.400000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3020, 10, 302.000000, ZIP, 4202, 10, 420.200000, 
bse_d000_i05_0002, 000246, 98, 100, GVWY, 5184, 10, 518.400000, INSDR, 8597, 20, 429.850000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3020, 10, 302.000000, ZIP, 4202, 10, 420.200000, 
bse_d000_i05_0002, 000246, 98, 100, GVWY, 5184, 10, 518.400000, INSDR, 8650, 20, 432.500000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3020, 10, 302.000000, ZIP, 4202, 10, 420.200000, 
bse_d000_i05_0002, 000247, 98, 100, GVWY, 5212, 10, 521.200000, INSDR, 8650, 20, 432.500000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3020, 10, 302.000000, ZIP, 4251, 10, 425.100000, 
bse_d000_i05_0002, 000247, 98, 100, GVWY, 5212, 10, 521.200000, INSDR, 8689, 20, 434.450000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3049, 10, 304.900000, ZIP, 4251, 10, 425.100000, 
bse_d000_i05_0002, 000247, 98, 100, GVWY, 5247, 10, 524.700000, INSDR, 8713, 20, 435.650000, PRSK, 356, 10, 35.600000, SHVR, 7485, 10, 748.500000, ZIC, 3049, 10, 304.900000, ZIP, 4251, 10, 425.100000, 
bse_d000_i05_0002, 000248, 98, 100, GVWY, 5247, 10, 524.700000, INSDR, 8713, 20, 435.650000, PRSK, 356, 10, 35.600000, SHVR, 7568, 10, 756.800000, ZIC, 3049, 10, 304.900000, ZIP, 4251, 10, 425.100000, 
bse_d000_i05_0002, 000248, 97, 100, GVWY, 5247, 10, 524.700000, INSDR, 8713, 20, 435.650000, PRSK, 356, 10, 35.600000, SHVR, 7568, 10, 756.800000, ZIC, 3095, 10, 309.500000, ZIP, 4255, 10, 425.500000, 
bse_d000_i05_0002, 000249, 97, 100, GVWY, 5247, 10, 524.700000, INSDR, 8713, 20, 435.650000, PRSK, 356, 10, 35.600000, SHVR, 7568, 10, 756.800000, ZIC, 3139, 10, 313.900000, ZIP, 4255, 10, 425.500000, 
bse_d000_i05_0002, 000249, 97, 102, GVWY, 5247, 10, 524.700000, INSDR, 8716, 20, 435.800000, PRSK, 356, 10, 35.600000, SHVR, 7568, 10, 756.800000, ZIC, 3168, 10, 316.800000, ZIP, 4255, 10, 425.500000, 
bse_d000_i05_0002, 000250, 98, 102, GVWY, 5247, 10, 524.700000, INSDR, 8716, 20, 435.800000, PRSK, 356, 10, 35.600000, SHVR, 7568, 10, 756.800000, ZIC, 3168, 10, 316.800000, ZIP, 4311, 10, 431.100000, 
bse_d000_i05_0002, 000250, 100, 102, GVWY, 5247, 10, 524.700000, INSDR, 8762, 20, 438.100000, PRSK, 356, 10, 35.600000, SHVR, 7599, 10, 759.900000, ZIC, 3168, 10, 316.800000, ZIP, 4311, 10, 431.100000, 
bse_d000_i05_0002, 000250, 100, 102, GVWY, 5278, 10, 527.800000, INSDR, 8762, 20, 438.100000, PRSK, 356, 10, 35.600000, SHVR, 7624, 10, 762.400000, ZIC, 3168, 10, 316.800000, ZIP, 4311, 10, 431.100000, 
bse_d000_i05_0002, 000251, 101, 105, GVWY, 5278, 10, 527.800000, INSDR, 8804, 20, 440.200000, PRSK, 356, 10, 35.600000, SHVR, 7662, 10, 766.200000, ZIC, 3168, 10, 316.800000, ZIP, 4311, 10, 431.100000, 
bse_d000_i05_0002, 000251, 100, 105, GVWY, 5291, 10, 529.100000, INSDR, 8804, 20, 440.200000, PRSK, 356, 10, 35.600000, SHVR, 7662, 10, 766.200000, ZIC, 3168, 10, 316.800000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000251, 100, 111, GVWY, 5306, 10, 530.600000, INSDR, 8804, 20, 440.200000, PRSK, 356, 10, 35.600000, SHVR, 7662, 10, 766.200000, ZIC, 3168, 10, 316.800000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000251, 100, 111, GVWY, 5306, 10, 530.600000, INSDR, 8842, 20, 442.100000, PRSK, 356, 10, 35.600000, SHVR, 7662, 10, 766.200000, ZIC, 3168, 10, 316.800000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000252, 100, 103, GVWY, 5306, 10, 530.600000, INSDR, 8842, 20, 442.100000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3168, 10, 316.800000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000252, 100, 103, GVWY, 5306, 10, 530.600000, INSDR, 8847, 20, 442.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3216, 10, 321.600000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000252, 100, 103, GVWY, 5327, 10, 532.700000, INSDR, 8847, 20, 442.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3216, 10, 321.600000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000253, 97, 103, GVWY, 5327, 10, 532.700000, INSDR, 8867, 20, 443.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3216, 10, 321.600000, ZIP, 4327, 10, 432.700000, 
bse_d000_i05_0002, 000253, 97, 111, GVWY, 5344, 10, 534.400000, INSDR, 8867, 20, 443.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3216, 10, 321.600000, ZIP, 4363, 10, 436.300000, 
bse_d000_i05_0002, 000254, 99, 110, GVWY, 5344, 10, 534.400000, INSDR, 8867, 20, 443.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3243, 10, 324.300000, ZIP, 4363, 10, 436.300000, 
bse_d000_i05_0002, 000254, 99, 108, GVWY, 5364, 10, 536.400000, INSDR, 8867, 20, 443.350000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3243, 10, 324.300000, ZIP, 4411, 10, 441.100000, 
bse_d000_i05_0002, 000254, 99, 100, GVWY, 5364, 10, 536.400000, INSDR, 8912, 20, 445.600000, PRSK, 356, 10, 35.600000, SHVR, 7721, 10, 772.100000, ZIC, 3243, 10, 324.300000, ZIP, 4411, 10, 441.100000, 
bse_d000_i05_0002, 000254, 97, 100, GVWY, 5364, 10, 536.400000, INSDR, 8912, 20, 445.600000, PRSK, 356, 10, 35.600000, SHVR, 7789, 10, 778.900000, ZIC, 3243, 10, 324.300000, ZIP, 4411, 10, 441.100000, 
bse_d000_i05_0002, 000255, 97, 100, GVWY, 5364, 10, 536.400000, INSDR, 8912, 20, 445.600000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4411, 10, 441.100000, 
bse_d000_i05_0002, 000255, 97, 100, GVWY, 5373, 10, 537.300000, INSDR, 8912, 20, 445.600000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000255, 97, 100, GVWY, 5373, 10, 537.300000, INSDR, 8926, 20, 446.300000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000255, 97, 100, GVWY, 5408, 10, 540.800000, INSDR, 8941, 20, 447.050000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000256, 97, 100, GVWY, 5408, 10, 540.800000, INSDR, 8991, 20, 449.550000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000257, 97, 100, GVWY, 5435, 10, 543.500000, INSDR, 8991, 20, 449.550000, PRSK, 356, 10, 35.600000, SHVR, 7815, 10, 781.500000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000257, 98, 100, GVWY, 5435, 10, 543.500000, INSDR, 8991, 20, 449.550000, PRSK, 356, 10, 35.600000, SHVR, 7883, 10, 788.300000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000258, 98, 100, GVWY, 5435, 10, 543.500000, INSDR, 9002, 20, 450.100000, PRSK, 356, 10, 35.600000, SHVR, 7883, 10, 788.300000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000258, 98, 100, GVWY, 5454, 10, 545.400000, INSDR, 9002, 20, 450.100000, PRSK, 356, 10, 35.600000, SHVR, 7911, 10, 791.100000, ZIC, 3288, 10, 328.800000, ZIP, 4437, 10, 443.700000, 
bse_d000_i05_0002, 000258, 97, 100, GVWY, 5464, 10, 546.400000, INSDR, 9002, 20, 450.100000, PRSK, 356, 10, 35.600000, SHVR, 7911, 10, 791.100000, ZIC, 3288, 10, 328.800000, ZIP, 4441, 10, 444.100000, 
bse_d000_i05_0002, 000259, 97, 100, GVWY, 5464, 10, 546.400000, INSDR, 9017, 20, 450.850000, PRSK, 356, 10, 35.600000, SHVR, 7952, 10, 795.200000, ZIC, 3288, 10, 328.800000, ZIP, 4441, 10, 444.100000, 
bse_d000_i05_0002, 000259, 98, 100, GVWY, 5499, 10, 549.900000, INSDR, 9020, 20, 451.000000, PRSK, 356, 10, 35.600000, SHVR, 7952, 10, 795.200000, ZIC, 3288, 10, 328.800000, ZIP, 4441, 10, 444.100000, 
bse_d000_i05_0002, 000259, 98, 100, GVWY, 5499, 10, 549.900000, INSDR, 9109, 20, 455.450000, PRSK, 356, 10, 35.600000, SHVR, 7952, 10, 795.200000, ZIC, 3288, 10, 328.800000, ZIP, 4441, 10, 444.100000, 
bse_d000_i05_0002, 000260, 99, 100, GVWY, 5519, 10, 551.900000, INSDR, 9124, 20, 456.200000, PRSK, 356, 10, 35.600000, SHVR, 7952, 10, 795.200000, ZIC, 3288, 10, 328.800000, ZIP, 4441, 10, 444.100000, 
bse_d000_i05_0002, 000261, 97, 100, GVWY, 5519, 10, 551.900000, INSDR, 9124, 20, 456.200000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3288, 10, 328.800000, ZIP, 4474, 10, 447.400000, 
bse_d000_i05_0002, 000261, 99, 100, GVWY, 5539, 10, 553.900000, INSDR, 9124, 20, 456.200000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3288, 10, 328.800000, ZIP, 4474, 10, 447.400000, 
bse_d000_i05_0002, 000261, 97, 100, GVWY, 5539, 10, 553.900000, INSDR, 9148, 20, 457.400000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3288, 10, 328.800000, ZIP, 4474, 10, 447.400000, 
bse_d000_i05_0002, 000262, 97, 100, GVWY, 5568, 10, 556.800000, INSDR, 9148, 20, 457.400000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3288, 10, 328.800000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000262, 98, 100, GVWY, 5568, 10, 556.800000, INSDR, 9157, 20, 457.850000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3332, 10, 333.200000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000262, 98, 100, GVWY, 5568, 10, 556.800000, INSDR, 9163, 20, 458.150000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000263, 98, 102, GVWY, 5568, 10, 556.800000, INSDR, 9213, 20, 460.650000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000263, 99, 108, GVWY, 5601, 10, 560.100000, INSDR, 9213, 20, 460.650000, PRSK, 356, 10, 35.600000, SHVR, 7984, 10, 798.400000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000264, 98, 100, GVWY, 5630, 10, 563.000000, INSDR, 9213, 20, 460.650000, PRSK, 356, 10, 35.600000, SHVR, 8026, 10, 802.600000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000264, 99, 100, GVWY, 5630, 10, 563.000000, INSDR, 9258, 20, 462.900000, PRSK, 356, 10, 35.600000, SHVR, 8052, 10, 805.200000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000265, 98, 100, GVWY, 5630, 10, 563.000000, INSDR, 9258, 20, 462.900000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000265, 98, 100, GVWY, 5630, 10, 563.000000, INSDR, 9332, 20, 466.600000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3361, 10, 336.100000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000265, 98, 100, GVWY, 5630, 10, 563.000000, INSDR, 9347, 20, 467.350000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3405, 10, 340.500000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0002, 000266, 98, 100, GVWY, 5649, 10, 564.900000, INSDR, 9347, 20, 467.350000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3405, 10, 340.500000, ZIP, 4502, 10, 450.200000, 
bse_d000_i05_0002, 000266, 94, 98, GVWY, 5658, 10, 565.800000, INSDR, 9347, 20, 467.350000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3405, 10, 340.500000, ZIP, 4552, 10, 455.200000, 
bse_d000_i05_0002, 000266, 94, 98, GVWY, 5658, 10, 565.800000, INSDR, 9347, 20, 467.350000, PRSK, 356, 10, 35.600000, SHVR, 8111, 10, 811.100000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000266, 97, 100, GVWY, 5658, 10, 565.800000, INSDR, 9347, 20, 467.350000, PRSK, 356, 10, 35.600000, SHVR, 8153, 10, 815.300000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000267, 97, 100, GVWY, 5693, 10, 569.300000, INSDR, 9386, 20, 469.300000, PRSK, 356, 10, 35.600000, SHVR, 8153, 10, 815.300000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000268, 97, 100, GVWY, 5693, 10, 569.300000, INSDR, 9401, 20, 470.050000, PRSK, 356, 10, 35.600000, SHVR, 8179, 10, 817.900000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000268, 97, 100, GVWY, 5711, 10, 571.100000, INSDR, 9401, 20, 470.050000, PRSK, 356, 10, 35.600000, SHVR, 8179, 10, 817.900000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000269, 97, 100, GVWY, 5739, 10, 573.900000, INSDR, 9401, 20, 470.050000, PRSK, 356, 10, 35.600000, SHVR, 8222, 10, 822.200000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000269, 99, 100, GVWY, 5739, 10, 573.900000, INSDR, 9410, 20, 470.500000, PRSK, 356, 10, 35.600000, SHVR, 8254, 10, 825.400000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000269, 99, 100, GVWY, 5739, 10, 573.900000, INSDR, 9416, 20, 470.800000, PRSK, 356, 10, 35.600000, SHVR, 8280, 10, 828.000000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000270, 99, 100, GVWY, 5759, 10, 575.900000, INSDR, 9455, 20, 472.750000, PRSK, 356, 10, 35.600000, SHVR, 8280, 10, 828.000000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000270, 98, 100, GVWY, 5759, 10, 575.900000, INSDR, 9455, 20, 472.750000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000271, 98, 100, GVWY, 5759, 10, 575.900000, INSDR, 9529, 20, 476.450000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3436, 10, 343.600000, ZIP, 4583, 10, 458.300000, 
bse_d000_i05_0002, 000271, 98, 100, GVWY, 5769, 10, 576.900000, INSDR, 9529, 20, 476.450000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3436, 10, 343.600000, ZIP, 4587, 10, 458.700000, 
bse_d000_i05_0002, 000271, 98, 100, GVWY, 5769, 10, 576.900000, INSDR, 9529, 20, 476.450000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3480, 10, 348.000000, ZIP, 4587, 10, 458.700000, 
bse_d000_i05_0002, 000271, 97, 100, GVWY, 5788, 10, 578.800000, INSDR, 9529, 20, 476.450000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3480, 10, 348.000000, ZIP, 4612, 10, 461.200000, 
bse_d000_i05_0002, 000271, 97, 100, GVWY, 5823, 10, 582.300000, INSDR, 9544, 20, 477.200000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3480, 10, 348.000000, ZIP, 4612, 10, 461.200000, 
bse_d000_i05_0002, 000272, 97, 100, GVWY, 5823, 10, 582.300000, INSDR, 9561, 20, 478.050000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3480, 10, 348.000000, ZIP, 4612, 10, 461.200000, 
bse_d000_i05_0002, 000272, 97, 100, GVWY, 5823, 10, 582.300000, INSDR, 9566, 20, 478.300000, PRSK, 356, 10, 35.600000, SHVR, 8322, 10, 832.200000, ZIC, 3480, 10, 348.000000, ZIP, 4645, 10, 464.500000, 
bse_d000_i05_0002, 000273, 96, 100, GVWY, 5823, 10, 582.300000, INSDR, 9611, 20, 480.550000, PRSK, 356, 10, 35.600000, SHVR, 8363, 10, 836.300000, ZIC, 3480, 10, 348.000000, ZIP, 4645, 10, 464.500000, 
bse_d000_i05_0002, 000273, 99, 100, GVWY, 5823, 10, 582.300000, INSDR, 9650, 20, 482.500000, PRSK, 356, 10, 35.600000, SHVR, 8363, 10, 836.300000, ZIC, 3480, 10, 348.000000, ZIP, 4645, 10, 464.500000, 
bse_d000_i05_0002, 000273, 96, 100, GVWY, 5823, 10, 582.300000, INSDR, 9650, 20, 482.500000, PRSK, 356, 10, 35.600000, SHVR, 8389, 10, 838.900000, ZIC, 3480, 10, 348.000000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000275, 99, 100, GVWY, 5823, 10, 582.300000, INSDR, 9655, 20, 482.750000, PRSK, 356, 10, 35.600000, SHVR, 8389, 10, 838.900000, ZIC, 3480, 10, 348.000000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000275, 99, 100, GVWY, 5843, 10, 584.300000, INSDR, 9658, 20, 482.900000, PRSK, 356, 10, 35.600000, SHVR, 8389, 10, 838.900000, ZIC, 3480, 10, 348.000000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000275, 99, 100, GVWY, 5843, 10, 584.300000, INSDR, 9664, 20, 483.200000, PRSK, 356, 10, 35.600000, SHVR, 8389, 10, 838.900000, ZIC, 3524, 10, 352.400000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000275, 99, 100, GVWY, 5843, 10, 584.300000, INSDR, 9679, 20, 483.950000, PRSK, 356, 10, 35.600000, SHVR, 8421, 10, 842.100000, ZIC, 3524, 10, 352.400000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000275, 98, 100, GVWY, 5843, 10, 584.300000, INSDR, 9703, 20, 485.150000, PRSK, 356, 10, 35.600000, SHVR, 8447, 10, 844.700000, ZIC, 3524, 10, 352.400000, ZIP, 4663, 10, 466.300000, 
bse_d000_i05_0002, 000276, 97, 99, GVWY, 5853, 10, 585.300000, INSDR, 9703, 20, 485.150000, PRSK, 356, 10, 35.600000, SHVR, 8447, 10, 844.700000, ZIC, 3524, 10, 352.400000, ZIP, 4667, 10, 466.700000, 
bse_d000_i05_0002, 000276, 97, 99, GVWY, 5881, 10, 588.100000, INSDR, 9703, 20, 485.150000, PRSK, 356, 10, 35.600000, SHVR, 8447, 10, 844.700000, ZIC, 3524, 10, 352.400000, ZIP, 4671, 10, 467.100000, 
bse_d000_i05_0002, 000276, 98, 100, GVWY, 5881, 10, 588.100000, INSDR, 9718, 20, 485.900000, PRSK, 356, 10, 35.600000, SHVR, 8488, 10, 848.800000, ZIC, 3524, 10, 352.400000, ZIP, 4671, 10, 467.100000, 
bse_d000_i05_0002, 000276, 98, 102, GVWY, 5881, 10, 588.100000, INSDR, 9813, 20, 490.650000, PRSK, 356, 10, 35.600000, SHVR, 8488, 10, 848.800000, ZIC, 3524, 10, 352.400000, ZIP, 4671, 10, 467.100000, 
bse_d000_i05_0002, 000279, 98, 99, GVWY, 5881, 10, 588.100000, INSDR, 9813, 20, 490.650000, PRSK, 356, 10, 35.600000, SHVR, 8488, 10, 848.800000, ZIC, 3554, 10, 355.400000, ZIP, 4703, 10, 470.300000, 
bse_d000_i05_0002, 000279, 98, 100, GVWY, 5881, 10, 588.100000, INSDR, 9813, 20, 490.650000, PRSK, 356, 10, 35.600000, SHVR, 8541, 10, 854.100000, ZIC, 3554, 10, 355.400000, ZIP, 4703, 10, 470.300000, 
bse_d000_i05_0002, 000279, 98, 100, GVWY, 5881, 10, 588.100000, INSDR, 9828, 20, 491.400000, PRSK, 356, 10, 35.600000, SHVR, 8582, 10, 858.200000, ZIC, 3554, 10, 355.400000, ZIP, 4703, 10, 470.300000, 
bse_d000_i05_0002, 000279, 98, 100, GVWY, 5881, 10, 588.100000, INSDR, 9887, 20, 494.350000, PRSK, 356, 10, 35.600000, SHVR, 8582, 10, 858.200000, ZIC, 3554, 10, 355.400000, ZIP, 4703, 10, 470.300000, 
bse_d000_i05_0002, 000279, 98, 100, GVWY, 5881, 10, 588.100000, INSDR, 9887, 20, 494.350000, PRSK, 356, 10, 35.600000, SHVR, 8623, 10, 862.300000, ZIC, 3554, 10, 355.400000, ZIP, 4727, 10, 472.700000, 
bse_d000_i05_0002, 000280, 97, 100, GVWY, 5891, 10, 589.100000, INSDR, 9887, 20, 494.350000, PRSK, 356, 10, 35.600000, SHVR, 8625, 10, 862.500000, ZIC, 3554, 10, 355.400000, ZIP, 4727, 10, 472.700000, 
bse_d000_i05_0002, 000280, 97, 100, GVWY, 5926, 10, 592.600000, INSDR, 9911, 20, 495.550000, PRSK, 356, 10, 35.600000, SHVR, 8625, 10, 862.500000, ZIC, 3554, 10, 355.400000, ZIP, 4727, 10, 472.700000, 
bse_d000_i05_0002, 000280, 97, 100, GVWY, 5926, 10, 592.600000, INSDR, 9925, 20, 496.250000, PRSK, 356, 10, 35.600000, SHVR, 8625, 10, 862.500000, ZIC, 3554, 10, 355.400000, ZIP, 4727, 10, 472.700000, 
bse_d000_i05_0002, 000281, 97, 100, GVWY, 5926, 10, 592.600000, INSDR, 9931, 20, 496.550000, PRSK, 356, 10, 35.600000, SHVR, 8625, 10, 862.500000, ZIC, 3554, 10, 355.400000, ZIP, 4759, 10, 475.900000, 
bse_d000_i05_0002, 000281, 97, 100, GVWY, 5926, 10, 592.600000, INSDR, 9931, 20, 496.550000, PRSK, 356, 10, 35.600000, SHVR, 8625, 10, 862.500000, ZIC, 3599, 10, 359.900000, ZIP, 4809, 10, 480.900000, 
bse_d000_i05_0002, 000281, 97, 100, GVWY, 5954, 10, 595.400000, INSDR, 9931, 20, 496.550000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3599, 10, 359.900000, ZIP, 4809, 10, 480.900000, 
bse_d000_i05_0002, 000281, 97, 100, GVWY, 5954, 10, 595.400000, INSDR, 9948, 20, 497.400000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3599, 10, 359.900000, ZIP, 4809, 10, 480.900000, 
bse_d000_i05_0002, 000282, 98, 100, GVWY, 5974, 10, 597.400000, INSDR, 9954, 20, 497.700000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3599, 10, 359.900000, ZIP, 4809, 10, 480.900000, 
bse_d000_i05_0002, 000282, 97, 100, GVWY, 5993, 10, 599.300000, INSDR, 9954, 20, 497.700000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3599, 10, 359.900000, ZIP, 4828, 10, 482.800000, 
bse_d000_i05_0002, 000283, 97, 100, GVWY, 5993, 10, 599.300000, INSDR, 9993, 20, 499.650000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3643, 10, 364.300000, ZIP, 4828, 10, 482.800000, 
bse_d000_i05_0002, 000283, 93, 100, GVWY, 5993, 10, 599.300000, INSDR, 10017, 20, 500.850000, PRSK, 356, 10, 35.600000, SHVR, 8659, 10, 865.900000, ZIC, 3672, 10, 367.200000, ZIP, 4828, 10, 482.800000, 
bse_d000_i05_0002, 000283, 91, 100, GVWY, 6016, 10, 601.600000, INSDR, 10017, 20, 500.850000, PRSK, 401, 10, 40.100000, SHVR, 8659, 10, 865.900000, ZIC, 3672, 10, 367.200000, ZIP, 4828, 10, 482.800000, 
