bse_d000_i05_0001, 000012, 95, 98, GVWY, 248, 10, 24.800000, PRSK, 133, 10, 13.300000, SHVR, 254, 10, 25.400000, ZIC, 166, 10, 16.600000, ZIP, 214, 10, 21.400000, 
bse_d000_i05_0001, 000012, 90, 98, GVWY, 259, 10, 25.900000, PRSK, 133, 10, 13.300000, SHVR, 254, 10, 25.400000, ZIC, 166, 10, 16.600000, ZIP, 270, 10, 27.000000, 
bse_d000_i05_0001, 000014, 90, 94, GVWY, 259, 10, 25.900000, PRSK, 166, 10, 16.600000, SHVR, 258, 10, 25.800000, ZIC, 166, 10, 16.600000, ZIP, 270, 10, 27.000000, 
bse_d000_i05_0001, 000014, 90, 94, GVWY, 259, 10, 25.900000, PRSK, 166, 10, 16.600000, SHVR, 300, 10, 30.000000, ZIC, 166, 10, 16.600000, ZIP, 307, 10, 30.700000, 
bse_d000_i05_0001, 000014, 90, 95, GVWY, 269, 10, 26.900000, PRSK, 166, 10, 16.600000, SHVR, 300, 10, 30.000000, ZIC, 166, 10, 16.600000, ZIP, 314, 10, 31.400000, 
bse_d000_i05_0001, 000015, 90, 95, GVWY, 320, 10, 32.000000, PRSK, 166, 10, 16.600000, SHVR, 340, 10, 34.000000, ZIC, 166, 10, 16.600000, ZIP, 314, 10, 31.400000, 
bse_d000_i05_0001, 000015, 90, 104, GVWY, 320, 10, 32.000000, PRSK, 166, 10, 16.600000, SHVR, 340, 10, 34.000000, ZIC, 204, 10, 20.400000, ZIP, 314, 10, 31.400000, 
bse_d000_i05_0001, 000015, 90, 104, GVWY, 320, 10, 32.000000, PRSK, 205, 10, 20.500000, SHVR, 340, 10, 34.000000, ZIC, 219, 10, 21.900000, ZIP, 314, 10, 31.400000, 
bse_d000_i05_0001, 000017, 91, 95, GVWY, 346, 10, 34.600000, PRSK, 205, 10, 20.500000, SHVR, 372, 10, 37.200000, ZIC, 219, 10, 21.900000, ZIP, 314, 10, 31.400000, 
bse_d000_i05_0001, 000017, 90, 95, GVWY, 346, 10, 34.600000, PRSK, 205, 10, 20.500000, SHVR, 372, 10, 37.200000, ZIC, 219, 10, 21.900000, ZIP, 377, 10, 37.700000, 
bse_d000_i05_0001, 000017, 90, 100, GVWY, 355, 10, 35.500000, PRSK, 205, 10, 20.500000, SHVR, 372, 10, 37.200000, ZIC, 219, 10, 21.900000, ZIP, 385, 10, 38.500000, 
bse_d000_i05_0001, 000018, 91, 95, GVWY, 356, 10, 35.600000, PRSK, 205, 10, 20.500000, SHVR, 388, 10, 38.800000, ZIC, 219, 10, 21.900000, ZIP, 385, 10, 38.500000, 
bse_d000_i05_0001, 000019, 90, 92, GVWY, 356, 10, 35.600000, PRSK, 205, 10, 20.500000, SHVR, 417, 10, 41.700000, ZIC, 219, 10, 21.900000, ZIP, 394, 10, 39.400000, 
bse_d000_i05_0001, 000019, 91, 93, GVWY, 356, 10, 35.600000, PRSK, 205, 10, 20.500000, SHVR, 455, 10, 45.500000, ZIC, 264, 10, 26.400000, ZIP, 394, 10, 39.400000, 
bse_d000_i05_0001, 000019, 91, 96, GVWY, 408, 10, 40.800000, PRSK, 205, 10, 20.500000, SHVR, 478, 10, 47.800000, ZIC, 264, 10, 26.400000, ZIP, 394, 10, 39.400000, 
bse_d000_i05_0001, 000019, 90, 95, GVWY, 408, 10, 40.800000, PRSK, 223, 10, 22.300000, SHVR, 480, 10, 48.000000, ZIC, 264, 10, 26.400000, ZIP, 394, 10, 39.400000, 
bse_d000_i05_0001, 000020, 88, 95, GVWY, 415, 10, 41.500000, PRSK, 258, 10, 25.800000, SHVR, 480, 10, 48.000000, ZIC, 264, 10, 26.400000, ZIP, 394, 10, 39.400000, 
bse_d000_i05_0001, 000021, 88, 92, GVWY, 415, 10, 41.500000, PRSK, 258, 10, 25.800000, SHVR, 517, 10, 51.700000, ZIC, 264, 10, 26.400000, ZIP, 453, 10, 45.300000, 
bse_d000_i05_0001, 000022, 86, 92, GVWY, 415, 10, 41.500000, PRSK, 341, 10, 34.100000, SHVR, 517, 10, 51.700000, ZIC, 264, 10, 26.400000, ZIP, 453, 10, 45.300000, 
bse_d000_i05_0001, 000022, 86, 95, GVWY, 467, 10, 46.700000, PRSK, 341, 10, 34.100000, SHVR, 517, 10, 51.700000, ZIC, 264, 10, 26.400000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000022, 87, 95, GVWY, 467, 10, 46.700000, PRSK, 341, 10, 34.100000, SHVR, 561, 10, 56.100000, ZIC, 307, 10, 30.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000023, 88, 104, GVWY, 477, 10, 47.700000, PRSK, 341, 10, 34.100000, SHVR, 585, 10, 58.500000, ZIC, 307, 10, 30.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000024, 87, 103, GVWY, 482, 10, 48.200000, PRSK, 341, 10, 34.100000, SHVR, 605, 10, 60.500000, ZIC, 307, 10, 30.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000024, 86, 103, GVWY, 482, 10, 48.200000, PRSK, 353, 10, 35.300000, SHVR, 605, 10, 60.500000, ZIC, 307, 10, 30.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000025, 86, 104, GVWY, 499, 10, 49.900000, PRSK, 353, 10, 35.300000, SHVR, 646, 10, 64.600000, ZIC, 307, 10, 30.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000026, 89, 104, GVWY, 501, 10, 50.100000, PRSK, 353, 10, 35.300000, SHVR, 646, 10, 64.600000, ZIC, 347, 10, 34.700000, ZIP, 480, 10, 48.000000, 
bse_d000_i05_0001, 000026, 89, 97, GVWY, 501, 10, 50.100000, PRSK, 353, 10, 35.300000, SHVR, 646, 10, 64.600000, ZIC, 364, 10, 36.400000, ZIP, 509, 10, 50.900000, 
bse_d000_i05_0001, 000027, 89, 95, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 651, 10, 65.100000, ZIC, 364, 10, 36.400000, ZIP, 509, 10, 50.900000, 
bse_d000_i05_0001, 000027, 90, 94, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 651, 10, 65.100000, ZIC, 364, 10, 36.400000, ZIP, 547, 10, 54.700000, 
bse_d000_i05_0001, 000028, 87, 93, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 667, 10, 66.700000, ZIC, 364, 10, 36.400000, ZIP, 552, 10, 55.200000, 
bse_d000_i05_0001, 000029, 87, 91, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 686, 10, 68.600000, ZIC, 364, 10, 36.400000, ZIP, 613, 10, 61.300000, 
bse_d000_i05_0001, 000029, 87, 93, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 719, 10, 71.900000, ZIC, 364, 10, 36.400000, ZIP, 613, 10, 61.300000, 
bse_d000_i05_0001, 000029, 87, 95, GVWY, 501, 10, 50.100000, PRSK, 368, 10, 36.800000, SHVR, 758, 10, 75.800000, ZIC, 404, 10, 40.400000, ZIP, 613, 10, 61.300000, 
bse_d000_i05_0001, 000029, 87, 104, GVWY, 510, 10, 51.000000, PRSK, 368, 10, 36.800000, SHVR, 758, 10, 75.800000, ZIC, 404, 10, 40.400000, ZIP, 613, 10, 61.300000, 
bse_d000_i05_0001, 000030, 89, 105, GVWY, 551, 10, 55.100000, PRSK, 368, 10, 36.800000, SHVR, 758, 10, 75.800000, ZIC, 404, 10, 40.400000, ZIP, 613, 10, 61.300000, 
bse_d000_i05_0001, 000030, 87, 105, GVWY, 557, 10, 55.700000, PRSK, 368, 10, 36.800000, SHVR, 758, 10, 75.800000, ZIC, 404, 10, 40.400000, ZIP, 653, 10, 65.300000, 
bse_d000_i05_0001, 000030, 87, 105, GVWY, 557, 10, 55.700000, PRSK, 368, 10, 36.800000, SHVR, 812, 10, 81.200000, ZIC, 433, 10, 43.300000, ZIP, 653, 10, 65.300000, 
bse_d000_i05_0001, 000030, 87, 105, GVWY, 557, 10, 55.700000, PRSK, 398, 10, 39.800000, SHVR, 832, 10, 83.200000, ZIC, 433, 10, 43.300000, ZIP, 653, 10, 65.300000, 
bse_d000_i05_0001, 000031, 87, 105, GVWY, 564, 10, 56.400000, PRSK, 398, 10, 39.800000, SHVR, 832, 10, 83.200000, ZIC, 451, 10, 45.100000, ZIP, 653, 10, 65.300000, 
bse_d000_i05_0001, 000032, 87, 101, GVWY, 564, 10, 56.400000, PRSK, 436, 10, 43.600000, SHVR, 832, 10, 83.200000, ZIC, 459, 10, 45.900000, ZIP, 653, 10, 65.300000, 
bse_d000_i05_0001, 000032, 87, 105, GVWY, 583, 10, 58.300000, PRSK, 436, 10, 43.600000, SHVR, 832, 10, 83.200000, ZIC, 459, 10, 45.900000, ZIP, 667, 10, 66.700000, 
bse_d000_i05_0001, 000032, 87, 104, GVWY, 628, 10, 62.800000, PRSK, 436, 10, 43.600000, SHVR, 832, 10, 83.200000, ZIC, 459, 10, 45.900000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000033, 88, 105, GVWY, 645, 10, 64.500000, PRSK, 436, 10, 43.600000, SHVR, 881, 10, 88.100000, ZIC, 459, 10, 45.900000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000033, 104, 108, GVWY, 645, 10, 64.500000, PRSK, 441, 10, 44.100000, SHVR, 881, 10, 88.100000, ZIC, 466, 10, 46.600000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000033, 101, 108, GVWY, 645, 10, 64.500000, PRSK, 487, 10, 48.700000, SHVR, 881, 10, 88.100000, ZIC, 466, 10, 46.600000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000034, 86, 116, GVWY, 645, 10, 64.500000, PRSK, 502, 10, 50.200000, SHVR, 886, 10, 88.600000, ZIC, 466, 10, 46.600000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000034, 86, 109, GVWY, 645, 10, 64.500000, PRSK, 502, 10, 50.200000, SHVR, 886, 10, 88.600000, ZIC, 495, 10, 49.500000, ZIP, 701, 10, 70.100000, 
bse_d000_i05_0001, 000034, 94, 109, GVWY, 658, 10, 65.800000, PRSK, 502, 10, 50.200000, SHVR, 886, 10, 88.600000, ZIC, 495, 10, 49.500000, ZIP, 755, 10, 75.500000, 
bse_d000_i05_0001, 000036, 96, 104, GVWY, 660, 10, 66.000000, PRSK, 502, 10, 50.200000, SHVR, 886, 10, 88.600000, ZIC, 495, 10, 49.500000, ZIP, 770, 10, 77.000000, 
bse_d000_i05_0001, 000037, 93, 101, GVWY, 660, 10, 66.000000, PRSK, 523, 10, 52.300000, SHVR, 886, 10, 88.600000, ZIC, 495, 10, 49.500000, ZIP, 774, 10, 77.400000, 
bse_d000_i05_0001, 000037, 93, 100, GVWY, 665, 10, 66.500000, PRSK, 523, 10, 52.300000, SHVR, 886, 10, 88.600000, ZIC, 495, 10, 49.500000, ZIP, 807, 10, 80.700000, 
bse_d000_i05_0001, 000037, 93, 99, GVWY, 665, 10, 66.500000, PRSK, 523, 10, 52.300000, SHVR, 934, 10, 93.400000, ZIC, 509, 10, 50.900000, ZIP, 807, 10, 80.700000, 
bse_d000_i05_0001, 000038, 93, 99, GVWY, 714, 10, 71.400000, PRSK, 523, 10, 52.300000, SHVR, 976, 10, 97.600000, ZIC, 509, 10, 50.900000, ZIP, 807, 10, 80.700000, 
bse_d000_i05_0001, 000038, 86, 99, GVWY, 717, 10, 71.700000, PRSK, 528, 10, 52.800000, SHVR, 976, 10, 97.600000, ZIC, 509, 10, 50.900000, ZIP, 807, 10, 80.700000, 
bse_d000_i05_0001, 000038, 94, 99, GVWY, 717, 10, 71.700000, PRSK, 528, 10, 52.800000, SHVR, 976, 10, 97.600000, ZIC, 549, 10, 54.900000, ZIP, 809, 10, 80.900000, 
bse_d000_i05_0001, 000038, 93, 99, GVWY, 717, 10, 71.700000, PRSK, 564, 10, 56.400000, SHVR, 976, 10, 97.600000, ZIC, 549, 10, 54.900000, ZIP, 815, 10, 81.500000, 
bse_d000_i05_0001, 000039, 93, 101, GVWY, 717, 10, 71.700000, PRSK, 564, 10, 56.400000, SHVR, 1026, 10, 102.600000, ZIC, 565, 10, 56.500000, ZIP, 815, 10, 81.500000, 
bse_d000_i05_0001, 000041, 95, 97, GVWY, 740, 10, 74.000000, PRSK, 564, 10, 56.400000, SHVR, 1026, 10, 102.600000, ZIC, 565, 10, 56.500000, ZIP, 846, 10, 84.600000, 
bse_d000_i05_0001, 000041, 95, 97, GVWY, 788, 10, 78.800000, PRSK, 564, 10, 56.400000, SHVR, 1026, 10, 102.600000, ZIC, 565, 10, 56.500000, ZIP, 856, 10, 85.600000, 
bse_d000_i05_0001, 000043, 87, 91, GVWY, 788, 10, 78.800000, PRSK, 576, 10, 57.600000, SHVR, 1034, 10, 103.400000, ZIC, 565, 10, 56.500000, ZIP, 856, 10, 85.600000, 
bse_d000_i05_0001, 000043, 86, 89, GVWY, 792, 10, 79.200000, PRSK, 576, 10, 57.600000, SHVR, 1034, 10, 103.400000, ZIC, 565, 10, 56.500000, ZIP, 856, 10, 85.600000, 
bse_d000_i05_0001, 000043, 86, 90, GVWY, 792, 10, 79.200000, PRSK, 576, 10, 57.600000, SHVR, 1053, 10, 105.300000, ZIC, 565, 10, 56.500000, ZIP, 917, 10, 91.700000, 
bse_d000_i05_0001, 000043, 86, 91, GVWY, 792, 10, 79.200000, PRSK, 576, 10, 57.600000, SHVR, 1080, 10, 108.000000, ZIC, 592, 10, 59.200000, ZIP, 917, 10, 91.700000, 
bse_d000_i05_0001, 000043, 85, 90, GVWY, 792, 10, 79.200000, PRSK, 643, 10, 64.300000, SHVR, 1080, 10, 108.000000, ZIC, 592, 10, 59.200000, ZIP, 917, 10, 91.700000, 
bse_d000_i05_0001, 000044, 85, 87, GVWY, 792, 10, 79.200000, PRSK, 643, 10, 64.300000, SHVR, 1126, 10, 112.600000, ZIC, 592, 10, 59.200000, ZIP, 917, 10, 91.700000, 
bse_d000_i05_0001, 000044, 85, 91, GVWY, 792, 10, 79.200000, PRSK, 643, 10, 64.300000, SHVR, 1163, 10, 116.300000, ZIC, 617, 10, 61.700000, ZIP, 917, 10, 91.700000, 
bse_d000_i05_0001, 000044, 85, 91, GVWY, 792, 10, 79.200000, PRSK, 643, 10, 64.300000, SHVR, 1163, 10, 116.300000, ZIC, 663, 10, 66.300000, ZIP, 938, 10, 93.800000, 
bse_d000_i05_0001, 000045, 86, 98, GVWY, 821, 10, 82.100000, PRSK, 643, 10, 64.300000, SHVR, 1163, 10, 116.300000, ZIC, 663, 10, 66.300000, ZIP, 938, 10, 93.800000, 
bse_d000_i05_0001, 000046, 87, 98, GVWY, 869, 10, 86.900000, PRSK, 643, 10, 64.300000, SHVR, 1206, 10, 120.600000, ZIC, 663, 10, 66.300000, ZIP, 938, 10, 93.800000, 
bse_d000_i05_0001, 000046, 85, 98, GVWY, 873, 10, 87.300000, PRSK, 643, 10, 64.300000, SHVR, 1206, 10, 120.600000, ZIC, 663, 10, 66.300000, ZIP, 951, 10, 95.100000, 
bse_d000_i05_0001, 000046, 89, 107, GVWY, 879, 10, 87.900000, PRSK, 643, 10, 64.300000, SHVR, 1206, 10, 120.600000, ZIC, 663, 10, 66.300000, ZIP, 954, 10, 95.400000, 
bse_d000_i05_0001, 000047, 90, 107, GVWY, 879, 10, 87.900000, PRSK, 643, 10, 64.300000, SHVR, 1206, 10, 120.600000, ZIC, 663, 10, 66.300000, ZIP, 992, 10, 99.200000, 
bse_d000_i05_0001, 000047, 88, 107, GVWY, 879, 10, 87.900000, PRSK, 675, 10, 67.500000, SHVR, 1211, 10, 121.100000, ZIC, 663, 10, 66.300000, ZIP, 992, 10, 99.200000, 
bse_d000_i05_0001, 000047, 88, 107, GVWY, 879, 10, 87.900000, PRSK, 688, 10, 68.800000, SHVR, 1211, 10, 121.100000, ZIC, 663, 10, 66.300000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000048, 88, 109, GVWY, 879, 10, 87.900000, PRSK, 695, 10, 69.500000, SHVR, 1211, 10, 121.100000, ZIC, 693, 10, 69.300000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000049, 89, 109, GVWY, 891, 10, 89.100000, PRSK, 695, 10, 69.500000, SHVR, 1269, 10, 126.900000, ZIC, 693, 10, 69.300000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000051, 97, 104, GVWY, 891, 10, 89.100000, PRSK, 695, 10, 69.500000, SHVR, 1302, 10, 130.200000, ZIC, 706, 10, 70.600000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000051, 95, 103, GVWY, 897, 10, 89.700000, PRSK, 695, 10, 69.500000, SHVR, 1302, 10, 130.200000, ZIC, 746, 10, 74.600000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000052, 95, 103, GVWY, 897, 10, 89.700000, PRSK, 733, 10, 73.300000, SHVR, 1314, 10, 131.400000, ZIC, 746, 10, 74.600000, ZIP, 1033, 10, 103.300000, 
bse_d000_i05_0001, 000052, 97, 103, GVWY, 914, 10, 91.400000, PRSK, 733, 10, 73.300000, SHVR, 1314, 10, 131.400000, ZIC, 746, 10, 74.600000, ZIP, 1049, 10, 104.900000, 
bse_d000_i05_0001, 000052, 97, 104, GVWY, 914, 10, 91.400000, PRSK, 733, 10, 73.300000, SHVR, 1314, 10, 131.400000, ZIC, 776, 10, 77.600000, ZIP, 1057, 10, 105.700000, 
bse_d000_i05_0001, 000052, 95, 104, GVWY, 928, 10, 92.800000, PRSK, 733, 10, 73.300000, SHVR, 1314, 10, 131.400000, ZIC, 776, 10, 77.600000, ZIP, 1110, 10, 111.000000, 
bse_d000_i05_0001, 000054, 95, 98, GVWY, 928, 10, 92.800000, PRSK, 733, 10, 73.300000, SHVR, 1348, 10, 134.800000, ZIC, 776, 10, 77.600000, ZIP, 1114, 10, 111.400000, 
bse_d000_i05_0001, 000054, 87, 98, GVWY, 928, 10, 92.800000, PRSK, 753, 10, 75.300000, SHVR, 1348, 10, 134.800000, ZIC, 776, 10, 77.600000, ZIP, 1114, 10, 111.400000, 
bse_d000_i05_0001, 000055, 88, 101, GVWY, 975, 10, 97.500000, PRSK, 753, 10, 75.300000, SHVR, 1348, 10, 134.800000, ZIC, 776, 10, 77.600000, ZIP, 1146, 10, 114.600000, 
bse_d000_i05_0001, 000055, 88, 100, GVWY, 980, 10, 98.000000, PRSK, 753, 10, 75.300000, SHVR, 1393, 10, 139.300000, ZIC, 776, 10, 77.600000, ZIP, 1146, 10, 114.600000, 
bse_d000_i05_0001, 000057, 87, 96, GVWY, 980, 10, 98.000000, PRSK, 787, 10, 78.700000, SHVR, 1409, 10, 140.900000, ZIC, 776, 10, 77.600000, ZIP, 1146, 10, 114.600000, 
bse_d000_i05_0001, 000057, 87, 96, GVWY, 991, 10, 99.100000, PRSK, 787, 10, 78.700000, SHVR, 1409, 10, 140.900000, ZIC, 776, 10, 77.600000, ZIP, 1181, 10, 118.100000, 
bse_d000_i05_0001, 000057, 87, 98, GVWY, 999, 10, 99.900000, PRSK, 787, 10, 78.700000, SHVR, 1409, 10, 140.900000, ZIC, 776, 10, 77.600000, ZIP, 1190, 10, 119.000000, 
bse_d000_i05_0001, 000058, 87, 89, GVWY, 999, 10, 99.900000, PRSK, 787, 10, 78.700000, SHVR, 1447, 10, 144.700000, ZIC, 776, 10, 77.600000, ZIP, 1190, 10, 119.000000, 
bse_d000_i05_0001, 000059, 87, 91, GVWY, 999, 10, 99.900000, PRSK, 787, 10, 78.700000, SHVR, 1486, 10, 148.600000, ZIC, 776, 10, 77.600000, ZIP, 1230, 10, 123.000000, 
bse_d000_i05_0001, 000059, 87, 109, GVWY, 999, 10, 99.900000, PRSK, 787, 10, 78.700000, SHVR, 1486, 10, 148.600000, ZIC, 776, 10, 77.600000, ZIP, 1239, 10, 123.900000, 
bse_d000_i05_0001, 000059, 87, 109, GVWY, 999, 10, 99.900000, PRSK, 787, 10, 78.700000, SHVR, 1532, 10, 153.200000, ZIC, 801, 10, 80.100000, ZIP, 1239, 10, 123.900000, 
bse_d000_i05_0001, 000060, 87, 109, GVWY, 999, 10, 99.900000, PRSK, 800, 10, 80.000000, SHVR, 1539, 10, 153.900000, ZIC, 801, 10, 80.100000, ZIP, 1239, 10, 123.900000, 
bse_d000_i05_0001, 000060, 87, 97, GVWY, 1048, 10, 104.800000, PRSK, 800, 10, 80.000000, SHVR, 1581, 10, 158.100000, ZIC, 801, 10, 80.100000, ZIP, 1239, 10, 123.900000, 
bse_d000_i05_0001, 000060, 85, 97, GVWY, 1048, 10, 104.800000, PRSK, 800, 10, 80.000000, SHVR, 1607, 10, 160.700000, ZIC, 842, 10, 84.200000, ZIP, 1239, 10, 123.900000, 
bse_d000_i05_0001, 000060, 85, 97, GVWY, 1056, 10, 105.600000, PRSK, 800, 10, 80.000000, SHVR, 1607, 10, 160.700000, ZIC, 842, 10, 84.200000, ZIP, 1240, 10, 124.000000, 
bse_d000_i05_0001, 000061, 89, 101, GVWY, 1080, 10, 108.000000, PRSK, 800, 10, 80.000000, SHVR, 1607, 10, 160.700000, ZIC, 842, 10, 84.200000, ZIP, 1270, 10, 127.000000, 
bse_d000_i05_0001, 000062, 89, 101, GVWY, 1080, 10, 108.000000, PRSK, 800, 10, 80.000000, SHVR, 1611, 10, 161.100000, ZIC, 842, 10, 84.200000, ZIP, 1270, 10, 127.000000, 
bse_d000_i05_0001, 000062, 87, 100, GVWY, 1086, 10, 108.600000, PRSK, 800, 10, 80.000000, SHVR, 1611, 10, 161.100000, ZIC, 842, 10, 84.200000, ZIP, 1310, 10, 131.000000, 
bse_d000_i05_0001, 000062, 87, 108, GVWY, 1131, 10, 113.100000, PRSK, 800, 10, 80.000000, SHVR, 1661, 10, 166.100000, ZIC, 842, 10, 84.200000, ZIP, 1310, 10, 131.000000, 
bse_d000_i05_0001, 000064, 88, 106, GVWY, 1131, 10, 113.100000, PRSK, 800, 10, 80.000000, SHVR, 1661, 10, 166.100000, ZIC, 883, 10, 88.300000, ZIP, 1315, 10, 131.500000, 
bse_d000_i05_0001, 000065, 87, 106, GVWY, 1131, 10, 113.100000, PRSK, 813, 10, 81.300000, SHVR, 1661, 10, 166.100000, ZIC, 883, 10, 88.300000, ZIP, 1377, 10, 137.700000, 
bse_d000_i05_0001, 000065, 87, 105, GVWY, 1131, 10, 113.100000, PRSK, 813, 10, 81.300000, SHVR, 1661, 10, 166.100000, ZIC, 897, 10, 89.700000, ZIP, 1409, 10, 140.900000, 
bse_d000_i05_0001, 000066, 87, 97, GVWY, 1131, 10, 113.100000, PRSK, 843, 10, 84.300000, SHVR, 1681, 10, 168.100000, ZIC, 897, 10, 89.700000, ZIP, 1409, 10, 140.900000, 
bse_d000_i05_0001, 000066, 93, 98, GVWY, 1138, 10, 113.800000, PRSK, 843, 10, 84.300000, SHVR, 1708, 10, 170.800000, ZIC, 897, 10, 89.700000, ZIP, 1409, 10, 140.900000, 
