bse_d000_i05_0005, 000172, 100, 105, GVWY, 2171, 10, 217.100000, PRSK, 1221, 10, 122.100000, SHVR, 2054, 10, 205.400000, ZIC, 1466, 10, 146.600000, ZIP, 4896, 10, 489.600000, 
bse_d000_i05_0005, 000173, 103, 104, GVWY, 2171, 10, 217.100000, PRSK, 1221, 10, 122.100000, SHVR, 2066, 10, 206.600000, ZIC, 1466, 10, 146.600000, ZIP, 4930, 10, 493.000000, 
bse_d000_i05_0005, 000173, 103, 104, GVWY, 2171, 10, 217.100000, PRSK, 1221, 10, 122.100000, SHVR, 2086, 10, 208.600000, ZIC, 1466, 10, 146.600000, ZIP, 4930, 10, 493.000000, 
bse_d000_i05_0005, 000174, 101, 104, GVWY, 2171, 10, 217.100000, PRSK, 1221, 10, 122.100000, SHVR, 2086, 10, 208.600000, ZIC, 1466, 10, 146.600000, ZIP, 4976, 10, 497.600000, 
bse_d000_i05_0005, 000174, 101, 104, GVWY, 2193, 10, 219.300000, PRSK, 1221, 10, 122.100000, SHVR, 2114, 10, 211.400000, ZIC, 1466, 10, 146.600000, ZIP, 4976, 10, 497.600000, 
bse_d000_i05_0005, 000174, 101, 104, GVWY, 2193, 10, 219.300000, PRSK, 1221, 10, 122.100000, SHVR, 2114, 10, 211.400000, ZIC, 1466, 10, 146.600000, ZIP, 4976, 10, 497.600000, 
bse_d000_i05_0005, 000175, 102, 103, GVWY, 2193, 10, 219.300000, PRSK, 1221, 10, 122.100000, SHVR, 2123, 10, 212.300000, ZIC, 1466, 10, 146.600000, ZIP, 5025, 10, 502.500000, 
bse_d000_i05_0005, 000176, 102, 103, GVWY, 2193, 10, 219.300000, PRSK, 1221, 10, 122.100000, SHVR, 2123, 10, 212.300000, ZIC, 1489, 10, 148.900000, ZIP, 5060, 10, 506.000000, 
bse_d000_i05_0005, 000176, 101, 105, GVWY, 2193, 10, 219.300000, PRSK, 1221, 10, 122.100000, SHVR, 2123, 10, 212.300000, ZIC, 1527, 10, 152.700000, ZIP, 5072, 10, 507.200000, 
bse_d000_i05_0005, 000178, 102, 103, GVWY, 2194, 10, 219.400000, PRSK, 1221, 10, 122.100000, SHVR, 2123, 10, 212.300000, ZIC, 1527, 10, 152.700000, ZIP, 5088, 10, 508.800000, 
bse_d000_i05_0005, 000178, 102, 103, GVWY, 2199, 10, 219.900000, PRSK, 1221, 10, 122.100000, SHVR, 2123, 10, 212.300000, ZIC, 1527, 10, 152.700000, ZIP, 5100, 10, 510.000000, 
bse_d000_i05_0005, 000179, 101, 104, GVWY, 2199, 10, 219.900000, PRSK, 1221, 10, 122.100000, SHVR, 2132, 10, 213.200000, ZIC, 1527, 10, 152.700000, ZIP, 5133, 10, 513.300000, 
bse_d000_i05_0005, 000180, 101, 104, GVWY, 2221, 10, 222.100000, PRSK, 1221, 10, 122.100000, SHVR, 2160, 10, 216.000000, ZIC, 1527, 10, 152.700000, ZIP, 5133, 10, 513.300000, 
bse_d000_i05_0005, 000180, 101, 104, GVWY, 2239, 10, 223.900000, PRSK, 1221, 10, 122.100000, SHVR, 2160, 10, 216.000000, ZIC, 1527, 10, 152.700000, ZIP, 5169, 10, 516.900000, 
bse_d000_i05_0005, 000181, 100, 103, GVWY, 2239, 10, 223.900000, PRSK, 1221, 10, 122.100000, SHVR, 2180, 10, 218.000000, ZIC, 1527, 10, 152.700000, ZIP, 5169, 10, 516.900000, 
bse_d000_i05_0005, 000181, 101, 104, GVWY, 2265, 10, 226.500000, PRSK, 1221, 10, 122.100000, SHVR, 2180, 10, 218.000000, ZIC, 1527, 10, 152.700000, ZIP, 5218, 10, 521.800000, 
bse_d000_i05_0005, 000182, 101, 104, GVWY, 2265, 10, 226.500000, PRSK, 1221, 10, 122.100000, SHVR, 2180, 10, 218.000000, ZIC, 1565, 10, 156.500000, ZIP, 5230, 10, 523.000000, 
bse_d000_i05_0005, 000182, 101, 104, GVWY, 2265, 10, 226.500000, PRSK, 1221, 10, 122.100000, SHVR, 2225, 10, 222.500000, ZIC, 1565, 10, 156.500000, ZIP, 5230, 10, 523.000000, 
bse_d000_i05_0005, 000183, 101, 108, GVWY, 2286, 10, 228.600000, PRSK, 1221, 10, 122.100000, SHVR, 2225, 10, 222.500000, ZIC, 1565, 10, 156.500000, ZIP, 5230, 10, 523.000000, 
bse_d000_i05_0005, 000184, 101, 104, GVWY, 2286, 10, 228.600000, PRSK, 1221, 10, 122.100000, SHVR, 2239, 10, 223.900000, ZIC, 1601, 10, 160.100000, ZIP, 5230, 10, 523.000000, 
bse_d000_i05_0005, 000185, 101, 104, GVWY, 2304, 10, 230.400000, PRSK, 1221, 10, 122.100000, SHVR, 2239, 10, 223.900000, ZIC, 1601, 10, 160.100000, ZIP, 5262, 10, 526.200000, 
bse_d000_i05_0005, 000186, 100, 103, GVWY, 2304, 10, 230.400000, PRSK, 1221, 10, 122.100000, SHVR, 2251, 10, 225.100000, ZIC, 1601, 10, 160.100000, ZIP, 5262, 10, 526.200000, 
bse_d000_i05_0005, 000187, 101, 103, GVWY, 2306, 10, 230.600000, PRSK, 1221, 10, 122.100000, SHVR, 2278, 10, 227.800000, ZIC, 1601, 10, 160.100000, ZIP, 5262, 10, 526.200000, 
bse_d000_i05_0005, 000187, 101, 103, GVWY, 2311, 10, 231.100000, PRSK, 1221, 10, 122.100000, SHVR, 2278, 10, 227.800000, ZIC, 1601, 10, 160.100000, ZIP, 5278, 10, 527.800000, 
bse_d000_i05_0005, 000187, 102, 104, GVWY, 2312, 10, 231.200000, PRSK, 1221, 10, 122.100000, SHVR, 2278, 10, 227.800000, ZIC, 1601, 10, 160.100000, ZIP, 5311, 10, 531.100000, 
bse_d000_i05_0005, 000187, 102, 104, GVWY, 2312, 10, 231.200000, PRSK, 1221, 10, 122.100000, SHVR, 2295, 10, 229.500000, ZIC, 1601, 10, 160.100000, ZIP, 5360, 10, 536.000000, 
bse_d000_i05_0005, 000188, 102, 104, GVWY, 2337, 10, 233.700000, PRSK, 1221, 10, 122.100000, SHVR, 2295, 10, 229.500000, ZIC, 1601, 10, 160.100000, ZIP, 5360, 10, 536.000000, 
bse_d000_i05_0005, 000189, 102, 108, GVWY, 2337, 10, 233.700000, PRSK, 1221, 10, 122.100000, SHVR, 2295, 10, 229.500000, ZIC, 1638, 10, 163.800000, ZIP, 5373, 10, 537.300000, 
bse_d000_i05_0005, 000189, 101, 107, GVWY, 2337, 10, 233.700000, PRSK, 1221, 10, 122.100000, SHVR, 2304, 10, 230.400000, ZIC, 1638, 10, 163.800000, ZIP, 5389, 10, 538.900000, 
bse_d000_i05_0005, 000190, 102, 107, GVWY, 2359, 10, 235.900000, PRSK, 1221, 10, 122.100000, SHVR, 2304, 10, 230.400000, ZIC, 1638, 10, 163.800000, ZIP, 5438, 10, 543.800000, 
bse_d000_i05_0005, 000191, 101, 103, GVWY, 2359, 10, 235.900000, PRSK, 1221, 10, 122.100000, SHVR, 2317, 10, 231.700000, ZIC, 1638, 10, 163.800000, ZIP, 5471, 10, 547.100000, 
bse_d000_i05_0005, 000192, 98, 103, GVWY, 2375, 10, 237.500000, PRSK, 1221, 10, 122.100000, SHVR, 2317, 10, 231.700000, ZIC, 1638, 10, 163.800000, ZIP, 5472, 10, 547.200000, 
bse_d000_i05_0005, 000192, 98, 102, GVWY, 2375, 10, 237.500000, PRSK, 1221, 10, 122.100000, SHVR, 2329, 10, 232.900000, ZIC, 1638, 10, 163.800000, ZIP, 5472, 10, 547.200000, 
bse_d000_i05_0005, 000193, 95, 100, GVWY, 2375, 10, 237.500000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1638, 10, 163.800000, ZIP, 5472, 10, 547.200000, 
bse_d000_i05_0005, 000193, 95, 101, GVWY, 2375, 10, 237.500000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1638, 10, 163.800000, ZIP, 5555, 10, 555.500000, 
bse_d000_i05_0005, 000194, 95, 100, GVWY, 2375, 10, 237.500000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1680, 10, 168.000000, ZIP, 5567, 10, 556.700000, 
bse_d000_i05_0005, 000195, 95, 100, GVWY, 2375, 10, 237.500000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1680, 10, 168.000000, ZIP, 5609, 10, 560.900000, 
bse_d000_i05_0005, 000195, 95, 108, GVWY, 2375, 10, 237.500000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1680, 10, 168.000000, ZIP, 5639, 10, 563.900000, 
bse_d000_i05_0005, 000195, 97, 112, GVWY, 2396, 10, 239.600000, PRSK, 1268, 10, 126.800000, SHVR, 2352, 10, 235.200000, ZIC, 1680, 10, 168.000000, ZIP, 5639, 10, 563.900000, 
bse_d000_i05_0005, 000196, 110, 112, GVWY, 2396, 10, 239.600000, PRSK, 1318, 10, 131.800000, SHVR, 2360, 10, 236.000000, ZIC, 1680, 10, 168.000000, ZIP, 5639, 10, 563.900000, 
bse_d000_i05_0005, 000197, 108, 112, GVWY, 2423, 10, 242.300000, PRSK, 1318, 10, 131.800000, SHVR, 2362, 10, 236.200000, ZIC, 1680, 10, 168.000000, ZIP, 5639, 10, 563.900000, 
bse_d000_i05_0005, 000197, 108, 112, GVWY, 2436, 10, 243.600000, PRSK, 1372, 10, 137.200000, SHVR, 2362, 10, 236.200000, ZIC, 1680, 10, 168.000000, ZIP, 5639, 10, 563.900000, 
bse_d000_i05_0005, 000197, 104, 112, GVWY, 2436, 10, 243.600000, PRSK, 1372, 10, 137.200000, SHVR, 2362, 10, 236.200000, ZIC, 1680, 10, 168.000000, ZIP, 5656, 10, 565.600000, 
bse_d000_i05_0005, 000197, 97, 112, GVWY, 2436, 10, 243.600000, PRSK, 1372, 10, 137.200000, SHVR, 2362, 10, 236.200000, ZIC, 1680, 10, 168.000000, ZIP, 5656, 10, 565.600000, 
bse_d000_i05_0005, 000197, 97, 116, GVWY, 2453, 10, 245.300000, PRSK, 1434, 10, 143.400000, SHVR, 2362, 10, 236.200000, ZIC, 1680, 10, 168.000000, ZIP, 5656, 10, 565.600000, 
bse_d000_i05_0005, 000198, 106, 109, GVWY, 2453, 10, 245.300000, PRSK, 1434, 10, 143.400000, SHVR, 2407, 10, 240.700000, ZIC, 1680, 10, 168.000000, ZIP, 5656, 10, 565.600000, 
bse_d000_i05_0005, 000198, 106, 108, GVWY, 2453, 10, 245.300000, PRSK, 1434, 10, 143.400000, SHVR, 2416, 10, 241.600000, ZIC, 1680, 10, 168.000000, ZIP, 5693, 10, 569.300000, 
bse_d000_i05_0005, 000199, 104, 105, GVWY, 2453, 10, 245.300000, PRSK, 1434, 10, 143.400000, SHVR, 2416, 10, 241.600000, ZIC, 1680, 10, 168.000000, ZIP, 5726, 10, 572.600000, 
bse_d000_i05_0005, 000200, 97, 104, GVWY, 2474, 10, 247.400000, PRSK, 1434, 10, 143.400000, SHVR, 2416, 10, 241.600000, ZIC, 1680, 10, 168.000000, ZIP, 5776, 10, 577.600000, 
bse_d000_i05_0005, 000200, 95, 103, GVWY, 2474, 10, 247.400000, PRSK, 1482, 10, 148.200000, SHVR, 2416, 10, 241.600000, ZIC, 1711, 10, 171.100000, ZIP, 5776, 10, 577.600000, 
bse_d000_i05_0005, 000200, 95, 103, GVWY, 2486, 10, 248.600000, PRSK, 1482, 10, 148.200000, SHVR, 2416, 10, 241.600000, ZIC, 1711, 10, 171.100000, ZIP, 5776, 10, 577.600000, 
bse_d000_i05_0005, 000200, 95, 107, GVWY, 2487, 10, 248.700000, PRSK, 1482, 10, 148.200000, SHVR, 2419, 10, 241.900000, ZIC, 1711, 10, 171.100000, ZIP, 5776, 10, 577.600000, 
bse_d000_i05_0005, 000201, 98, 108, GVWY, 2487, 10, 248.700000, PRSK, 1482, 10, 148.200000, SHVR, 2419, 10, 241.900000, ZIC, 1745, 10, 174.500000, ZIP, 5796, 10, 579.600000, 
bse_d000_i05_0005, 000202, 98, 113, GVWY, 2504, 10, 250.400000, PRSK, 1482, 10, 148.200000, SHVR, 2419, 10, 241.900000, ZIC, 1745, 10, 174.500000, ZIP, 5796, 10, 579.600000, 
bse_d000_i05_0005, 000202, 102, 104, GVWY, 2504, 10, 250.400000, PRSK, 1482, 10, 148.200000, SHVR, 2428, 10, 242.800000, ZIC, 1745, 10, 174.500000, ZIP, 5808, 10, 580.800000, 
bse_d000_i05_0005, 000202, 102, 113, GVWY, 2504, 10, 250.400000, PRSK, 1482, 10, 148.200000, SHVR, 2469, 10, 246.900000, ZIC, 1745, 10, 174.500000, ZIP, 5808, 10, 580.800000, 
bse_d000_i05_0005, 000203, 99, 113, GVWY, 2504, 10, 250.400000, PRSK, 1482, 10, 148.200000, SHVR, 2469, 10, 246.900000, ZIC, 1745, 10, 174.500000, ZIP, 5891, 10, 589.100000, 
bse_d000_i05_0005, 000204, 100, 113, GVWY, 2521, 10, 252.100000, PRSK, 1482, 10, 148.200000, SHVR, 2473, 10, 247.300000, ZIC, 1745, 10, 174.500000, ZIP, 5891, 10, 589.100000, 
bse_d000_i05_0005, 000205, 99, 113, GVWY, 2521, 10, 252.100000, PRSK, 1482, 10, 148.200000, SHVR, 2491, 10, 249.100000, ZIC, 1768, 10, 176.800000, ZIP, 5891, 10, 589.100000, 
bse_d000_i05_0005, 000205, 99, 104, GVWY, 2521, 10, 252.100000, PRSK, 1482, 10, 148.200000, SHVR, 2492, 10, 249.200000, ZIC, 1768, 10, 176.800000, ZIP, 5923, 10, 592.300000, 
bse_d000_i05_0005, 000206, 99, 104, GVWY, 2521, 10, 252.100000, PRSK, 1482, 10, 148.200000, SHVR, 2492, 10, 249.200000, ZIC, 1768, 10, 176.800000, ZIP, 5923, 10, 592.300000, 
bse_d000_i05_0005, 000206, 95, 103, GVWY, 2537, 10, 253.700000, PRSK, 1482, 10, 148.200000, SHVR, 2492, 10, 249.200000, ZIC, 1768, 10, 176.800000, ZIP, 5924, 10, 592.400000, 
bse_d000_i05_0005, 000207, 95, 103, GVWY, 2544, 10, 254.400000, PRSK, 1482, 10, 148.200000, SHVR, 2518, 10, 251.800000, ZIC, 1768, 10, 176.800000, ZIP, 5924, 10, 592.400000, 
bse_d000_i05_0005, 000207, 97, 101, GVWY, 2569, 10, 256.900000, PRSK, 1482, 10, 148.200000, SHVR, 2518, 10, 251.800000, ZIC, 1768, 10, 176.800000, ZIP, 5937, 10, 593.700000, 
bse_d000_i05_0005, 000208, 98, 108, GVWY, 2577, 10, 257.700000, PRSK, 1482, 10, 148.200000, SHVR, 2518, 10, 251.800000, ZIC, 1768, 10, 176.800000, ZIP, 5967, 10, 596.700000, 
bse_d000_i05_0005, 000210, 99, 104, GVWY, 2577, 10, 257.700000, PRSK, 1482, 10, 148.200000, SHVR, 2518, 10, 251.800000, ZIC, 1808, 10, 180.800000, ZIP, 5977, 10, 597.700000, 
bse_d000_i05_0005, 000210, 100, 107, GVWY, 2602, 10, 260.200000, PRSK, 1482, 10, 148.200000, SHVR, 2518, 10, 251.800000, ZIC, 1808, 10, 180.800000, ZIP, 5977, 10, 597.700000, 
bse_d000_i05_0005, 000210, 100, 107, GVWY, 2602, 10, 260.200000, PRSK, 1482, 10, 148.200000, SHVR, 2531, 10, 253.100000, ZIC, 1808, 10, 180.800000, ZIP, 6026, 10, 602.600000, 
bse_d000_i05_0005, 000211, 100, 108, GVWY, 2602, 10, 260.200000, PRSK, 1482, 10, 148.200000, SHVR, 2538, 10, 253.800000, ZIC, 1842, 10, 184.200000, ZIP, 6026, 10, 602.600000, 
bse_d000_i05_0005, 000211, 99, 113, GVWY, 2620, 10, 262.000000, PRSK, 1482, 10, 148.200000, SHVR, 2549, 10, 254.900000, ZIC, 1842, 10, 184.200000, ZIP, 6026, 10, 602.600000, 
bse_d000_i05_0005, 000212, 103, 113, GVWY, 2640, 10, 264.000000, PRSK, 1482, 10, 148.200000, SHVR, 2549, 10, 254.900000, ZIC, 1842, 10, 184.200000, ZIP, 6060, 10, 606.000000, 
bse_d000_i05_0005, 000212, 103, 113, GVWY, 2656, 10, 265.600000, PRSK, 1537, 10, 153.700000, SHVR, 2549, 10, 254.900000, ZIC, 1842, 10, 184.200000, ZIP, 6060, 10, 606.000000, 
bse_d000_i05_0005, 000212, 103, 113, GVWY, 2669, 10, 266.900000, PRSK, 1537, 10, 153.700000, SHVR, 2553, 10, 255.300000, ZIC, 1842, 10, 184.200000, ZIP, 6060, 10, 606.000000, 
bse_d000_i05_0005, 000213, 110, 113, GVWY, 2675, 10, 267.500000, PRSK, 1537, 10, 153.700000, SHVR, 2553, 10, 255.300000, ZIC, 1842, 10, 184.200000, ZIP, 6083, 10, 608.300000, 
bse_d000_i05_0005, 000213, 111, 113, GVWY, 2675, 10, 267.500000, PRSK, 1537, 10, 153.700000, SHVR, 2561, 10, 256.100000, ZIC, 1842, 10, 184.200000, ZIP, 6108, 10, 610.800000, 
bse_d000_i05_0005, 000214, 112, 113, GVWY, 2675, 10, 267.500000, PRSK, 1588, 10, 158.800000, SHVR, 2561, 10, 256.100000, ZIC, 1870, 10, 187.000000, ZIP, 6108, 10, 610.800000, 
bse_d000_i05_0005, 000214, 109, 113, GVWY, 2675, 10, 267.500000, PRSK, 1588, 10, 158.800000, SHVR, 2561, 10, 256.100000, ZIC, 1870, 10, 187.000000, ZIP, 6166, 10, 616.600000, 
bse_d000_i05_0005, 000215, 109, 113, GVWY, 2675, 10, 267.500000, PRSK, 1588, 10, 158.800000, SHVR, 2561, 10, 256.100000, ZIC, 1870, 10, 187.000000, ZIP, 6229, 10, 622.900000, 
bse_d000_i05_0005, 000217, 110, 112, GVWY, 2675, 10, 267.500000, PRSK, 1588, 10, 158.800000, SHVR, 2573, 10, 257.300000, ZIC, 1870, 10, 187.000000, ZIP, 6229, 10, 622.900000, 
bse_d000_i05_0005, 000218, 108, 112, GVWY, 2675, 10, 267.500000, PRSK, 1588, 10, 158.800000, SHVR, 2573, 10, 257.300000, ZIC, 1901, 10, 190.100000, ZIP, 6256, 10, 625.600000, 
bse_d000_i05_0005, 000219, 108, 111, GVWY, 2702, 10, 270.200000, PRSK, 1588, 10, 158.800000, SHVR, 2573, 10, 257.300000, ZIC, 1901, 10, 190.100000, ZIP, 6279, 10, 627.900000, 
bse_d000_i05_0005, 000220, 108, 111, GVWY, 2702, 10, 270.200000, PRSK, 1588, 10, 158.800000, SHVR, 2607, 10, 260.700000, ZIC, 1901, 10, 190.100000, ZIP, 6307, 10, 630.700000, 
bse_d000_i05_0005, 000221, 108, 111, GVWY, 2716, 10, 271.600000, PRSK, 1588, 10, 158.800000, SHVR, 2618, 10, 261.800000, ZIC, 1901, 10, 190.100000, ZIP, 6307, 10, 630.700000, 
bse_d000_i05_0005, 000221, 109, 111, GVWY, 2716, 10, 271.600000, PRSK, 1588, 10, 158.800000, SHVR, 2624, 10, 262.400000, ZIC, 1901, 10, 190.100000, ZIP, 6347, 10, 634.700000, 
bse_d000_i05_0005, 000221, 109, 111, GVWY, 2716, 10, 271.600000, PRSK, 1588, 10, 158.800000, SHVR, 2624, 10, 262.400000, ZIC, 1932, 10, 193.200000, ZIP, 6366, 10, 636.600000, 
bse_d000_i05_0005, 000221, 108, 111, GVWY, 2716, 10, 271.600000, PRSK, 1588, 10, 158.800000, SHVR, 2626, 10, 262.600000, ZIC, 1932, 10, 193.200000, ZIP, 6422, 10, 642.200000, 
bse_d000_i05_0005, 000221, 108, 113, GVWY, 2732, 10, 273.200000, PRSK, 1651, 10, 165.100000, SHVR, 2626, 10, 262.600000, ZIC, 1932, 10, 193.200000, ZIP, 6422, 10, 642.200000, 
bse_d000_i05_0005, 000222, 99, 110, GVWY, 2736, 10, 273.600000, PRSK, 1651, 10, 165.100000, SHVR, 2626, 10, 262.600000, ZIC, 1932, 10, 193.200000, ZIP, 6422, 10, 642.200000, 
bse_d000_i05_0005, 000222, 99, 110, GVWY, 2736, 10, 273.600000, PRSK, 1651, 10, 165.100000, SHVR, 2660, 10, 266.000000, ZIC, 1932, 10, 193.200000, ZIP, 6446, 10, 644.600000, 
bse_d000_i05_0005, 000223, 99, 111, GVWY, 2736, 10, 273.600000, PRSK, 1651, 10, 165.100000, SHVR, 2669, 10, 266.900000, ZIC, 1964, 10, 196.400000, ZIP, 6446, 10, 644.600000, 
bse_d000_i05_0005, 000224, 104, 109, GVWY, 2758, 10, 275.800000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6446, 10, 644.600000, 
bse_d000_i05_0005, 000225, 104, 109, GVWY, 2758, 10, 275.800000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6492, 10, 649.200000, 
bse_d000_i05_0005, 000225, 104, 109, GVWY, 2758, 10, 275.800000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6492, 10, 649.200000, 
bse_d000_i05_0005, 000226, 106, 109, GVWY, 2775, 10, 277.500000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6513, 10, 651.300000, 
bse_d000_i05_0005, 000226, 106, 113, GVWY, 2795, 10, 279.500000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6552, 10, 655.200000, 
bse_d000_i05_0005, 000227, 107, 109, GVWY, 2812, 10, 281.200000, PRSK, 1651, 10, 165.100000, SHVR, 2676, 10, 267.600000, ZIC, 1964, 10, 196.400000, ZIP, 6606, 10, 660.600000, 
bse_d000_i05_0005, 000227, 108, 113, GVWY, 2812, 10, 281.200000, PRSK, 1651, 10, 165.100000, SHVR, 2679, 10, 267.900000, ZIC, 1964, 10, 196.400000, ZIP, 6628, 10, 662.800000, 
bse_d000_i05_0005, 000229, 110, 113, GVWY, 2829, 10, 282.900000, PRSK, 1651, 10, 165.100000, SHVR, 2716, 10, 271.600000, ZIC, 1964, 10, 196.400000, ZIP, 6628, 10, 662.800000, 
bse_d000_i05_0005, 000230, 104, 113, GVWY, 2832, 10, 283.200000, PRSK, 1651, 10, 165.100000, SHVR, 2729, 10, 272.900000, ZIC, 1964, 10, 196.400000, ZIP, 6628, 10, 662.800000, 
bse_d000_i05_0005, 000230, 107, 113, GVWY, 2857, 10, 285.700000, PRSK, 1651, 10, 165.100000, SHVR, 2729, 10, 272.900000, ZIC, 1964, 10, 196.400000, ZIP, 6628, 10, 662.800000, 
bse_d000_i05_0005, 000231, 104, 110, GVWY, 2857, 10, 285.700000, PRSK, 1651, 10, 165.100000, SHVR, 2736, 10, 273.600000, ZIC, 1964, 10, 196.400000, ZIP, 6658, 10, 665.800000, 
bse_d000_i05_0005, 000232, 107, 108, GVWY, 2857, 10, 285.700000, PRSK, 1651, 10, 165.100000, SHVR, 2744, 10, 274.400000, ZIC, 1964, 10, 196.400000, ZIP, 6658, 10, 665.800000, 
bse_d000_i05_0005, 000234, 104, 108, GVWY, 2874, 10, 287.400000, PRSK, 1651, 10, 165.100000, SHVR, 2744, 10, 274.400000, ZIC, 1964, 10, 196.400000, ZIP, 6696, 10, 669.600000, 
bse_d000_i05_0005, 000234, 104, 107, GVWY, 2874, 10, 287.400000, PRSK, 1651, 10, 165.100000, SHVR, 2775, 10, 277.500000, ZIC, 1964, 10, 196.400000, ZIP, 6727, 10, 672.700000, 
bse_d000_i05_0005, 000234, 99, 107, GVWY, 2874, 10, 287.400000, PRSK, 1651, 10, 165.100000, SHVR, 2775, 10, 277.500000, ZIC, 1964, 10, 196.400000, ZIP, 6727, 10, 672.700000, 
bse_d000_i05_0005, 000234, 96, 107, GVWY, 2874, 10, 287.400000, PRSK, 1651, 10, 165.100000, SHVR, 2775, 10, 277.500000, ZIC, 1997, 10, 199.700000, ZIP, 6728, 10, 672.800000, 
bse_d000_i05_0005, 000235, 97, 107, GVWY, 2875, 10, 287.500000, PRSK, 1651, 10, 165.100000, SHVR, 2775, 10, 277.500000, ZIC, 1997, 10, 199.700000, ZIP, 6781, 10, 678.100000, 
bse_d000_i05_0005, 000235, 104, 108, GVWY, 2897, 10, 289.700000, PRSK, 1651, 10, 165.100000, SHVR, 2775, 10, 277.500000, ZIC, 1997, 10, 199.700000, ZIP, 6801, 10, 680.100000, 
bse_d000_i05_0005, 000236, 104, 108, GVWY, 2919, 10, 291.900000, PRSK, 1651, 10, 165.100000, SHVR, 2786, 10, 278.600000, ZIC, 1997, 10, 199.700000, ZIP, 6801, 10, 680.100000, 
bse_d000_i05_0005, 000237, 104, 108, GVWY, 2919, 10, 291.900000, PRSK, 1651, 10, 165.100000, SHVR, 2792, 10, 279.200000, ZIC, 2024, 10, 202.400000, ZIP, 6801, 10, 680.100000, 
bse_d000_i05_0005, 000237, 104, 108, GVWY, 2919, 10, 291.900000, PRSK, 1651, 10, 165.100000, SHVR, 2792, 10, 279.200000, ZIC, 2058, 10, 205.800000, ZIP, 6817, 10, 681.700000, 
bse_d000_i05_0005, 000238, 103, 108, GVWY, 2919, 10, 291.900000, PRSK, 1651, 10, 165.100000, SHVR, 2797, 10, 279.700000, ZIC, 2058, 10, 205.800000, ZIP, 6845, 10, 684.500000, 
bse_d000_i05_0005, 000239, 105, 112, GVWY, 2919, 10, 291.900000, PRSK, 1651, 10, 165.100000, SHVR, 2807, 10, 280.700000, ZIC, 2058, 10, 205.800000, ZIP, 6860, 10, 686.000000, 
bse_d000_i05_0005, 000239, 106, 113, GVWY, 2936, 10, 293.600000, PRSK, 1651, 10, 165.100000, SHVR, 2811, 10, 281.100000, ZIC, 2058, 10, 205.800000, ZIP, 6860, 10, 686.000000, 
bse_d000_i05_0005, 000240, 96, 108, GVWY, 2952, 10, 295.200000, PRSK, 1651, 10, 165.100000, SHVR, 2811, 10, 281.100000, ZIC, 2058, 10, 205.800000, ZIP, 6861, 10, 686.100000, 
bse_d000_i05_0005, 000241, 97, 108, GVWY, 2953, 10, 295.300000, PRSK, 1651, 10, 165.100000, SHVR, 2843, 10, 284.300000, ZIC, 2058, 10, 205.800000, ZIP, 6861, 10, 686.100000, 
bse_d000_i05_0005, 000241, 97, 113, GVWY, 2970, 10, 297.000000, PRSK, 1651, 10, 165.100000, SHVR, 2843, 10, 284.300000, ZIC, 2058, 10, 205.800000, ZIP, 6899, 10, 689.900000, 
bse_d000_i05_0005, 000241, 107, 113, GVWY, 2970, 10, 297.000000, PRSK, 1651, 10, 165.100000, SHVR, 2847, 10, 284.700000, ZIC, 2058, 10, 205.800000, ZIP, 6953, 10, 695.300000, 
bse_d000_i05_0005, 000242, 105, 113, GVWY, 2970, 10, 297.000000, PRSK, 1651, 10, 165.100000, SHVR, 2847, 10, 284.700000, ZIC, 2058, 10, 205.800000, ZIP, 7016, 10, 701.600000, 
bse_d000_i05_0005, 000242, 105, 113, GVWY, 2986, 10, 298.600000, PRSK, 1706, 10, 170.600000, SHVR, 2847, 10, 284.700000, ZIC, 2058, 10, 205.800000, ZIP, 7016, 10, 701.600000, 
bse_d000_i05_0005, 000243, 107, 113, GVWY, 2989, 10, 298.900000, PRSK, 1706, 10, 170.600000, SHVR, 2856, 10, 285.600000, ZIC, 2058, 10, 205.800000, ZIP, 7016, 10, 701.600000, 
bse_d000_i05_0005, 000243, 108, 113, GVWY, 3004, 10, 300.400000, PRSK, 1706, 10, 170.600000, SHVR, 2856, 10, 285.600000, ZIC, 2058, 10, 205.800000, ZIP, 7039, 10, 703.900000, 
