B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B23, Trade, 672.020, 100, S04, B23, 1
B23, Trade, 678.460, 100, S04, B23, 1
B23, Trade, 682.660, 100, S01, B23, 1
B23, Trade, 690.260, 95, S11, B23, 1
B23, Trade, 692.080, 104, S05, B23, 1
B23, Trade, 701.160, 95, S00, B23, 1
B23, Trade, 701.480, 92, S04, B23, 1
B23, Trade, 710.900, 100, S05, B23, 1
B23, Trade, 720.700, 89, S00, B23, 1
B23, Trade, 724.440, 98, S05, B23, 1
B23, Trade, 728.040, 96, S00, B23, 1
B23, Trade, 734.640, 91, S10, B23, 1
B23, Trade, 739.620, 113, S03, B23, 1
B23, Trade, 743.740, 116, S16, B23, 1
B23, Trade, 749.380, 92, S00, B23, 1
B23, Trade, 753.780, 115, S03, B23, 1
B23, Trade, 762.040, 91, S10, B23, 1
B23, Trade, 769.480, 94, S09, B23, 1
B23, Trade, 772.300, 95, S11, B23, 1
B23, Trade, 777.860, 113, S00, B23, 1
B23, Trade, 787.980, 91, S10, B23, 1
B23, Trade, 793.560, 91, S10, B23, 1
B23, Trade, 799.680, 107, S01, B23, 1
B23, Trade, 804.100, 107, S00, B23, 1
B23, Trade, 810.060, 95, S05, B23, 1
B23, Trade, 814.900, 98, S03, B23, 1
B23, Trade, 819.780, 90, S01, B23, 1
B23, Trade, 826.200, 93, S04, B23, 1
B23, Trade, 826.960, 107, S01, B23, 1
B23, Trade, 835.060, 90, S00, B23, 1
B23, Trade, 840.900, 101, S09, B23, 1
B23, Trade, 848.280, 105, S04, B23, 1
B23, Trade, 852.740, 100, S01, B23, 1
B23, Trade, 855.100, 95, S04, B23, 1
B23, Trade, 860.360, 101, S00, B23, 1
B23, Trade, 862.760, 116, S16, B23, 1
B24, 100
B24, Trade, 233.520, 90, B24, S06, 1
B24, Trade, 237.400, 98, B24, S10, 1
B24, Trade, 244.720, 107, B24, S05, 1
B24, Trade, 253.900, 89, S03, B24, 1
B24, Trade, 262.900, 91, S10, B24, 1
B24, Trade, 270.080, 106, B24, S03, 1
B24, Trade, 275.020, 101, B24, S02, 1
B24, Trade, 280.760, 98, B24, S08, 1
B24, Trade, 286.080, 102, B24, S06, 1
B24, Trade, 288.880, 91, S10, B24, 1
B24, Trade, 298.980, 88, B24, S01, 1
B24, Trade, 308.080, 101, B24, S02, 1
B24, Trade, 311.220, 101, B24, S00, 1
B24, Trade, 323.040, 92, B24, S07, 1
B24, Trade, 326.820, 87, B24, S03, 1
B24, Trade, 332.120, 97, B24, S10, 1
B24, Trade, 335.860, 92, B24, S05, 1
B24, Trade, 338.780, 89, B24, S06, 1
B24, Trade, 347.460, 95, B24, S08, 1
B24, Trade, 365.040, 93, B24, S02, 1
B24, Trade, 373.600, 103, B24, S08, 1
B24, Trade, 375.200, 99, S01, B24, 1
B24, Trade, 379.700, 95, B24, S09, 1
B24, Trade, 393.020, 88, B24, S09, 1
B24, Trade, 395.540, 88, B24, S08, 1
B24, Trade, 399.400, 91, S05, B24, 1
B24, Trade, 407.900, 98, B24, S01, 1
B24, Trade, 413.880, 97, B24, S11, 1
B24, Trade, 417.900, 103, B24, S02, 1
B24, Trade, 425.640, 99, B24, S06, 1
B24, Trade, 438.260, 101, S03, B24, 1
B24, Trade, 445.540, 96, B24, S10, 1
B24, Trade, 449.140, 95, S03, B24, 1
B24, Trade, 457.540, 99, B24, S08, 1
B24, Trade, 461.340, 96, B24, S10, 1
B24, Trade, 473.720, 95, B24, S02, 1
B24, Trade, 477.480, 95, B24, S06, 1
B24, Trade, 489.480, 92, S03, B24, 1
B24, Trade, 495.160, 84, B24, S04, 1
B24, Trade, 507.040, 99, B24, S10, 1
B24, Trade, 511.000, 98, B24, S08, 1
B24, Trade, 520.880, 104, B24, S05, 1
B24, Trade, 523.700, 96, B24, S00, 1
B24, Trade, 529.180, 97, B24, S01, 1
B24, Trade, 529.480, 97, B24, S11, 1
B24, Trade, 541.780, 104, B24, S07, 1
B24, Trade, 543.580, 99, B24, S06, 1
B24, Trade, 549.220, 88, S03, B24, 1
B24, Trade, 552.980, 97, B24, S06, 1
B24, Trade, 558.780, 95, B24, S00, 1
B24, Trade, 563.000, 91, B24, S08, 1
B24, Trade, 569.580, 91, B24, S10, 1
B24, Trade, 575.460, 102, B24, S02, 1
B24, Trade, 581.980, 87, S09, B24, 1
B24, Trade, 588.060, 92, S09, B24, 1
B24, Trade, 594.600, 98, S03, B24, 1
B24, Trade, 606.360, 101, B24, S00, 1
B24, Trade, 612.120, 99, B24, S06, 1
B24, Trade, 618.660, 95, B24, S06, 1
B24, Trade, 628.980, 107, B24, S10, 1
B24, Trade, 633.580, 107, B24, S06, 1
B24, Trade, 639.440, 94, B24, S10, 1
B24, Trade, 645.580, 104, B24, S06, 1
B24, Trade, 646.800, 103, B24, S02, 1
B24, Trade, 653.360, 90, S03, B24, 1
B24, Trade, 657.620, 100, B24, S05, 1
B24, Trade, 661.140, 91, S04, B24, 1
B24, Trade, 672.860, 97, B24, S06, 1
B24, Trade, 679.180, 97, B24, S08, 1
B24, Trade, 683.840, 97, S04, B24, 1
B24, Trade, 688.500, 91, S10, B24, 1
B24, Trade, 692.460, 93, B24, S02, 1
B24, Trade, 702.200, 88, B24, S02, 1
B24, Trade, 707.820, 96, B24, S02, 1
B24, Trade, 712.240, 94, B24, S06, 1
B24, Trade, 719.440, 88, B24, S02, 1
B24, Trade, 724.780, 90, S04, B24, 1
B24, Trade, 728.300, 90, B24, S06, 1
B24, Trade, 736.500, 93, B24, S10, 1
B24, Trade, 740.760, 102, B24, S02, 1
B24, Trade, 741.600, 102, S04, B24, 1
B24, Trade, 749.040, 93, S03, B24, 1
B24, Trade, 756.320, 91, S10, B24, 1
B24, Trade, 760.100, 88, B24, S06, 1
B24, Trade, 764.200, 93, B24, S08, 1
B24, Trade, 768.340, 94, B24, S06, 1
B24, Trade, 774.640, 93, B24, S08, 1
B24, Trade, 779.080, 98, B24, S07, 1
B24, Trade, 786.380, 87, B24, S02, 1
B24, Trade, 792.300, 82, B24, S05, 1
B24, Trade, 799.740, 100, B24, S02, 1
B24, Trade, 804.500, 102, B24, S02, 1
B24, Trade, 809.640, 90, B24, S06, 1
B24, Trade, 818.060, 91, B24, S08, 1
B24, Trade, 828.500, 96, B24, S08, 1
B24, Trade, 833.680, 94, B24, S10, 1
B24, Trade, 840.860, 100, B24, S00, 1
B24, Trade, 846.140, 104, B24, S05, 1
B24, Trade, 850.100, 94, S03, B24, 1
B24, Trade, 856.080, 92, B24, S02, 1
S00, 100
S00, Trade, 261.900, 101, S00, B17, 1
S00, Trade, 266.680, 105, S00, B20, 1
S00, Trade, 271.180, 103, S00, B17, 1
S00, Trade, 284.220, 105, S00, B21, 1
S00, Trade, 284.940, 107, S00, B15, 1
S00, Trade, 291.680, 94, B14, S00, 1
S00, Trade, 297.120, 90, S00, B12, 1
S00, Trade, 302.100, 112, S00, B21, 1
S00, Trade, 311.220, 101, B24, S00, 1
S00, Trade, 316.440, 93, S00, B21, 1
S00, Trade, 325.320, 87, S00, B15, 1
S00, Trade, 326.980, 88, S00, B12, 1
S00, Trade, 332.380, 98, S00, B19, 1
S00, Trade, 336.000, 93, S00, B20, 1
S00, Trade, 342.080, 95, S00, B21, 1
S00, Trade, 344.680, 94, S00, B21, 1
S00, Trade, 349.820, 90, S00, B13, 1
S00, Trade, 360.940, 82, B10, S00, 1
S00, Trade, 362.280, 90, S00, B13, 1
S00, Trade, 372.420, 107, S00, B23, 1
S00, Trade, 386.840, 91, S00, B23, 1
S00, Trade, 394.320, 89, B11, S00, 1
S00, Trade, 396.480, 98, S00, B16, 1
S00, Trade, 404.260, 106, S00, B21, 1
S00, Trade, 410.080, 98, S00, B23, 1
S00, Trade, 415.140, 112, S00, B15, 1
S00, Trade, 423.980, 104, S00, B21, 1
S00, Trade, 427.540, 90, S00, B12, 1
S00, Trade, 432.620, 99, B14, S00, 1
S00, Trade, 445.240, 100, S00, B20, 1
S00, Trade, 446.460, 98, S00, B21, 1
S00, Trade, 449.720, 92, B15, S00, 1
S00, Trade, 457.700, 102, B14, S00, 1
S00, Trade, 465.820, 95, S00, B12, 1
S00, Trade, 469.080, 92, S00, B17, 1
S00, Trade, 475.460, 96, B19, S00, 1
S00, Trade, 485.900, 115, S00, B17, 1
S00, Trade, 496.300, 87, S00, B23, 1
S00, Trade, 503.000, 105, S00, B17, 1
S00, Trade, 507.300, 104, S00, B13, 1
S00, Trade, 513.080, 93, S00, B21, 1
S00, Trade, 517.320, 115, S00, B21, 1
S00, Trade, 523.700, 96, B24, S00, 1
S00, Trade, 527.780, 102, S00, B21, 1
S00, Trade, 529.320, 98, S00, B19, 1
S00, Trade, 536.500, 90, S00, B13, 1
S00, Trade, 542.240, 110, S00, B17, 1
S00, Trade, 546.280, 101, S00, B21, 1
S00, Trade, 554.140, 98, B14, S00, 1
S00, Trade, 558.780, 95, B24, S00, 1
S00, Trade, 561.580, 94, S00, B23, 1
S00, Trade, 569.560, 92, S00, B14, 1
S00, Trade, 576.100, 102, S00, B13, 1
S00, Trade, 577.940, 99, S00, B23, 1
S00, Trade, 581.860, 82, B11, S00, 1
S00, Trade, 590.660, 109, S00, B21, 1
S00, Trade, 592.700, 101, B19, S00, 1
S00, Trade, 597.420, 110, S00, B21, 1
S00, Trade, 606.360, 101, B24, S00, 1
S00, Trade, 615.260, 95, S00, B16, 1
S00, Trade, 622.140, 85, S00, B09, 1
S00, Trade, 631.660, 112, S00, B23, 1
S00, Trade, 636.180, 102, S00, B19, 1
S00, Trade, 640.860, 97, S00, B17, 1
S00, Trade, 645.120, 110, S00, B20, 1
S00, Trade, 649.440, 86, S00, B23, 1
S00, Trade, 653.520, 90, S00, B20, 1
S00, Trade, 661.980, 95, S00, B20, 1
S00, Trade, 669.880, 106, S00, B20, 1
S00, Trade, 670.920, 107, S00, B15, 1
S00, Trade, 685.940, 96, S00, B16, 1
S00, Trade, 694.020, 99, S00, B17, 1
S00, Trade, 701.160, 95, S00, B23, 1
S00, Trade, 703.600, 115, S00, B17, 1
S00, Trade, 709.400, 104, S00, B21, 1
S00, Trade, 713.340, 89, S00, B11, 1
S00, Trade, 720.700, 89, S00, B23, 1
S00, Trade, 728.040, 96, S00, B23, 1
S00, Trade, 733.540, 95, S00, B17, 1
S00, Trade, 743.260, 106, S00, B15, 1
S00, Trade, 749.380, 92, S00, B23, 1
S00, Trade, 751.180, 89, S00, B13, 1
S00, Trade, 755.480, 95, S00, B19, 1
S00, Trade, 764.300, 100, S00, B15, 1
S00, Trade, 769.000, 94, B21, S00, 1
S00, Trade, 777.860, 113, S00, B23, 1
S00, Trade, 786.800, 87, B09, S00, 1
S00, Trade, 787.680, 86, S00, B12, 1
S00, Trade, 797.140, 107, S00, B21, 1
S00, Trade, 804.100, 107, S00, B23, 1
S00, Trade, 808.620, 90, S00, B21, 1
S00, Trade, 813.660, 99, S00, B13, 1
S00, Trade, 821.300, 93, S00, B16, 1
S00, Trade, 822.120, 91, S00, B12, 1
S00, Trade, 830.020, 107, S00, B15, 1
S00, Trade, 835.060, 90, S00, B23, 1
S00, Trade, 840.860, 100, B24, S00, 1
S00, Trade, 845.580, 106, B21, S00, 1
S00, Trade, 852.220, 101, S00, B21, 1
S00, Trade, 860.360, 101, S00, B23, 1
S01, 100
S01, Trade, 248.480, 98, S01, B15, 1
S01, Trade, 257.440, 111, S01, B23, 1
S01, Trade, 259.420, 106, S01, B19, 1
S01, Trade, 268.560, 109, B21, S01, 1
S01, Trade, 273.920, 94, S01, B20, 1
S01, Trade, 280.480, 100, B14, S01, 1
S01, Trade, 284.520, 106, S01, B17, 1
S01, Trade, 298.980, 88, B24, S01, 1
S01, Trade, 305.140, 107, S01, B17, 1
S01, Trade, 309.840, 103, S01, B23, 1
S01, Trade, 314.760, 89, S01, B17, 1
S01, Trade, 325.820, 89, S01, B16, 1
S01, Trade, 327.720, 106, S01, B23, 1
S01, Trade, 334.800, 93, S01, B12, 1
S01, Trade, 342.200, 96, S01, B20, 1
S01, Trade, 343.860, 92, S01, B19, 1
S01, Trade, 351.160, 88, S01, B20, 1
S01, Trade, 359.560, 89, S01, B23, 1
S01, Trade, 366.940, 95, S01, B14, 1
S01, Trade, 375.200, 99, S01, B24, 1
S01, Trade, 380.160, 95, S01, B11, 1
S01, Trade, 390.760, 89, S01, B17, 1
S01, Trade, 393.260, 89, S01, B13, 1
S01, Trade, 398.660, 90, B14, S01, 1
S01, Trade, 407.840, 99, S01, B20, 1
S01, Trade, 407.900, 98, B24, S01, 1
S01, Trade, 416.680, 107, S01, B23, 1
S01, Trade, 423.140, 101, S01, B13, 1
S01, Trade, 435.100, 107, S01, B21, 1
S01, Trade, 439.640, 112, S01, B23, 1
S01, Trade, 448.680, 96, B14, S01, 1
S01, Trade, 456.880, 104, B13, S01, 1
S01, Trade, 463.220, 100, S01, B21, 1
S01, Trade, 467.520, 91, S01, B23, 1
S01, Trade, 475.580, 96, S01, B20, 1
S01, Trade, 479.780, 106, S01, B23, 1
S01, Trade, 487.320, 104, B13, S01, 1
S01, Trade, 493.760, 87, S01, B16, 1
S01, Trade, 499.460, 95, S01, B21, 1
S01, Trade, 505.060, 100, S01, B16, 1
S01, Trade, 513.420, 92, S01, B23, 1
S01, Trade, 522.460, 98, S01, B13, 1
S01, Trade, 524.580, 96, S01, B23, 1
S01, Trade, 529.180, 97, B24, S01, 1
S01, Trade, 531.320, 105, S01, B21, 1
S01, Trade, 538.520, 94, S01, B16, 1
S01, Trade, 544.800, 100, S01, B17, 1
S01, Trade, 548.780, 88, S01, B13, 1
S01, Trade, 551.220, 106, S01, B23, 1
S01, Trade, 558.140, 96, S01, B13, 1
S01, Trade, 565.040, 89, S01, B19, 1
S01, Trade, 568.120, 90, S01, B16, 1
S01, Trade, 575.960, 101, B19, S01, 1
S01, Trade, 579.340, 95, B11, S01, 1
S01, Trade, 594.080, 103, S01, B17, 1
S01, Trade, 596.180, 93, S01, B19, 1
S01, Trade, 605.420, 104, S01, B13, 1
S01, Trade, 612.780, 99, S01, B21, 1
S01, Trade, 618.140, 100, S01, B21, 1
S01, Trade, 626.720, 115, S01, B23, 1
S01, Trade, 637.420, 101, B14, S01, 1
S01, Trade, 643.940, 106, B14, S01, 1
S01, Trade, 650.040, 86, S01, B19, 1
S01, Trade, 654.220, 90, B19, S01, 1
S01, Trade, 659.260, 90, S01, B12, 1
S01, Trade, 665.040, 90, S01, B15, 1
S01, Trade, 669.400, 106, S01, B23, 1
S01, Trade, 671.160, 102, S01, B17, 1
S01, Trade, 682.660, 100, S01, B23, 1
S01, Trade, 686.100, 97, S01, B17, 1
S01, Trade, 688.340, 92, B12, S01, 1
S01, Trade, 695.420, 97, B19, S01, 1
S01, Trade, 696.740, 96, S01, B17, 1
S01, Trade, 702.840, 82, S01, B09, 1
S01, Trade, 708.260, 104, S01, B17, 1
S01, Trade, 717.020, 93, S01, B21, 1
S01, Trade, 720.960, 90, S01, B16, 1
S01, Trade, 726.180, 92, S01, B16, 1
S01, Trade, 728.580, 90, B11, S01, 1
S01, Trade, 731.980, 88, S01, B14, 1
S01, Trade, 747.980, 101, S01, B14, 1
S01, Trade, 753.320, 115, S01, B21, 1
S01, Trade, 754.940, 100, S01, B13, 1
S01, Trade, 758.520, 89, S01, B13, 1
S01, Trade, 762.540, 107, S01, B17, 1
S01, Trade, 771.320, 94, S01, B11, 1
S01, Trade, 775.000, 96, S01, B16, 1
S01, Trade, 781.000, 97, S01, B21, 1
S01, Trade, 783.920, 89, S01, B20, 1
S01, Trade, 797.060, 104, B13, S01, 1
S01, Trade, 799.680, 107, S01, B23, 1
S01, Trade, 807.760, 94, S01, B13, 1
S01, Trade, 819.780, 90, S01, B23, 1
S01, Trade, 826.960, 107, S01, B23, 1
S01, Trade, 830.500, 104, S01, B17, 1
S01, Trade, 835.720, 87, B09, S01, 1
S01, Trade, 842.720, 97, S01, B16, 1
S01, Trade, 850.280, 96, S01, B20, 1
S01, Trade, 852.740, 100, S01, B23, 1
S01, Trade, 862.000, 104, S01, B15, 1
S02, 100
S02, Trade, 325.120, 87, B09, S02, 1
S02, Trade, 330.620, 104, B13, S02, 1
S02, Trade, 337.420, 90, B19, S02, 1
S02, Trade, 341.600, 94, B12, S02, 1
S02, Trade, 343.600, 89, B14, S02, 1
S02, Trade, 351.260, 85, B14, S02, 1
S02, Trade, 354.520, 89, B14, S02, 1
S02, Trade, 359.880, 87, B09, S02, 1
S02, Trade, 365.040, 93, B24, S02, 1
S02, Trade, 367.460, 94, B12, S02, 1
S02, Trade, 373.200, 105, B14, S02, 1
S02, Trade, 381.280, 87, B09, S02, 1
S02, Trade, 383.060, 82, B18, S02, 1
S02, Trade, 395.340, 87, B19, S02, 1
S02, Trade, 401.780, 104, B13, S02, 1
S02, Trade, 403.540, 95, B12, S02, 1
S02, Trade, 410.580, 89, B11, S02, 1
S02, Trade, 417.900, 103, B24, S02, 1
S02, Trade, 424.320, 100, B14, S02, 1
S02, Trade, 424.640, 99, B12, S02, 1
S02, Trade, 430.540, 81, B10, S02, 1
S02, Trade, 441.720, 87, B09, S02, 1
S02, Trade, 447.020, 95, B12, S02, 1
S02, Trade, 450.460, 81, B22, S02, 1
S02, Trade, 453.840, 95, B11, S02, 1
S02, Trade, 459.980, 97, B14, S02, 1
S02, Trade, 465.780, 89, B14, S02, 1
S02, Trade, 471.000, 87, B09, S02, 1
S02, Trade, 473.720, 95, B24, S02, 1
S02, Trade, 482.180, 98, B12, S02, 1
S02, Trade, 488.640, 95, B11, S02, 1
S02, Trade, 494.180, 81, B18, S02, 1
S02, Trade, 504.040, 95, B12, S02, 1
S02, Trade, 507.740, 98, B12, S02, 1
S02, Trade, 513.640, 87, B09, S02, 1
S02, Trade, 518.580, 104, B13, S02, 1
S02, Trade, 525.040, 87, B09, S02, 1
S02, Trade, 533.520, 81, B11, S02, 1
S02, Trade, 535.120, 87, B09, S02, 1
S02, Trade, 540.860, 108, B16, S02, 1
S02, Trade, 544.500, 91, B20, S02, 1
S02, Trade, 554.260, 95, B11, S02, 1
S02, Trade, 563.920, 88, B14, S02, 1
S02, Trade, 567.980, 87, B09, S02, 1
S02, Trade, 573.920, 104, B14, S02, 1
S02, Trade, 575.460, 102, B24, S02, 1
S02, Trade, 582.000, 81, B20, S02, 1
S02, Trade, 585.240, 95, B14, S02, 1
S02, Trade, 590.180, 94, B12, S02, 1
S02, Trade, 597.620, 95, B20, S02, 1
S02, Trade, 603.420, 102, B19, S02, 1
S02, Trade, 608.440, 99, B12, S02, 1
S02, Trade, 611.420, 99, B14, S02, 1
S02, Trade, 617.680, 96, B19, S02, 1
S02, Trade, 621.540, 80, B10, S02, 1
S02, Trade, 629.000, 95, B11, S02, 1
S02, Trade, 629.960, 95, B12, S02, 1
S02, Trade, 638.240, 80, B22, S02, 1
S02, Trade, 643.400, 105, B19, S02, 1
S02, Trade, 646.800, 103, B24, S02, 1
S02, Trade, 653.200, 91, B12, S02, 1
S02, Trade, 658.440, 88, B11, S02, 1
S02, Trade, 660.060, 87, B09, S02, 1
S02, Trade, 669.840, 105, B21, S02, 1
S02, Trade, 673.680, 80, B18, S02, 1
S02, Trade, 679.780, 104, B13, S02, 1
S02, Trade, 683.920, 95, B11, S02, 1
S02, Trade, 688.180, 92, B19, S02, 1
S02, Trade, 692.460, 93, B24, S02, 1
S02, Trade, 699.780, 84, B16, S02, 1
S02, Trade, 702.200, 88, B24, S02, 1
S02, Trade, 707.820, 96, B24, S02, 1
S02, Trade, 714.120, 87, B09, S02, 1
S02, Trade, 719.440, 88, B24, S02, 1
S02, Trade, 721.100, 88, B14, S02, 1
S02, Trade, 726.740, 88, B14, S02, 1
S02, Trade, 734.960, 94, B15, S02, 1
S02, Trade, 740.760, 102, B24, S02, 1
S02, Trade, 746.400, 98, B12, S02, 1
S02, Trade, 750.260, 89, B14, S02, 1
S02, Trade, 756.280, 87, B09, S02, 1
S02, Trade, 757.900, 90, B19, S02, 1
S02, Trade, 764.000, 94, B14, S02, 1
S02, Trade, 768.100, 95, B12, S02, 1
S02, Trade, 776.100, 93, B19, S02, 1
S02, Trade, 781.500, 80, B11, S02, 1
S02, Trade, 786.380, 87, B24, S02, 1
S02, Trade, 790.740, 81, B14, S02, 1
S02, Trade, 792.080, 79, B22, S02, 1
S02, Trade, 799.740, 100, B24, S02, 1
S02, Trade, 804.500, 102, B24, S02, 1
S02, Trade, 810.860, 90, B14, S02, 1
S02, Trade, 813.920, 97, B14, S02, 1
S02, Trade, 822.920, 89, B19, S02, 1
S02, Trade, 827.940, 96, B14, S02, 1
S02, Trade, 834.120, 94, B19, S02, 1
S02, Trade, 842.880, 96, B19, S02, 1
S02, Trade, 851.500, 95, B19, S02, 1
S02, Trade, 856.080, 92, B24, S02, 1
S02, Trade, 856.660, 87, B09, S02, 1
S03, 100
S03, Trade, 246.220, 104, S03, B20, 1
S03, Trade, 250.680, 92, S03, B17, 1
S03, Trade, 253.900, 89, S03, B24, 1
S03, Trade, 263.820, 102, S03, B23, 1
S03, Trade, 270.080, 106, B24, S03, 1
S03, Trade, 276.980, 97, S03, B16, 1
S03, Trade, 283.780, 104, S03, B23, 1
S03, Trade, 291.240, 94, S03, B12, 1
S03, Trade, 296.180, 89, S03, B13, 1
S03, Trade, 301.960, 110, S03, B17, 1
S03, Trade, 306.920, 102, B16, S03, 1
S03, Trade, 310.620, 102, B14, S03, 1
S03, Trade, 314.620, 87, S03, B21, 1
S03, Trade, 321.680, 98, S03, B17, 1
S03, Trade, 326.820, 87, B24, S03, 1
S03, Trade, 330.960, 106, S03, B23, 1
S03, Trade, 343.880, 94, S03, B20, 1
S03, Trade, 349.340, 88, B11, S03, 1
S03, Trade, 351.900, 87, S03, B09, 1
S03, Trade, 359.300, 88, B12, S03, 1
S03, Trade, 369.040, 108, S03, B17, 1
S03, Trade, 370.560, 113, S03, B21, 1
S03, Trade, 380.720, 97, S03, B21, 1
S03, Trade, 383.460, 102, S03, B13, 1
S03, Trade, 385.520, 90, S03, B20, 1
S03, Trade, 391.220, 89, S03, B20, 1
S03, Trade, 393.820, 89, S03, B23, 1
S03, Trade, 403.760, 105, S03, B15, 1
S03, Trade, 407.200, 99, S03, B16, 1
S03, Trade, 411.600, 87, B09, S03, 1
S03, Trade, 418.760, 105, S03, B20, 1
S03, Trade, 425.680, 102, S03, B17, 1
S03, Trade, 434.340, 103, S03, B23, 1
S03, Trade, 438.260, 101, S03, B24, 1
S03, Trade, 444.240, 99, S03, B17, 1
S03, Trade, 449.140, 95, S03, B24, 1
S03, Trade, 460.060, 101, S03, B23, 1
S03, Trade, 465.880, 96, S03, B13, 1
S03, Trade, 475.980, 95, B14, S03, 1
S03, Trade, 483.400, 103, S03, B13, 1
S03, Trade, 489.480, 92, S03, B24, 1
S03, Trade, 493.740, 86, S03, B12, 1
S03, Trade, 497.460, 90, S03, B11, 1
S03, Trade, 502.840, 104, B13, S03, 1
S03, Trade, 510.520, 99, S03, B23, 1
S03, Trade, 516.600, 115, S03, B17, 1
S03, Trade, 522.860, 97, B14, S03, 1
S03, Trade, 533.340, 97, S03, B13, 1
S03, Trade, 538.280, 93, B21, S03, 1
S03, Trade, 544.640, 99, S03, B13, 1
S03, Trade, 549.220, 88, S03, B24, 1
S03, Trade, 553.140, 106, S03, B15, 1
S03, Trade, 560.260, 90, S03, B23, 1
S03, Trade, 564.060, 89, S03, B13, 1
S03, Trade, 568.940, 92, S03, B17, 1
S03, Trade, 569.240, 92, S03, B23, 1
S03, Trade, 581.900, 85, S03, B19, 1
S03, Trade, 593.280, 103, S03, B13, 1
S03, Trade, 594.600, 98, S03, B24, 1
S03, Trade, 595.700, 96, S03, B12, 1
S03, Trade, 606.680, 101, S03, B19, 1
S03, Trade, 616.120, 105, S03, B23, 1
S03, Trade, 621.040, 87, S03, B16, 1
S03, Trade, 624.580, 114, S03, B23, 1
S03, Trade, 627.320, 111, B15, S03, 1
S03, Trade, 634.780, 104, B13, S03, 1
S03, Trade, 647.780, 104, S03, B20, 1
S03, Trade, 653.360, 90, S03, B24, 1
S03, Trade, 660.500, 90, S03, B23, 1
S03, Trade, 663.260, 95, S03, B21, 1
S03, Trade, 668.180, 91, B14, S03, 1
S03, Trade, 685.520, 94, S03, B13, 1
S03, Trade, 692.860, 104, S03, B13, 1
S03, Trade, 699.480, 95, B19, S03, 1
S03, Trade, 711.220, 99, B16, S03, 1
S03, Trade, 716.460, 93, S03, B13, 1
S03, Trade, 722.500, 88, S03, B13, 1
S03, Trade, 726.400, 94, S03, B20, 1
S03, Trade, 732.940, 87, S03, B09, 1
S03, Trade, 733.260, 94, S03, B21, 1
S03, Trade, 739.620, 113, S03, B23, 1
S03, Trade, 749.040, 93, S03, B24, 1
S03, Trade, 753.780, 115, S03, B23, 1
S03, Trade, 760.220, 90, S03, B15, 1
S03, Trade, 765.060, 107, S03, B21, 1
S03, Trade, 771.760, 93, S03, B14, 1
S03, Trade, 784.160, 90, S03, B16, 1
S03, Trade, 792.980, 79, B18, S03, 1
S03, Trade, 798.820, 105, S03, B16, 1
S03, Trade, 802.720, 103, S03, B15, 1
S03, Trade, 804.960, 105, S03, B17, 1
S03, Trade, 808.800, 90, S03, B15, 1
S03, Trade, 814.900, 98, S03, B23, 1
S03, Trade, 820.460, 93, S03, B21, 1
S03, Trade, 822.740, 91, S03, B11, 1
S03, Trade, 834.920, 89, B14, S03, 1
S03, Trade, 841.860, 94, S03, B15, 1
S03, Trade, 847.380, 107, S03, B17, 1
S03, Trade, 850.100, 94, S03, B24, 1
S03, Trade, 860.520, 103, S03, B17, 1
S04, 100
S04, Trade, 245.460, 106, S04, B23, 1
S04, Trade, 250.780, 93, S04, B20, 1
S04, Trade, 254.040, 90, S04, B13, 1
S04, Trade, 264.820, 94, B12, S04, 1
S04, Trade, 273.220, 93, S04, B13, 1
S04, Trade, 278.340, 98, S04, B17, 1
S04, Trade, 287.780, 100, S04, B17, 1
S04, Trade, 289.200, 91, S04, B13, 1
S04, Trade, 295.440, 91, S04, B17, 1
S04, Trade, 304.760, 104, S04, B23, 1
S04, Trade, 311.820, 97, S04, B13, 1
S04, Trade, 318.220, 91, B19, S04, 1
S04, Trade, 321.220, 99, S04, B23, 1
S04, Trade, 325.900, 90, S04, B21, 1
S04, Trade, 331.860, 98, S04, B21, 1
S04, Trade, 338.080, 90, S04, B17, 1
S04, Trade, 350.160, 90, S04, B12, 1
S04, Trade, 352.520, 89, S04, B16, 1
S04, Trade, 361.060, 83, S04, B12, 1
S04, Trade, 366.000, 98, S04, B23, 1
S04, Trade, 373.860, 105, S04, B17, 1
S04, Trade, 375.800, 98, S04, B20, 1
S04, Trade, 378.920, 95, S04, B17, 1
S04, Trade, 386.640, 88, S04, B17, 1
S04, Trade, 392.220, 89, S04, B16, 1
S04, Trade, 399.720, 93, S04, B17, 1
S04, Trade, 409.700, 95, S04, B16, 1
S04, Trade, 419.760, 104, S04, B23, 1
S04, Trade, 427.160, 100, S04, B16, 1
S04, Trade, 429.240, 87, B09, S04, 1
S04, Trade, 438.740, 104, B13, S04, 1
S04, Trade, 450.680, 92, S04, B23, 1
S04, Trade, 452.780, 98, S04, B20, 1
S04, Trade, 453.740, 98, B19, S04, 1
S04, Trade, 464.060, 99, S04, B17, 1
S04, Trade, 468.280, 90, S04, B19, 1
S04, Trade, 470.040, 91, S04, B23, 1
S04, Trade, 477.040, 96, S04, B14, 1
S04, Trade, 480.260, 104, B13, S04, 1
S04, Trade, 490.920, 88, S04, B17, 1
S04, Trade, 495.160, 84, B24, S04, 1
S04, Trade, 503.400, 102, S04, B20, 1
S04, Trade, 515.880, 104, B13, S04, 1
S04, Trade, 522.080, 99, S04, B20, 1
