bse_d000_i05_0003, 000222, 91, 93, GVWY, 2537, 10, 253.700000, PRSK, 1313, 10, 131.300000, SHVR, 5036, 10, 503.600000, ZIC, 5543, 10, 554.300000, ZIP, 2223, 10, 222.300000, 
bse_d000_i05_0003, 000223, 91, 93, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5036, 10, 503.600000, ZIC, 5543, 10, 554.300000, ZIP, 2258, 10, 225.800000, 
bse_d000_i05_0003, 000223, 91, 100, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5036, 10, 503.600000, ZIC, 5570, 10, 557.000000, ZIP, 2272, 10, 227.200000, 
bse_d000_i05_0003, 000224, 95, 100, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5073, 10, 507.300000, ZIC, 5570, 10, 557.000000, ZIP, 2273, 10, 227.300000, 
bse_d000_i05_0003, 000224, 95, 104, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5073, 10, 507.300000, ZIC, 5620, 10, 562.000000, ZIP, 2273, 10, 227.300000, 
bse_d000_i05_0003, 000224, 91, 104, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5073, 10, 507.300000, ZIC, 5653, 10, 565.300000, ZIP, 2273, 10, 227.300000, 
bse_d000_i05_0003, 000226, 91, 96, GVWY, 2560, 10, 256.000000, PRSK, 1313, 10, 131.300000, SHVR, 5081, 10, 508.100000, ZIC, 5703, 10, 570.300000, ZIP, 2273, 10, 227.300000, 
bse_d000_i05_0003, 000226, 92, 94, GVWY, 2595, 10, 259.500000, PRSK, 1313, 10, 131.300000, SHVR, 5100, 10, 510.000000, ZIC, 5703, 10, 570.300000, ZIP, 2273, 10, 227.300000, 
bse_d000_i05_0003, 000227, 93, 100, GVWY, 2617, 10, 261.700000, PRSK, 1313, 10, 131.300000, SHVR, 5100, 10, 510.000000, ZIC, 5703, 10, 570.300000, ZIP, 2288, 10, 228.800000, 
bse_d000_i05_0003, 000228, 97, 104, GVWY, 2617, 10, 261.700000, PRSK, 1313, 10, 131.300000, SHVR, 5100, 10, 510.000000, ZIC, 5715, 10, 571.500000, ZIP, 2288, 10, 228.800000, 
bse_d000_i05_0003, 000228, 95, 104, GVWY, 2617, 10, 261.700000, PRSK, 1313, 10, 131.300000, SHVR, 5102, 10, 510.200000, ZIC, 5715, 10, 571.500000, ZIP, 2291, 10, 229.100000, 
bse_d000_i05_0003, 000229, 95, 104, GVWY, 2617, 10, 261.700000, PRSK, 1313, 10, 131.300000, SHVR, 5131, 10, 513.100000, ZIC, 5715, 10, 571.500000, ZIP, 2329, 10, 232.900000, 
bse_d000_i05_0003, 000230, 97, 99, GVWY, 2632, 10, 263.200000, PRSK, 1313, 10, 131.300000, SHVR, 5158, 10, 515.800000, ZIC, 5715, 10, 571.500000, ZIP, 2329, 10, 232.900000, 
bse_d000_i05_0003, 000231, 95, 99, GVWY, 2646, 10, 264.600000, PRSK, 1313, 10, 131.300000, SHVR, 5194, 10, 519.400000, ZIC, 5715, 10, 571.500000, ZIP, 2329, 10, 232.900000, 
bse_d000_i05_0003, 000231, 95, 99, GVWY, 2677, 10, 267.700000, PRSK, 1313, 10, 131.300000, SHVR, 5217, 10, 521.700000, ZIC, 5715, 10, 571.500000, ZIP, 2329, 10, 232.900000, 
bse_d000_i05_0003, 000231, 95, 99, GVWY, 2677, 10, 267.700000, PRSK, 1313, 10, 131.300000, SHVR, 5217, 10, 521.700000, ZIC, 5768, 10, 576.800000, ZIP, 2347, 10, 234.700000, 
bse_d000_i05_0003, 000232, 95, 99, GVWY, 2677, 10, 267.700000, PRSK, 1313, 10, 131.300000, SHVR, 5240, 10, 524.000000, ZIC, 5790, 10, 579.000000, ZIP, 2347, 10, 234.700000, 
bse_d000_i05_0003, 000233, 91, 103, GVWY, 2690, 10, 269.000000, PRSK, 1313, 10, 131.300000, SHVR, 5244, 10, 524.400000, ZIC, 5790, 10, 579.000000, ZIP, 2347, 10, 234.700000, 
bse_d000_i05_0003, 000234, 92, 103, GVWY, 2708, 10, 270.800000, PRSK, 1313, 10, 131.300000, SHVR, 5244, 10, 524.400000, ZIC, 5790, 10, 579.000000, ZIP, 2387, 10, 238.700000, 
bse_d000_i05_0003, 000234, 93, 103, GVWY, 2708, 10, 270.800000, PRSK, 1313, 10, 131.300000, SHVR, 5259, 10, 525.900000, ZIC, 5833, 10, 583.300000, ZIP, 2387, 10, 238.700000, 
bse_d000_i05_0003, 000235, 93, 102, GVWY, 2708, 10, 270.800000, PRSK, 1313, 10, 131.300000, SHVR, 5259, 10, 525.900000, ZIC, 5866, 10, 586.600000, ZIP, 2387, 10, 238.700000, 
bse_d000_i05_0003, 000235, 94, 104, GVWY, 2735, 10, 273.500000, PRSK, 1313, 10, 131.300000, SHVR, 5291, 10, 529.100000, ZIC, 5866, 10, 586.600000, ZIP, 2387, 10, 238.700000, 
bse_d000_i05_0003, 000236, 94, 108, GVWY, 2735, 10, 273.500000, PRSK, 1313, 10, 131.300000, SHVR, 5291, 10, 529.100000, ZIC, 5882, 10, 588.200000, ZIP, 2387, 10, 238.700000, 
bse_d000_i05_0003, 000236, 97, 107, GVWY, 2735, 10, 273.500000, PRSK, 1313, 10, 131.300000, SHVR, 5291, 10, 529.100000, ZIC, 5930, 10, 593.000000, ZIP, 2431, 10, 243.100000, 
bse_d000_i05_0003, 000237, 98, 100, GVWY, 2752, 10, 275.200000, PRSK, 1313, 10, 131.300000, SHVR, 5315, 10, 531.500000, ZIC, 5930, 10, 593.000000, ZIP, 2431, 10, 243.100000, 
bse_d000_i05_0003, 000239, 95, 98, GVWY, 2752, 10, 275.200000, PRSK, 1313, 10, 131.300000, SHVR, 5345, 10, 534.500000, ZIC, 5930, 10, 593.000000, ZIP, 2431, 10, 243.100000, 
bse_d000_i05_0003, 000240, 94, 100, GVWY, 2752, 10, 275.200000, PRSK, 1313, 10, 131.300000, SHVR, 5374, 10, 537.400000, ZIC, 5930, 10, 593.000000, ZIP, 2432, 10, 243.200000, 
bse_d000_i05_0003, 000241, 91, 103, GVWY, 2752, 10, 275.200000, PRSK, 1313, 10, 131.300000, SHVR, 5410, 10, 541.000000, ZIC, 5930, 10, 593.000000, ZIP, 2450, 10, 245.000000, 
bse_d000_i05_0003, 000241, 90, 96, GVWY, 2760, 10, 276.000000, PRSK, 1363, 10, 136.300000, SHVR, 5410, 10, 541.000000, ZIC, 5930, 10, 593.000000, ZIP, 2450, 10, 245.000000, 
bse_d000_i05_0003, 000241, 90, 103, GVWY, 2760, 10, 276.000000, PRSK, 1363, 10, 136.300000, SHVR, 5410, 10, 541.000000, ZIC, 5954, 10, 595.400000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000241, 90, 104, GVWY, 2760, 10, 276.000000, PRSK, 1363, 10, 136.300000, SHVR, 5426, 10, 542.600000, ZIC, 5963, 10, 596.300000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000242, 90, 104, GVWY, 2760, 10, 276.000000, PRSK, 1363, 10, 136.300000, SHVR, 5426, 10, 542.600000, ZIC, 6058, 10, 605.800000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000243, 95, 108, GVWY, 2785, 10, 278.500000, PRSK, 1363, 10, 136.300000, SHVR, 5426, 10, 542.600000, ZIC, 6058, 10, 605.800000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000245, 95, 104, GVWY, 2785, 10, 278.500000, PRSK, 1363, 10, 136.300000, SHVR, 5426, 10, 542.600000, ZIC, 6120, 10, 612.000000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000245, 95, 104, GVWY, 2811, 10, 281.100000, PRSK, 1363, 10, 136.300000, SHVR, 5454, 10, 545.400000, ZIC, 6120, 10, 612.000000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000246, 90, 98, GVWY, 2811, 10, 281.100000, PRSK, 1363, 10, 136.300000, SHVR, 5454, 10, 545.400000, ZIC, 6153, 10, 615.300000, ZIP, 2451, 10, 245.100000, 
bse_d000_i05_0003, 000246, 90, 98, GVWY, 2829, 10, 282.900000, PRSK, 1363, 10, 136.300000, SHVR, 5454, 10, 545.400000, ZIC, 6153, 10, 615.300000, ZIP, 2491, 10, 249.100000, 
bse_d000_i05_0003, 000247, 90, 93, GVWY, 2829, 10, 282.900000, PRSK, 1363, 10, 136.300000, SHVR, 5454, 10, 545.400000, ZIC, 6210, 10, 621.000000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000248, 90, 92, GVWY, 2829, 10, 282.900000, PRSK, 1363, 10, 136.300000, SHVR, 5458, 10, 545.800000, ZIC, 6239, 10, 623.900000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000249, 90, 92, GVWY, 2829, 10, 282.900000, PRSK, 1410, 10, 141.000000, SHVR, 5478, 10, 547.800000, ZIC, 6239, 10, 623.900000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000249, 90, 92, GVWY, 2836, 10, 283.600000, PRSK, 1428, 10, 142.800000, SHVR, 5478, 10, 547.800000, ZIC, 6239, 10, 623.900000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000249, 91, 95, GVWY, 2836, 10, 283.600000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6239, 10, 623.900000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000250, 91, 100, GVWY, 2836, 10, 283.600000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6294, 10, 629.400000, ZIP, 2505, 10, 250.500000, 
bse_d000_i05_0003, 000251, 91, 100, GVWY, 2837, 10, 283.700000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6294, 10, 629.400000, ZIP, 2541, 10, 254.100000, 
bse_d000_i05_0003, 000251, 91, 104, GVWY, 2853, 10, 285.300000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6294, 10, 629.400000, ZIP, 2541, 10, 254.100000, 
bse_d000_i05_0003, 000252, 92, 104, GVWY, 2886, 10, 288.600000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6294, 10, 629.400000, ZIP, 2558, 10, 255.800000, 
bse_d000_i05_0003, 000252, 90, 97, GVWY, 2886, 10, 288.600000, PRSK, 1428, 10, 142.800000, SHVR, 5536, 10, 553.600000, ZIC, 6343, 10, 634.300000, ZIP, 2559, 10, 255.900000, 
bse_d000_i05_0003, 000253, 90, 97, GVWY, 2894, 10, 289.400000, PRSK, 1428, 10, 142.800000, SHVR, 5545, 10, 554.500000, ZIC, 6343, 10, 634.300000, ZIP, 2559, 10, 255.900000, 
bse_d000_i05_0003, 000254, 91, 95, GVWY, 2928, 10, 292.800000, PRSK, 1428, 10, 142.800000, SHVR, 5545, 10, 554.500000, ZIC, 6343, 10, 634.300000, ZIP, 2596, 10, 259.600000, 
bse_d000_i05_0003, 000255, 91, 93, GVWY, 2931, 10, 293.100000, PRSK, 1428, 10, 142.800000, SHVR, 5562, 10, 556.200000, ZIC, 6343, 10, 634.300000, ZIP, 2596, 10, 259.600000, 
bse_d000_i05_0003, 000255, 91, 94, GVWY, 2954, 10, 295.400000, PRSK, 1428, 10, 142.800000, SHVR, 5585, 10, 558.500000, ZIC, 6343, 10, 634.300000, ZIP, 2596, 10, 259.600000, 
bse_d000_i05_0003, 000255, 91, 94, GVWY, 2954, 10, 295.400000, PRSK, 1428, 10, 142.800000, SHVR, 5625, 10, 562.500000, ZIC, 6343, 10, 634.300000, ZIP, 2610, 10, 261.000000, 
bse_d000_i05_0003, 000256, 91, 100, GVWY, 2954, 10, 295.400000, PRSK, 1428, 10, 142.800000, SHVR, 5631, 10, 563.100000, ZIC, 6395, 10, 639.500000, ZIP, 2610, 10, 261.000000, 
bse_d000_i05_0003, 000256, 91, 104, GVWY, 2954, 10, 295.400000, PRSK, 1428, 10, 142.800000, SHVR, 5631, 10, 563.100000, ZIC, 6445, 10, 644.500000, ZIP, 2610, 10, 261.000000, 
bse_d000_i05_0003, 000257, 93, 108, GVWY, 2974, 10, 297.400000, PRSK, 1428, 10, 142.800000, SHVR, 5631, 10, 563.100000, ZIC, 6445, 10, 644.500000, ZIP, 2648, 10, 264.800000, 
bse_d000_i05_0003, 000258, 95, 108, GVWY, 2989, 10, 298.900000, PRSK, 1428, 10, 142.800000, SHVR, 5631, 10, 563.100000, ZIC, 6492, 10, 649.200000, ZIP, 2648, 10, 264.800000, 
bse_d000_i05_0003, 000260, 102, 104, GVWY, 2989, 10, 298.900000, PRSK, 1428, 10, 142.800000, SHVR, 5661, 10, 566.100000, ZIC, 6492, 10, 649.200000, ZIP, 2656, 10, 265.600000, 
bse_d000_i05_0003, 000260, 100, 104, GVWY, 2989, 10, 298.900000, PRSK, 1428, 10, 142.800000, SHVR, 5684, 10, 568.400000, ZIC, 6532, 10, 653.200000, ZIP, 2656, 10, 265.600000, 
bse_d000_i05_0003, 000260, 100, 104, GVWY, 3016, 10, 301.600000, PRSK, 1428, 10, 142.800000, SHVR, 5684, 10, 568.400000, ZIC, 6532, 10, 653.200000, ZIP, 2679, 10, 267.900000, 
bse_d000_i05_0003, 000261, 90, 101, GVWY, 3016, 10, 301.600000, PRSK, 1428, 10, 142.800000, SHVR, 5697, 10, 569.700000, ZIC, 6532, 10, 653.200000, ZIP, 2679, 10, 267.900000, 
bse_d000_i05_0003, 000262, 95, 100, GVWY, 3016, 10, 301.600000, PRSK, 1428, 10, 142.800000, SHVR, 5720, 10, 572.000000, ZIC, 6554, 10, 655.400000, ZIP, 2679, 10, 267.900000, 
bse_d000_i05_0003, 000263, 90, 98, GVWY, 3028, 10, 302.800000, PRSK, 1428, 10, 142.800000, SHVR, 5720, 10, 572.000000, ZIC, 6554, 10, 655.400000, ZIP, 2679, 10, 267.900000, 
bse_d000_i05_0003, 000263, 92, 97, GVWY, 3028, 10, 302.800000, PRSK, 1428, 10, 142.800000, SHVR, 5720, 10, 572.000000, ZIC, 6609, 10, 660.900000, ZIP, 2695, 10, 269.500000, 
bse_d000_i05_0003, 000263, 90, 96, GVWY, 3028, 10, 302.800000, PRSK, 1428, 10, 142.800000, SHVR, 5761, 10, 576.100000, ZIC, 6651, 10, 665.100000, ZIP, 2695, 10, 269.500000, 
bse_d000_i05_0003, 000265, 93, 95, GVWY, 3028, 10, 302.800000, PRSK, 1428, 10, 142.800000, SHVR, 5786, 10, 578.600000, ZIC, 6676, 10, 667.600000, ZIP, 2695, 10, 269.500000, 
bse_d000_i05_0003, 000265, 93, 96, GVWY, 3049, 10, 304.900000, PRSK, 1428, 10, 142.800000, SHVR, 5786, 10, 578.600000, ZIC, 6676, 10, 667.600000, ZIP, 2732, 10, 273.200000, 
bse_d000_i05_0003, 000266, 91, 100, GVWY, 3049, 10, 304.900000, PRSK, 1428, 10, 142.800000, SHVR, 5791, 10, 579.100000, ZIC, 6676, 10, 667.600000, ZIP, 2732, 10, 273.200000, 
bse_d000_i05_0003, 000267, 91, 99, GVWY, 3081, 10, 308.100000, PRSK, 1428, 10, 142.800000, SHVR, 5813, 10, 581.300000, ZIC, 6676, 10, 667.600000, ZIP, 2732, 10, 273.200000, 
bse_d000_i05_0003, 000268, 90, 95, GVWY, 3081, 10, 308.100000, PRSK, 1428, 10, 142.800000, SHVR, 5846, 10, 584.600000, ZIC, 6718, 10, 671.800000, ZIP, 2732, 10, 273.200000, 
bse_d000_i05_0003, 000268, 90, 95, GVWY, 3089, 10, 308.900000, PRSK, 1428, 10, 142.800000, SHVR, 5855, 10, 585.500000, ZIC, 6718, 10, 671.800000, ZIP, 2732, 10, 273.200000, 
bse_d000_i05_0003, 000269, 90, 95, GVWY, 3110, 10, 311.000000, PRSK, 1428, 10, 142.800000, SHVR, 5855, 10, 585.500000, ZIC, 6718, 10, 671.800000, ZIP, 2748, 10, 274.800000, 
bse_d000_i05_0003, 000270, 90, 92, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5858, 10, 585.800000, ZIC, 6718, 10, 671.800000, ZIP, 2748, 10, 274.800000, 
bse_d000_i05_0003, 000270, 90, 93, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5858, 10, 585.800000, ZIC, 6738, 10, 673.800000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0003, 000270, 90, 95, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5876, 10, 587.600000, ZIC, 6795, 10, 679.500000, ZIP, 2782, 10, 278.200000, 
bse_d000_i05_0003, 000272, 91, 95, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5909, 10, 590.900000, ZIC, 6795, 10, 679.500000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000272, 91, 100, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5909, 10, 590.900000, ZIC, 6795, 10, 679.500000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000273, 95, 100, GVWY, 3110, 10, 311.000000, PRSK, 1479, 10, 147.900000, SHVR, 5921, 10, 592.100000, ZIC, 6841, 10, 684.100000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000274, 95, 104, GVWY, 3139, 10, 313.900000, PRSK, 1479, 10, 147.900000, SHVR, 5921, 10, 592.100000, ZIC, 6841, 10, 684.100000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000274, 97, 102, GVWY, 3155, 10, 315.500000, PRSK, 1479, 10, 147.900000, SHVR, 5946, 10, 594.600000, ZIC, 6841, 10, 684.100000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000274, 97, 104, GVWY, 3155, 10, 315.500000, PRSK, 1479, 10, 147.900000, SHVR, 5978, 10, 597.800000, ZIC, 6851, 10, 685.100000, ZIP, 2816, 10, 281.600000, 
bse_d000_i05_0003, 000275, 98, 104, GVWY, 3155, 10, 315.500000, PRSK, 1479, 10, 147.900000, SHVR, 6012, 10, 601.200000, ZIC, 6851, 10, 685.100000, ZIP, 2820, 10, 282.000000, 
bse_d000_i05_0003, 000276, 95, 107, GVWY, 3155, 10, 315.500000, PRSK, 1479, 10, 147.900000, SHVR, 6013, 10, 601.300000, ZIC, 6888, 10, 688.800000, ZIP, 2820, 10, 282.000000, 
bse_d000_i05_0003, 000276, 90, 100, GVWY, 3167, 10, 316.700000, PRSK, 1479, 10, 147.900000, SHVR, 6013, 10, 601.300000, ZIC, 6888, 10, 688.800000, ZIP, 2820, 10, 282.000000, 
bse_d000_i05_0003, 000278, 90, 100, GVWY, 3176, 10, 317.600000, PRSK, 1479, 10, 147.900000, SHVR, 6046, 10, 604.600000, ZIC, 6888, 10, 688.800000, ZIP, 2820, 10, 282.000000, 
bse_d000_i05_0003, 000278, 90, 100, GVWY, 3205, 10, 320.500000, PRSK, 1479, 10, 147.900000, SHVR, 6046, 10, 604.600000, ZIC, 6888, 10, 688.800000, ZIP, 2820, 10, 282.000000, 
bse_d000_i05_0003, 000278, 90, 100, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6046, 10, 604.600000, ZIC, 6888, 10, 688.800000, ZIP, 2841, 10, 284.100000, 
bse_d000_i05_0003, 000280, 94, 97, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6046, 10, 604.600000, ZIC, 6904, 10, 690.400000, ZIP, 2879, 10, 287.900000, 
bse_d000_i05_0003, 000280, 95, 97, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6076, 10, 607.600000, ZIC, 6904, 10, 690.400000, ZIP, 2879, 10, 287.900000, 
bse_d000_i05_0003, 000281, 96, 104, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6134, 10, 613.400000, ZIC, 6904, 10, 690.400000, ZIP, 2879, 10, 287.900000, 
bse_d000_i05_0003, 000281, 90, 104, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6162, 10, 616.200000, ZIC, 6904, 10, 690.400000, ZIP, 2881, 10, 288.100000, 
bse_d000_i05_0003, 000283, 95, 100, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6162, 10, 616.200000, ZIC, 6957, 10, 695.700000, ZIP, 2883, 10, 288.300000, 
bse_d000_i05_0003, 000283, 95, 100, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6175, 10, 617.500000, ZIC, 7002, 10, 700.200000, ZIP, 2883, 10, 288.300000, 
bse_d000_i05_0003, 000284, 95, 97, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6202, 10, 620.200000, ZIC, 7025, 10, 702.500000, ZIP, 2883, 10, 288.300000, 
bse_d000_i05_0003, 000284, 95, 104, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6231, 10, 623.100000, ZIC, 7025, 10, 702.500000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000285, 90, 104, GVWY, 3221, 10, 322.100000, PRSK, 1479, 10, 147.900000, SHVR, 6231, 10, 623.100000, ZIC, 7070, 10, 707.000000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000285, 90, 104, GVWY, 3229, 10, 322.900000, PRSK, 1479, 10, 147.900000, SHVR, 6240, 10, 624.000000, ZIC, 7070, 10, 707.000000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000285, 89, 104, GVWY, 3229, 10, 322.900000, PRSK, 1530, 10, 153.000000, SHVR, 6240, 10, 624.000000, ZIC, 7098, 10, 709.800000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000286, 95, 108, GVWY, 3241, 10, 324.100000, PRSK, 1530, 10, 153.000000, SHVR, 6240, 10, 624.000000, ZIC, 7098, 10, 709.800000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000286, 95, 99, GVWY, 3272, 10, 327.200000, PRSK, 1530, 10, 153.000000, SHVR, 6263, 10, 626.300000, ZIC, 7098, 10, 709.800000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000286, 96, 98, GVWY, 3272, 10, 327.200000, PRSK, 1530, 10, 153.000000, SHVR, 6285, 10, 628.500000, ZIC, 7146, 10, 714.600000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000286, 96, 99, GVWY, 3272, 10, 327.200000, PRSK, 1530, 10, 153.000000, SHVR, 6296, 10, 629.600000, ZIC, 7198, 10, 719.800000, ZIP, 2921, 10, 292.100000, 
bse_d000_i05_0003, 000287, 96, 100, GVWY, 3272, 10, 327.200000, PRSK, 1530, 10, 153.000000, SHVR, 6296, 10, 629.600000, ZIC, 7212, 10, 721.200000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000287, 96, 108, GVWY, 3288, 10, 328.800000, PRSK, 1530, 10, 153.000000, SHVR, 6296, 10, 629.600000, ZIC, 7212, 10, 721.200000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000288, 97, 109, GVWY, 3288, 10, 328.800000, PRSK, 1530, 10, 153.000000, SHVR, 6296, 10, 629.600000, ZIC, 7254, 10, 725.400000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000289, 96, 108, GVWY, 3303, 10, 330.300000, PRSK, 1530, 10, 153.000000, SHVR, 6331, 10, 633.100000, ZIC, 7254, 10, 725.400000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000289, 97, 109, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6339, 10, 633.900000, ZIC, 7254, 10, 725.400000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000290, 96, 102, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6341, 10, 634.100000, ZIC, 7302, 10, 730.200000, ZIP, 2940, 10, 294.000000, 
bse_d000_i05_0003, 000290, 96, 108, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6341, 10, 634.100000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000292, 95, 103, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6379, 10, 637.900000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000294, 95, 99, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6442, 10, 644.200000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000294, 90, 104, GVWY, 3324, 10, 332.400000, PRSK, 1530, 10, 153.000000, SHVR, 6492, 10, 649.200000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000294, 90, 108, GVWY, 3336, 10, 333.600000, PRSK, 1530, 10, 153.000000, SHVR, 6492, 10, 649.200000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000295, 90, 109, GVWY, 3357, 10, 335.700000, PRSK, 1530, 10, 153.000000, SHVR, 6492, 10, 649.200000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000295, 95, 105, GVWY, 3371, 10, 337.100000, PRSK, 1530, 10, 153.000000, SHVR, 6495, 10, 649.500000, ZIC, 7345, 10, 734.500000, ZIP, 2947, 10, 294.700000, 
bse_d000_i05_0003, 000297, 99, 102, GVWY, 3371, 10, 337.100000, PRSK, 1530, 10, 153.000000, SHVR, 6495, 10, 649.500000, ZIC, 7355, 10, 735.500000, ZIP, 2970, 10, 297.000000, 
bse_d000_i05_0003, 000298, 96, 101, GVWY, 3371, 10, 337.100000, PRSK, 1530, 10, 153.000000, SHVR, 6541, 10, 654.100000, ZIC, 7355, 10, 735.500000, ZIP, 2970, 10, 297.000000, 
bse_d000_i05_0003, 000298, 96, 108, GVWY, 3371, 10, 337.100000, PRSK, 1530, 10, 153.000000, SHVR, 6542, 10, 654.200000, ZIC, 7404, 10, 740.400000, ZIP, 2970, 10, 297.000000, 
bse_d000_i05_0003, 000299, 95, 101, GVWY, 3384, 10, 338.400000, PRSK, 1530, 10, 153.000000, SHVR, 6542, 10, 654.200000, ZIC, 7428, 10, 742.800000, ZIP, 2970, 10, 297.000000, 
bse_d000_i05_0003, 000299, 96, 108, GVWY, 3399, 10, 339.900000, PRSK, 1530, 10, 153.000000, SHVR, 6542, 10, 654.200000, ZIC, 7428, 10, 742.800000, ZIP, 2976, 10, 297.600000, 
bse_d000_i05_0003, 000300, 96, 101, GVWY, 3427, 10, 342.700000, PRSK, 1530, 10, 153.000000, SHVR, 6542, 10, 654.200000, ZIC, 7428, 10, 742.800000, ZIP, 2998, 10, 299.800000, 
bse_d000_i05_0003, 000302, 98, 100, GVWY, 3427, 10, 342.700000, PRSK, 1530, 10, 153.000000, SHVR, 6580, 10, 658.000000, ZIC, 7428, 10, 742.800000, ZIP, 2998, 10, 299.800000, 
bse_d000_i05_0003, 000302, 95, 99, GVWY, 3427, 10, 342.700000, PRSK, 1530, 10, 153.000000, SHVR, 6605, 10, 660.500000, ZIC, 7428, 10, 742.800000, ZIP, 2998, 10, 299.800000, 
