bse_d000_i05_0004, 000023, 98, 107, GVWY, 377, 10, 37.700000, PRSK, 418, 10, 41.800000, SHVR, 407, 10, 40.700000, ZIC, 416, 10, 41.600000, ZIP, 185, 10, 18.500000, 
bse_d000_i05_0004, 000023, 98, 107, GVWY, 377, 10, 37.700000, PRSK, 418, 10, 41.800000, SHVR, 452, 10, 45.200000, ZIC, 425, 10, 42.500000, ZIP, 185, 10, 18.500000, 
bse_d000_i05_0004, 000024, 98, 108, GVWY, 390, 10, 39.000000, PRSK, 418, 10, 41.800000, SHVR, 452, 10, 45.200000, ZIC, 425, 10, 42.500000, ZIP, 209, 10, 20.900000, 
bse_d000_i05_0004, 000024, 99, 108, GVWY, 405, 10, 40.500000, PRSK, 418, 10, 41.800000, SHVR, 452, 10, 45.200000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000024, 99, 110, GVWY, 405, 10, 40.500000, PRSK, 455, 10, 45.500000, SHVR, 452, 10, 45.200000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000025, 101, 109, GVWY, 412, 10, 41.200000, PRSK, 455, 10, 45.500000, SHVR, 491, 10, 49.100000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000025, 101, 108, GVWY, 426, 10, 42.600000, PRSK, 455, 10, 45.500000, SHVR, 519, 10, 51.900000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000026, 104, 108, GVWY, 426, 10, 42.600000, PRSK, 486, 10, 48.600000, SHVR, 563, 10, 56.300000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000027, 103, 111, GVWY, 436, 10, 43.600000, PRSK, 486, 10, 48.600000, SHVR, 587, 10, 58.700000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000027, 103, 112, GVWY, 436, 10, 43.600000, PRSK, 532, 10, 53.200000, SHVR, 587, 10, 58.700000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000028, 105, 113, GVWY, 436, 10, 43.600000, PRSK, 619, 10, 61.900000, SHVR, 587, 10, 58.700000, ZIC, 425, 10, 42.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000029, 107, 112, GVWY, 436, 10, 43.600000, PRSK, 619, 10, 61.900000, SHVR, 622, 10, 62.200000, ZIC, 465, 10, 46.500000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000030, 107, 111, GVWY, 436, 10, 43.600000, PRSK, 619, 10, 61.900000, SHVR, 655, 10, 65.500000, ZIC, 494, 10, 49.400000, ZIP, 219, 10, 21.900000, 
bse_d000_i05_0004, 000030, 106, 111, GVWY, 477, 10, 47.700000, PRSK, 619, 10, 61.900000, SHVR, 655, 10, 65.500000, ZIC, 494, 10, 49.400000, ZIP, 220, 10, 22.000000, 
bse_d000_i05_0004, 000031, 107, 110, GVWY, 477, 10, 47.700000, PRSK, 648, 10, 64.800000, SHVR, 701, 10, 70.100000, ZIC, 494, 10, 49.400000, ZIP, 220, 10, 22.000000, 
bse_d000_i05_0004, 000031, 106, 112, GVWY, 477, 10, 47.700000, PRSK, 648, 10, 64.800000, SHVR, 701, 10, 70.100000, ZIC, 531, 10, 53.100000, ZIP, 238, 10, 23.800000, 
bse_d000_i05_0004, 000032, 107, 112, GVWY, 489, 10, 48.900000, PRSK, 648, 10, 64.800000, SHVR, 701, 10, 70.100000, ZIC, 531, 10, 53.100000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000032, 108, 112, GVWY, 489, 10, 48.900000, PRSK, 648, 10, 64.800000, SHVR, 703, 10, 70.300000, ZIC, 537, 10, 53.700000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000033, 108, 112, GVWY, 489, 10, 48.900000, PRSK, 648, 10, 64.800000, SHVR, 739, 10, 73.900000, ZIC, 576, 10, 57.600000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000033, 107, 112, GVWY, 510, 10, 51.000000, PRSK, 648, 10, 64.800000, SHVR, 760, 10, 76.000000, ZIC, 576, 10, 57.600000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000034, 107, 113, GVWY, 510, 10, 51.000000, PRSK, 681, 10, 68.100000, SHVR, 760, 10, 76.000000, ZIC, 576, 10, 57.600000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000035, 108, 113, GVWY, 510, 10, 51.000000, PRSK, 706, 10, 70.600000, SHVR, 760, 10, 76.000000, ZIC, 576, 10, 57.600000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000036, 107, 113, GVWY, 525, 10, 52.500000, PRSK, 706, 10, 70.600000, SHVR, 791, 10, 79.100000, ZIC, 576, 10, 57.600000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000036, 107, 113, GVWY, 525, 10, 52.500000, PRSK, 765, 10, 76.500000, SHVR, 791, 10, 79.100000, ZIC, 613, 10, 61.300000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000036, 109, 113, GVWY, 568, 10, 56.800000, PRSK, 765, 10, 76.500000, SHVR, 811, 10, 81.100000, ZIC, 613, 10, 61.300000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000037, 109, 113, GVWY, 568, 10, 56.800000, PRSK, 765, 10, 76.500000, SHVR, 815, 10, 81.500000, ZIC, 617, 10, 61.700000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000039, 108, 113, GVWY, 576, 10, 57.600000, PRSK, 765, 10, 76.500000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 263, 10, 26.300000, 
bse_d000_i05_0004, 000039, 108, 113, GVWY, 589, 10, 58.900000, PRSK, 765, 10, 76.500000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 267, 10, 26.700000, 
bse_d000_i05_0004, 000040, 107, 113, GVWY, 602, 10, 60.200000, PRSK, 765, 10, 76.500000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 284, 10, 28.400000, 
bse_d000_i05_0004, 000041, 107, 111, GVWY, 622, 10, 62.200000, PRSK, 765, 10, 76.500000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 285, 10, 28.500000, 
bse_d000_i05_0004, 000041, 107, 113, GVWY, 622, 10, 62.200000, PRSK, 799, 10, 79.900000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 313, 10, 31.300000, 
bse_d000_i05_0004, 000042, 100, 112, GVWY, 641, 10, 64.100000, PRSK, 799, 10, 79.900000, SHVR, 865, 10, 86.500000, ZIC, 617, 10, 61.700000, ZIP, 319, 10, 31.900000, 
bse_d000_i05_0004, 000042, 100, 113, GVWY, 649, 10, 64.900000, PRSK, 799, 10, 79.900000, SHVR, 902, 10, 90.200000, ZIC, 617, 10, 61.700000, ZIP, 319, 10, 31.900000, 
bse_d000_i05_0004, 000042, 100, 112, GVWY, 685, 10, 68.500000, PRSK, 799, 10, 79.900000, SHVR, 941, 10, 94.100000, ZIC, 617, 10, 61.700000, ZIP, 319, 10, 31.900000, 
bse_d000_i05_0004, 000045, 106, 110, GVWY, 685, 10, 68.500000, PRSK, 827, 10, 82.700000, SHVR, 941, 10, 94.100000, ZIC, 617, 10, 61.700000, ZIP, 345, 10, 34.500000, 
bse_d000_i05_0004, 000046, 106, 110, GVWY, 685, 10, 68.500000, PRSK, 827, 10, 82.700000, SHVR, 941, 10, 94.100000, ZIC, 673, 10, 67.300000, ZIP, 347, 10, 34.700000, 
bse_d000_i05_0004, 000046, 107, 109, GVWY, 697, 10, 69.700000, PRSK, 827, 10, 82.700000, SHVR, 987, 10, 98.700000, ZIC, 673, 10, 67.300000, ZIP, 347, 10, 34.700000, 
bse_d000_i05_0004, 000047, 106, 109, GVWY, 738, 10, 73.800000, PRSK, 827, 10, 82.700000, SHVR, 1021, 10, 102.100000, ZIC, 673, 10, 67.300000, ZIP, 347, 10, 34.700000, 
bse_d000_i05_0004, 000048, 106, 112, GVWY, 738, 10, 73.800000, PRSK, 827, 10, 82.700000, SHVR, 1021, 10, 102.100000, ZIC, 715, 10, 71.500000, ZIP, 347, 10, 34.700000, 
bse_d000_i05_0004, 000049, 106, 112, GVWY, 738, 10, 73.800000, PRSK, 864, 10, 86.400000, SHVR, 1021, 10, 102.100000, ZIC, 715, 10, 71.500000, ZIP, 372, 10, 37.200000, 
bse_d000_i05_0004, 000049, 106, 113, GVWY, 738, 10, 73.800000, PRSK, 889, 10, 88.900000, SHVR, 1021, 10, 102.100000, ZIC, 715, 10, 71.500000, ZIP, 372, 10, 37.200000, 
bse_d000_i05_0004, 000049, 106, 113, GVWY, 749, 10, 74.900000, PRSK, 889, 10, 88.900000, SHVR, 1021, 10, 102.100000, ZIC, 715, 10, 71.500000, ZIP, 391, 10, 39.100000, 
bse_d000_i05_0004, 000051, 106, 112, GVWY, 768, 10, 76.800000, PRSK, 889, 10, 88.900000, SHVR, 1021, 10, 102.100000, ZIC, 715, 10, 71.500000, ZIP, 397, 10, 39.700000, 
bse_d000_i05_0004, 000052, 106, 110, GVWY, 768, 10, 76.800000, PRSK, 889, 10, 88.900000, SHVR, 1042, 10, 104.200000, ZIC, 715, 10, 71.500000, ZIP, 422, 10, 42.200000, 
bse_d000_i05_0004, 000053, 106, 108, GVWY, 779, 10, 77.900000, PRSK, 889, 10, 88.900000, SHVR, 1042, 10, 104.200000, ZIC, 715, 10, 71.500000, ZIP, 424, 10, 42.400000, 
bse_d000_i05_0004, 000053, 98, 107, GVWY, 779, 10, 77.900000, PRSK, 889, 10, 88.900000, SHVR, 1042, 10, 104.200000, ZIC, 742, 10, 74.200000, ZIP, 443, 10, 44.300000, 
bse_d000_i05_0004, 000053, 98, 111, GVWY, 779, 10, 77.900000, PRSK, 919, 10, 91.900000, SHVR, 1074, 10, 107.400000, ZIC, 742, 10, 74.200000, ZIP, 443, 10, 44.300000, 
bse_d000_i05_0004, 000054, 98, 110, GVWY, 790, 10, 79.000000, PRSK, 925, 10, 92.500000, SHVR, 1074, 10, 107.400000, ZIC, 742, 10, 74.200000, ZIP, 443, 10, 44.300000, 
bse_d000_i05_0004, 000054, 95, 108, GVWY, 790, 10, 79.000000, PRSK, 960, 10, 96.000000, SHVR, 1074, 10, 107.400000, ZIC, 770, 10, 77.000000, ZIP, 443, 10, 44.300000, 
bse_d000_i05_0004, 000054, 91, 108, GVWY, 819, 10, 81.900000, PRSK, 960, 10, 96.000000, SHVR, 1074, 10, 107.400000, ZIC, 770, 10, 77.000000, ZIP, 443, 10, 44.300000, 
bse_d000_i05_0004, 000055, 92, 108, GVWY, 833, 10, 83.300000, PRSK, 960, 10, 96.000000, SHVR, 1074, 10, 107.400000, ZIC, 770, 10, 77.000000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000056, 93, 95, GVWY, 859, 10, 85.900000, PRSK, 960, 10, 96.000000, SHVR, 1093, 10, 109.300000, ZIC, 770, 10, 77.000000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000056, 93, 95, GVWY, 859, 10, 85.900000, PRSK, 960, 10, 96.000000, SHVR, 1172, 10, 117.200000, ZIC, 770, 10, 77.000000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000056, 93, 108, GVWY, 859, 10, 85.900000, PRSK, 960, 10, 96.000000, SHVR, 1172, 10, 117.200000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000056, 93, 112, GVWY, 859, 10, 85.900000, PRSK, 997, 10, 99.700000, SHVR, 1172, 10, 117.200000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000058, 95, 111, GVWY, 888, 10, 88.800000, PRSK, 1035, 10, 103.500000, SHVR, 1172, 10, 117.200000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000058, 97, 112, GVWY, 888, 10, 88.800000, PRSK, 1061, 10, 106.100000, SHVR, 1175, 10, 117.500000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000059, 100, 113, GVWY, 896, 10, 89.600000, PRSK, 1061, 10, 106.100000, SHVR, 1225, 10, 122.500000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000060, 102, 112, GVWY, 905, 10, 90.500000, PRSK, 1061, 10, 106.100000, SHVR, 1261, 10, 126.100000, ZIC, 791, 10, 79.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000061, 102, 111, GVWY, 905, 10, 90.500000, PRSK, 1061, 10, 106.100000, SHVR, 1296, 10, 129.600000, ZIC, 831, 10, 83.100000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000062, 101, 106, GVWY, 905, 10, 90.500000, PRSK, 1061, 10, 106.100000, SHVR, 1324, 10, 132.400000, ZIC, 862, 10, 86.200000, ZIP, 454, 10, 45.400000, 
bse_d000_i05_0004, 000063, 101, 103, GVWY, 919, 10, 91.900000, PRSK, 1061, 10, 106.100000, SHVR, 1324, 10, 132.400000, ZIC, 862, 10, 86.200000, ZIP, 465, 10, 46.500000, 
bse_d000_i05_0004, 000063, 101, 107, GVWY, 919, 10, 91.900000, PRSK, 1061, 10, 106.100000, SHVR, 1365, 10, 136.500000, ZIC, 909, 10, 90.900000, ZIP, 465, 10, 46.500000, 
bse_d000_i05_0004, 000064, 95, 107, GVWY, 919, 10, 91.900000, PRSK, 1061, 10, 106.100000, SHVR, 1365, 10, 136.500000, ZIC, 930, 10, 93.000000, ZIP, 490, 10, 49.000000, 
bse_d000_i05_0004, 000064, 95, 108, GVWY, 919, 10, 91.900000, PRSK, 1099, 10, 109.900000, SHVR, 1365, 10, 136.500000, ZIC, 930, 10, 93.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000064, 100, 113, GVWY, 919, 10, 91.900000, PRSK, 1128, 10, 112.800000, SHVR, 1365, 10, 136.500000, ZIC, 930, 10, 93.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000065, 102, 113, GVWY, 919, 10, 91.900000, PRSK, 1161, 10, 116.100000, SHVR, 1365, 10, 136.500000, ZIC, 930, 10, 93.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000066, 103, 113, GVWY, 928, 10, 92.800000, PRSK, 1161, 10, 116.100000, SHVR, 1390, 10, 139.000000, ZIC, 930, 10, 93.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000067, 110, 112, GVWY, 937, 10, 93.700000, PRSK, 1161, 10, 116.100000, SHVR, 1439, 10, 143.900000, ZIC, 930, 10, 93.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000067, 109, 111, GVWY, 937, 10, 93.700000, PRSK, 1161, 10, 116.100000, SHVR, 1470, 10, 147.000000, ZIC, 990, 10, 99.000000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000068, 106, 110, GVWY, 951, 10, 95.100000, PRSK, 1161, 10, 116.100000, SHVR, 1470, 10, 147.000000, ZIC, 997, 10, 99.700000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000069, 107, 112, GVWY, 951, 10, 95.100000, PRSK, 1161, 10, 116.100000, SHVR, 1491, 10, 149.100000, ZIC, 997, 10, 99.700000, ZIP, 514, 10, 51.400000, 
bse_d000_i05_0004, 000069, 106, 112, GVWY, 951, 10, 95.100000, PRSK, 1161, 10, 116.100000, SHVR, 1491, 10, 149.100000, ZIC, 997, 10, 99.700000, ZIP, 539, 10, 53.900000, 
bse_d000_i05_0004, 000069, 100, 112, GVWY, 970, 10, 97.000000, PRSK, 1161, 10, 116.100000, SHVR, 1491, 10, 149.100000, ZIC, 997, 10, 99.700000, ZIP, 545, 10, 54.500000, 
bse_d000_i05_0004, 000070, 106, 112, GVWY, 970, 10, 97.000000, PRSK, 1187, 10, 118.700000, SHVR, 1527, 10, 152.700000, ZIC, 997, 10, 99.700000, ZIP, 545, 10, 54.500000, 
bse_d000_i05_0004, 000070, 104, 112, GVWY, 1010, 10, 101.000000, PRSK, 1187, 10, 118.700000, SHVR, 1527, 10, 152.700000, ZIC, 997, 10, 99.700000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000072, 101, 112, GVWY, 1019, 10, 101.900000, PRSK, 1187, 10, 118.700000, SHVR, 1576, 10, 157.600000, ZIC, 997, 10, 99.700000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000072, 101, 113, GVWY, 1019, 10, 101.900000, PRSK, 1212, 10, 121.200000, SHVR, 1576, 10, 157.600000, ZIC, 997, 10, 99.700000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000072, 101, 114, GVWY, 1019, 10, 101.900000, PRSK, 1234, 10, 123.400000, SHVR, 1576, 10, 157.600000, ZIC, 1034, 10, 103.400000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000072, 101, 115, GVWY, 1019, 10, 101.900000, PRSK, 1321, 10, 132.100000, SHVR, 1576, 10, 157.600000, ZIC, 1034, 10, 103.400000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000073, 95, 115, GVWY, 1019, 10, 101.900000, PRSK, 1321, 10, 132.100000, SHVR, 1616, 10, 161.600000, ZIC, 1085, 10, 108.500000, ZIP, 564, 10, 56.400000, 
bse_d000_i05_0004, 000073, 95, 115, GVWY, 1058, 10, 105.800000, PRSK, 1321, 10, 132.100000, SHVR, 1616, 10, 161.600000, ZIC, 1085, 10, 108.500000, ZIP, 571, 10, 57.100000, 
bse_d000_i05_0004, 000074, 105, 113, GVWY, 1058, 10, 105.800000, PRSK, 1321, 10, 132.100000, SHVR, 1616, 10, 161.600000, ZIC, 1120, 10, 112.000000, ZIP, 574, 10, 57.400000, 
bse_d000_i05_0004, 000075, 100, 113, GVWY, 1076, 10, 107.600000, PRSK, 1321, 10, 132.100000, SHVR, 1616, 10, 161.600000, ZIC, 1120, 10, 112.000000, ZIP, 594, 10, 59.400000, 
bse_d000_i05_0004, 000076, 100, 108, GVWY, 1082, 10, 108.200000, PRSK, 1321, 10, 132.100000, SHVR, 1644, 10, 164.400000, ZIC, 1120, 10, 112.000000, ZIP, 594, 10, 59.400000, 
bse_d000_i05_0004, 000077, 100, 106, GVWY, 1089, 10, 108.900000, PRSK, 1321, 10, 132.100000, SHVR, 1644, 10, 164.400000, ZIC, 1120, 10, 112.000000, ZIP, 600, 10, 60.000000, 
bse_d000_i05_0004, 000077, 101, 106, GVWY, 1104, 10, 110.400000, PRSK, 1321, 10, 132.100000, SHVR, 1687, 10, 168.700000, ZIC, 1120, 10, 112.000000, ZIP, 600, 10, 60.000000, 
bse_d000_i05_0004, 000078, 100, 106, GVWY, 1118, 10, 111.800000, PRSK, 1321, 10, 132.100000, SHVR, 1727, 10, 172.700000, ZIC, 1120, 10, 112.000000, ZIP, 600, 10, 60.000000, 
bse_d000_i05_0004, 000079, 102, 105, GVWY, 1118, 10, 111.800000, PRSK, 1321, 10, 132.100000, SHVR, 1752, 10, 175.200000, ZIC, 1154, 10, 115.400000, ZIP, 600, 10, 60.000000, 
bse_d000_i05_0004, 000079, 100, 105, GVWY, 1154, 10, 115.400000, PRSK, 1321, 10, 132.100000, SHVR, 1752, 10, 175.200000, ZIC, 1154, 10, 115.400000, ZIP, 623, 10, 62.300000, 
bse_d000_i05_0004, 000080, 100, 104, GVWY, 1154, 10, 115.400000, PRSK, 1354, 10, 135.400000, SHVR, 1752, 10, 175.200000, ZIC, 1154, 10, 115.400000, ZIP, 644, 10, 64.400000, 
