bse_d000_i05_0001, 000198, 100, 104, GVWY, 4817, 10, 481.700000, INSDR, 3359, 10, 335.900000, PRSK, 1084, 10, 108.400000, SHVR, 4337, 10, 433.700000, ZIC, 2992, 10, 299.200000, ZIP, 3903, 10, 390.300000, 
bse_d000_i05_0001, 000198, 100, 103, GVWY, 4833, 10, 483.300000, INSDR, 3359, 10, 335.900000, PRSK, 1084, 10, 108.400000, SHVR, 4338, 10, 433.800000, ZIC, 2992, 10, 299.200000, ZIP, 3903, 10, 390.300000, 
bse_d000_i05_0001, 000199, 100, 104, GVWY, 4833, 10, 483.300000, INSDR, 3359, 10, 335.900000, PRSK, 1084, 10, 108.400000, SHVR, 4369, 10, 436.900000, ZIC, 2992, 10, 299.200000, ZIP, 3903, 10, 390.300000, 
bse_d000_i05_0001, 000199, 100, 103, GVWY, 4833, 10, 483.300000, INSDR, 3359, 10, 335.900000, PRSK, 1084, 10, 108.400000, SHVR, 4369, 10, 436.900000, ZIC, 2992, 10, 299.200000, ZIP, 3941, 10, 394.100000, 
bse_d000_i05_0001, 000200, 100, 103, GVWY, 4833, 10, 483.300000, INSDR, 3376, 10, 337.600000, PRSK, 1084, 10, 108.400000, SHVR, 4373, 10, 437.300000, ZIC, 2992, 10, 299.200000, ZIP, 3941, 10, 394.100000, 
bse_d000_i05_0001, 000200, 97, 102, GVWY, 4833, 10, 483.300000, INSDR, 3442, 10, 344.200000, PRSK, 1084, 10, 108.400000, SHVR, 4373, 10, 437.300000, ZIC, 2992, 10, 299.200000, ZIP, 3941, 10, 394.100000, 
bse_d000_i05_0001, 000201, 100, 105, GVWY, 4833, 10, 483.300000, INSDR, 3442, 10, 344.200000, PRSK, 1084, 10, 108.400000, SHVR, 4391, 10, 439.100000, ZIC, 2992, 10, 299.200000, ZIP, 3941, 10, 394.100000, 
bse_d000_i05_0001, 000201, 100, 105, GVWY, 4833, 10, 483.300000, INSDR, 3442, 10, 344.200000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 2992, 10, 299.200000, ZIP, 3968, 10, 396.800000, 
bse_d000_i05_0001, 000202, 100, 105, GVWY, 4833, 10, 483.300000, INSDR, 3473, 10, 347.300000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 2992, 10, 299.200000, ZIP, 3968, 10, 396.800000, 
bse_d000_i05_0001, 000202, 99, 105, GVWY, 4833, 10, 483.300000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 2992, 10, 299.200000, ZIP, 3968, 10, 396.800000, 
bse_d000_i05_0001, 000203, 100, 111, GVWY, 4836, 10, 483.600000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 2992, 10, 299.200000, ZIP, 3968, 10, 396.800000, 
bse_d000_i05_0001, 000203, 100, 103, GVWY, 4836, 10, 483.600000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 3029, 10, 302.900000, ZIP, 3997, 10, 399.700000, 
bse_d000_i05_0001, 000203, 100, 108, GVWY, 4879, 10, 487.900000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4440, 10, 444.000000, ZIC, 3029, 10, 302.900000, ZIP, 4047, 10, 404.700000, 
bse_d000_i05_0001, 000205, 104, 106, GVWY, 4879, 10, 487.900000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4447, 10, 444.700000, ZIC, 3029, 10, 302.900000, ZIP, 4047, 10, 404.700000, 
bse_d000_i05_0001, 000205, 103, 105, GVWY, 4879, 10, 487.900000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4498, 10, 449.800000, ZIC, 3029, 10, 302.900000, ZIP, 4047, 10, 404.700000, 
bse_d000_i05_0001, 000205, 103, 108, GVWY, 4892, 10, 489.200000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4509, 10, 450.900000, ZIC, 3029, 10, 302.900000, ZIP, 4047, 10, 404.700000, 
bse_d000_i05_0001, 000205, 103, 111, GVWY, 4892, 10, 489.200000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4509, 10, 450.900000, ZIC, 3043, 10, 304.300000, ZIP, 4047, 10, 404.700000, 
bse_d000_i05_0001, 000205, 100, 111, GVWY, 4939, 10, 493.900000, INSDR, 3518, 10, 351.800000, PRSK, 1084, 10, 108.400000, SHVR, 4509, 10, 450.900000, ZIC, 3043, 10, 304.300000, ZIP, 4073, 10, 407.300000, 
bse_d000_i05_0001, 000205, 97, 111, GVWY, 4939, 10, 493.900000, INSDR, 3556, 10, 355.600000, PRSK, 1084, 10, 108.400000, SHVR, 4509, 10, 450.900000, ZIC, 3043, 10, 304.300000, ZIP, 4073, 10, 407.300000, 
bse_d000_i05_0001, 000208, 101, 103, GVWY, 4939, 10, 493.900000, INSDR, 3556, 10, 355.600000, PRSK, 1084, 10, 108.400000, SHVR, 4512, 10, 451.200000, ZIC, 3043, 10, 304.300000, ZIP, 4101, 10, 410.100000, 
bse_d000_i05_0001, 000208, 100, 103, GVWY, 4939, 10, 493.900000, INSDR, 3574, 10, 357.400000, PRSK, 1084, 10, 108.400000, SHVR, 4542, 10, 454.200000, ZIC, 3043, 10, 304.300000, ZIP, 4101, 10, 410.100000, 
bse_d000_i05_0001, 000208, 100, 103, GVWY, 4939, 10, 493.900000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4542, 10, 454.200000, ZIC, 3080, 10, 308.000000, ZIP, 4101, 10, 410.100000, 
bse_d000_i05_0001, 000208, 97, 103, GVWY, 4983, 10, 498.300000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4542, 10, 454.200000, ZIC, 3080, 10, 308.000000, ZIP, 4130, 10, 413.000000, 
bse_d000_i05_0001, 000208, 97, 103, GVWY, 5005, 10, 500.500000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4542, 10, 454.200000, ZIC, 3080, 10, 308.000000, ZIP, 4142, 10, 414.200000, 
bse_d000_i05_0001, 000208, 97, 108, GVWY, 5005, 10, 500.500000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4542, 10, 454.200000, ZIC, 3116, 10, 311.600000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000210, 101, 107, GVWY, 5020, 10, 502.000000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4544, 10, 454.400000, ZIC, 3116, 10, 311.600000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000210, 103, 108, GVWY, 5038, 10, 503.800000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4557, 10, 455.700000, ZIC, 3116, 10, 311.600000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000211, 106, 111, GVWY, 5038, 10, 503.800000, INSDR, 3589, 10, 358.900000, PRSK, 1084, 10, 108.400000, SHVR, 4557, 10, 455.700000, ZIC, 3147, 10, 314.700000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000211, 105, 111, GVWY, 5038, 10, 503.800000, INSDR, 3625, 10, 362.500000, PRSK, 1084, 10, 108.400000, SHVR, 4601, 10, 460.100000, ZIC, 3147, 10, 314.700000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000211, 106, 111, GVWY, 5038, 10, 503.800000, INSDR, 3634, 10, 363.400000, PRSK, 1084, 10, 108.400000, SHVR, 4626, 10, 462.600000, ZIC, 3147, 10, 314.700000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000211, 106, 111, GVWY, 5073, 10, 507.300000, INSDR, 3634, 10, 363.400000, PRSK, 1128, 10, 112.800000, SHVR, 4626, 10, 462.600000, ZIC, 3147, 10, 314.700000, ZIP, 4192, 10, 419.200000, 
bse_d000_i05_0001, 000213, 106, 108, GVWY, 5111, 10, 511.100000, INSDR, 3634, 10, 363.400000, PRSK, 1128, 10, 112.800000, SHVR, 4626, 10, 462.600000, ZIC, 3147, 10, 314.700000, ZIP, 4209, 10, 420.900000, 
bse_d000_i05_0001, 000213, 106, 111, GVWY, 5111, 10, 511.100000, INSDR, 3634, 10, 363.400000, PRSK, 1128, 10, 112.800000, SHVR, 4640, 10, 464.000000, ZIC, 3147, 10, 314.700000, ZIP, 4209, 10, 420.900000, 
bse_d000_i05_0001, 000213, 100, 111, GVWY, 5111, 10, 511.100000, INSDR, 3656, 10, 365.600000, PRSK, 1128, 10, 112.800000, SHVR, 4646, 10, 464.600000, ZIC, 3147, 10, 314.700000, ZIP, 4209, 10, 420.900000, 
bse_d000_i05_0001, 000214, 100, 109, GVWY, 5128, 10, 512.800000, INSDR, 3656, 10, 365.600000, PRSK, 1128, 10, 112.800000, SHVR, 4646, 10, 464.600000, ZIC, 3147, 10, 314.700000, ZIP, 4264, 10, 426.400000, 
bse_d000_i05_0001, 000214, 105, 110, GVWY, 5128, 10, 512.800000, INSDR, 3656, 10, 365.600000, PRSK, 1128, 10, 112.800000, SHVR, 4649, 10, 464.900000, ZIC, 3178, 10, 317.800000, ZIP, 4264, 10, 426.400000, 
bse_d000_i05_0001, 000214, 105, 111, GVWY, 5137, 10, 513.700000, INSDR, 3656, 10, 365.600000, PRSK, 1128, 10, 112.800000, SHVR, 4677, 10, 467.700000, ZIC, 3178, 10, 317.800000, ZIP, 4264, 10, 426.400000, 
bse_d000_i05_0001, 000215, 100, 108, GVWY, 5137, 10, 513.700000, INSDR, 3691, 10, 369.100000, PRSK, 1128, 10, 112.800000, SHVR, 4677, 10, 467.700000, ZIC, 3178, 10, 317.800000, ZIP, 4288, 10, 428.800000, 
bse_d000_i05_0001, 000215, 100, 108, GVWY, 5137, 10, 513.700000, INSDR, 3694, 10, 369.400000, PRSK, 1128, 10, 112.800000, SHVR, 4681, 10, 468.100000, ZIC, 3178, 10, 317.800000, ZIP, 4288, 10, 428.800000, 
bse_d000_i05_0001, 000216, 97, 108, GVWY, 5181, 10, 518.100000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4681, 10, 468.100000, ZIC, 3178, 10, 317.800000, ZIP, 4288, 10, 428.800000, 
bse_d000_i05_0001, 000216, 97, 108, GVWY, 5198, 10, 519.800000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4681, 10, 468.100000, ZIC, 3178, 10, 317.800000, ZIP, 4288, 10, 428.800000, 
bse_d000_i05_0001, 000216, 97, 111, GVWY, 5198, 10, 519.800000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4681, 10, 468.100000, ZIC, 3178, 10, 317.800000, ZIP, 4322, 10, 432.200000, 
bse_d000_i05_0001, 000217, 101, 110, GVWY, 5206, 10, 520.600000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4681, 10, 468.100000, ZIC, 3238, 10, 323.800000, ZIP, 4322, 10, 432.200000, 
bse_d000_i05_0001, 000219, 104, 105, GVWY, 5206, 10, 520.600000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4730, 10, 473.000000, ZIC, 3238, 10, 323.800000, ZIP, 4322, 10, 432.200000, 
bse_d000_i05_0001, 000220, 104, 105, GVWY, 5206, 10, 520.600000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4737, 10, 473.700000, ZIC, 3238, 10, 323.800000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0001, 000220, 100, 105, GVWY, 5206, 10, 520.600000, INSDR, 3730, 10, 373.000000, PRSK, 1128, 10, 112.800000, SHVR, 4748, 10, 474.800000, ZIC, 3238, 10, 323.800000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0001, 000220, 97, 105, GVWY, 5206, 10, 520.600000, INSDR, 3745, 10, 374.500000, PRSK, 1128, 10, 112.800000, SHVR, 4748, 10, 474.800000, ZIC, 3275, 10, 327.500000, ZIP, 4374, 10, 437.400000, 
bse_d000_i05_0001, 000220, 97, 104, GVWY, 5206, 10, 520.600000, INSDR, 3775, 10, 377.500000, PRSK, 1128, 10, 112.800000, SHVR, 4748, 10, 474.800000, ZIC, 3275, 10, 327.500000, ZIP, 4403, 10, 440.300000, 
bse_d000_i05_0001, 000221, 97, 105, GVWY, 5248, 10, 524.800000, INSDR, 3775, 10, 377.500000, PRSK, 1128, 10, 112.800000, SHVR, 4771, 10, 477.100000, ZIC, 3275, 10, 327.500000, ZIP, 4403, 10, 440.300000, 
bse_d000_i05_0001, 000221, 97, 105, GVWY, 5256, 10, 525.600000, INSDR, 3777, 10, 377.700000, PRSK, 1128, 10, 112.800000, SHVR, 4771, 10, 477.100000, ZIC, 3275, 10, 327.500000, ZIP, 4403, 10, 440.300000, 
bse_d000_i05_0001, 000221, 97, 105, GVWY, 5256, 10, 525.600000, INSDR, 3777, 10, 377.700000, PRSK, 1128, 10, 112.800000, SHVR, 4823, 10, 482.300000, ZIC, 3323, 10, 332.300000, ZIP, 4403, 10, 440.300000, 
bse_d000_i05_0001, 000222, 100, 101, GVWY, 5256, 10, 525.600000, INSDR, 3815, 10, 381.500000, PRSK, 1128, 10, 112.800000, SHVR, 4823, 10, 482.300000, ZIC, 3323, 10, 332.300000, ZIP, 4403, 10, 440.300000, 
bse_d000_i05_0001, 000222, 97, 101, GVWY, 5256, 10, 525.600000, INSDR, 3830, 10, 383.000000, PRSK, 1128, 10, 112.800000, SHVR, 4823, 10, 482.300000, ZIC, 3323, 10, 332.300000, ZIP, 4429, 10, 442.900000, 
bse_d000_i05_0001, 000222, 97, 111, GVWY, 5263, 10, 526.300000, INSDR, 3830, 10, 383.000000, PRSK, 1128, 10, 112.800000, SHVR, 4823, 10, 482.300000, ZIC, 3323, 10, 332.300000, ZIP, 4439, 10, 443.900000, 
bse_d000_i05_0001, 000223, 94, 111, GVWY, 5263, 10, 526.300000, INSDR, 3830, 10, 383.000000, PRSK, 1128, 10, 112.800000, SHVR, 4823, 10, 482.300000, ZIC, 3354, 10, 335.400000, ZIP, 4439, 10, 443.900000, 
bse_d000_i05_0001, 000224, 99, 104, GVWY, 5263, 10, 526.300000, INSDR, 3860, 10, 386.000000, PRSK, 1128, 10, 112.800000, SHVR, 4873, 10, 487.300000, ZIC, 3354, 10, 335.400000, ZIP, 4439, 10, 443.900000, 
bse_d000_i05_0001, 000224, 94, 102, GVWY, 5263, 10, 526.300000, INSDR, 3860, 10, 386.000000, PRSK, 1128, 10, 112.800000, SHVR, 4910, 10, 491.000000, ZIC, 3362, 10, 336.200000, ZIP, 4439, 10, 443.900000, 
bse_d000_i05_0001, 000224, 94, 102, GVWY, 5280, 10, 528.000000, INSDR, 3860, 10, 386.000000, PRSK, 1128, 10, 112.800000, SHVR, 4910, 10, 491.000000, ZIC, 3362, 10, 336.200000, ZIP, 4449, 10, 444.900000, 
bse_d000_i05_0001, 000224, 94, 102, GVWY, 5280, 10, 528.000000, INSDR, 3860, 10, 386.000000, PRSK, 1128, 10, 112.800000, SHVR, 4910, 10, 491.000000, ZIC, 3406, 10, 340.600000, ZIP, 4449, 10, 444.900000, 
bse_d000_i05_0001, 000224, 94, 102, GVWY, 5326, 10, 532.600000, INSDR, 3876, 10, 387.600000, PRSK, 1128, 10, 112.800000, SHVR, 4910, 10, 491.000000, ZIC, 3406, 10, 340.600000, ZIP, 4449, 10, 444.900000, 
bse_d000_i05_0001, 000225, 90, 102, GVWY, 5364, 10, 536.400000, INSDR, 3876, 10, 387.600000, PRSK, 1177, 10, 117.700000, SHVR, 4910, 10, 491.000000, ZIC, 3406, 10, 340.600000, ZIP, 4449, 10, 444.900000, 
bse_d000_i05_0001, 000225, 95, 105, GVWY, 5387, 10, 538.700000, INSDR, 3876, 10, 387.600000, PRSK, 1177, 10, 117.700000, SHVR, 4910, 10, 491.000000, ZIC, 3406, 10, 340.600000, ZIP, 4498, 10, 449.800000, 
bse_d000_i05_0001, 000226, 98, 103, GVWY, 5387, 10, 538.700000, INSDR, 3891, 10, 389.100000, PRSK, 1177, 10, 117.700000, SHVR, 4910, 10, 491.000000, ZIC, 3406, 10, 340.600000, ZIP, 4524, 10, 452.400000, 
bse_d000_i05_0001, 000226, 96, 111, GVWY, 5387, 10, 538.700000, INSDR, 3891, 10, 389.100000, PRSK, 1177, 10, 117.700000, SHVR, 4929, 10, 492.900000, ZIC, 3428, 10, 342.800000, ZIP, 4524, 10, 452.400000, 
bse_d000_i05_0001, 000226, 95, 111, GVWY, 5427, 10, 542.700000, INSDR, 3891, 10, 389.100000, PRSK, 1177, 10, 117.700000, SHVR, 4929, 10, 492.900000, ZIC, 3428, 10, 342.800000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000227, 96, 111, GVWY, 5442, 10, 544.200000, INSDR, 3891, 10, 389.100000, PRSK, 1177, 10, 117.700000, SHVR, 4934, 10, 493.400000, ZIC, 3428, 10, 342.800000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000227, 102, 112, GVWY, 5442, 10, 544.200000, INSDR, 3891, 10, 389.100000, PRSK, 1228, 10, 122.800000, SHVR, 4934, 10, 493.400000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000228, 104, 112, GVWY, 5477, 10, 547.700000, INSDR, 3891, 10, 389.100000, PRSK, 1228, 10, 122.800000, SHVR, 4944, 10, 494.400000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000229, 105, 106, GVWY, 5477, 10, 547.700000, INSDR, 3898, 10, 389.800000, PRSK, 1228, 10, 122.800000, SHVR, 4951, 10, 495.100000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000229, 105, 107, GVWY, 5477, 10, 547.700000, INSDR, 3898, 10, 389.800000, PRSK, 1228, 10, 122.800000, SHVR, 5002, 10, 500.200000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000229, 105, 107, GVWY, 5477, 10, 547.700000, INSDR, 3934, 10, 393.400000, PRSK, 1228, 10, 122.800000, SHVR, 5046, 10, 504.600000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000229, 100, 106, GVWY, 5477, 10, 547.700000, INSDR, 3934, 10, 393.400000, PRSK, 1228, 10, 122.800000, SHVR, 5057, 10, 505.700000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000230, 92, 105, GVWY, 5477, 10, 547.700000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5057, 10, 505.700000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000231, 92, 106, GVWY, 5481, 10, 548.100000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5060, 10, 506.000000, ZIC, 3456, 10, 345.600000, ZIP, 4557, 10, 455.700000, 
bse_d000_i05_0001, 000231, 92, 108, GVWY, 5493, 10, 549.300000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5060, 10, 506.000000, ZIC, 3456, 10, 345.600000, ZIP, 4572, 10, 457.200000, 
bse_d000_i05_0001, 000231, 100, 112, GVWY, 5531, 10, 553.100000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5060, 10, 506.000000, ZIC, 3456, 10, 345.600000, ZIP, 4572, 10, 457.200000, 
bse_d000_i05_0001, 000232, 108, 112, GVWY, 5538, 10, 553.800000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5090, 10, 509.000000, ZIC, 3456, 10, 345.600000, ZIP, 4572, 10, 457.200000, 
bse_d000_i05_0001, 000232, 104, 112, GVWY, 5538, 10, 553.800000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5090, 10, 509.000000, ZIC, 3456, 10, 345.600000, ZIP, 4627, 10, 462.700000, 
bse_d000_i05_0001, 000232, 104, 112, GVWY, 5538, 10, 553.800000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5117, 10, 511.700000, ZIC, 3498, 10, 349.800000, ZIP, 4627, 10, 462.700000, 
bse_d000_i05_0001, 000233, 100, 112, GVWY, 5587, 10, 558.700000, INSDR, 3986, 10, 398.600000, PRSK, 1228, 10, 122.800000, SHVR, 5117, 10, 511.700000, ZIC, 3498, 10, 349.800000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000233, 100, 112, GVWY, 5600, 10, 560.000000, INSDR, 3986, 10, 398.600000, PRSK, 1273, 10, 127.300000, SHVR, 5117, 10, 511.700000, ZIC, 3498, 10, 349.800000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000233, 95, 112, GVWY, 5600, 10, 560.000000, INSDR, 4031, 10, 403.100000, PRSK, 1273, 10, 127.300000, SHVR, 5117, 10, 511.700000, ZIC, 3498, 10, 349.800000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000234, 95, 106, GVWY, 5600, 10, 560.000000, INSDR, 4031, 10, 403.100000, PRSK, 1273, 10, 127.300000, SHVR, 5117, 10, 511.700000, ZIC, 3532, 10, 353.200000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000234, 95, 112, GVWY, 5600, 10, 560.000000, INSDR, 4083, 10, 408.300000, PRSK, 1273, 10, 127.300000, SHVR, 5117, 10, 511.700000, ZIC, 3532, 10, 353.200000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000234, 97, 102, GVWY, 5600, 10, 560.000000, INSDR, 4083, 10, 408.300000, PRSK, 1273, 10, 127.300000, SHVR, 5169, 10, 516.900000, ZIC, 3553, 10, 355.300000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000236, 98, 101, GVWY, 5608, 10, 560.800000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5169, 10, 516.900000, ZIC, 3553, 10, 355.300000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000237, 98, 100, GVWY, 5655, 10, 565.500000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5174, 10, 517.400000, ZIC, 3553, 10, 355.300000, ZIP, 4651, 10, 465.100000, 
bse_d000_i05_0001, 000237, 99, 102, GVWY, 5655, 10, 565.500000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5179, 10, 517.900000, ZIC, 3553, 10, 355.300000, ZIP, 4677, 10, 467.700000, 
bse_d000_i05_0001, 000237, 98, 108, GVWY, 5655, 10, 565.500000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5230, 10, 523.000000, ZIC, 3553, 10, 355.300000, ZIP, 4685, 10, 468.500000, 
bse_d000_i05_0001, 000239, 98, 107, GVWY, 5655, 10, 565.500000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5242, 10, 524.200000, ZIC, 3553, 10, 355.300000, ZIP, 4732, 10, 473.200000, 
bse_d000_i05_0001, 000239, 97, 107, GVWY, 5655, 10, 565.500000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5242, 10, 524.200000, ZIC, 3601, 10, 360.100000, ZIP, 4763, 10, 476.300000, 
bse_d000_i05_0001, 000239, 97, 108, GVWY, 5674, 10, 567.400000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5267, 10, 526.700000, ZIC, 3601, 10, 360.100000, ZIP, 4763, 10, 476.300000, 
bse_d000_i05_0001, 000239, 97, 112, GVWY, 5674, 10, 567.400000, INSDR, 4085, 10, 408.500000, PRSK, 1273, 10, 127.300000, SHVR, 5267, 10, 526.700000, ZIC, 3632, 10, 363.200000, ZIP, 4763, 10, 476.300000, 
bse_d000_i05_0001, 000240, 100, 105, GVWY, 5674, 10, 567.400000, INSDR, 4121, 10, 412.100000, PRSK, 1273, 10, 127.300000, SHVR, 5267, 10, 526.700000, ZIC, 3669, 10, 366.900000, ZIP, 4763, 10, 476.300000, 
bse_d000_i05_0001, 000240, 97, 105, GVWY, 5674, 10, 567.400000, INSDR, 4152, 10, 415.200000, PRSK, 1273, 10, 127.300000, SHVR, 5267, 10, 526.700000, ZIC, 3669, 10, 366.900000, ZIP, 4763, 10, 476.300000, 
bse_d000_i05_0001, 000240, 99, 112, GVWY, 5674, 10, 567.400000, INSDR, 4152, 10, 415.200000, PRSK, 1273, 10, 127.300000, SHVR, 5267, 10, 526.700000, ZIC, 3686, 10, 368.600000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0001, 000240, 99, 112, GVWY, 5680, 10, 568.000000, INSDR, 4152, 10, 415.200000, PRSK, 1325, 10, 132.500000, SHVR, 5267, 10, 526.700000, ZIC, 3686, 10, 368.600000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0001, 000240, 100, 112, GVWY, 5680, 10, 568.000000, INSDR, 4152, 10, 415.200000, PRSK, 1325, 10, 132.500000, SHVR, 5277, 10, 527.700000, ZIC, 3714, 10, 371.400000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0001, 000241, 99, 112, GVWY, 5725, 10, 572.500000, INSDR, 4152, 10, 415.200000, PRSK, 1325, 10, 132.500000, SHVR, 5308, 10, 530.800000, ZIC, 3714, 10, 371.400000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0001, 000242, 97, 100, GVWY, 5725, 10, 572.500000, INSDR, 4182, 10, 418.200000, PRSK, 1325, 10, 132.500000, SHVR, 5320, 10, 532.000000, ZIC, 3714, 10, 371.400000, ZIP, 4794, 10, 479.400000, 
bse_d000_i05_0001, 000242, 92, 98, GVWY, 5725, 10, 572.500000, INSDR, 4182, 10, 418.200000, PRSK, 1325, 10, 132.500000, SHVR, 5336, 10, 533.600000, ZIC, 3714, 10, 371.400000, ZIP, 4795, 10, 479.500000, 
bse_d000_i05_0001, 000243, 92, 100, GVWY, 5746, 10, 574.600000, INSDR, 4182, 10, 418.200000, PRSK, 1325, 10, 132.500000, SHVR, 5339, 10, 533.900000, ZIC, 3714, 10, 371.400000, ZIP, 4795, 10, 479.500000, 
bse_d000_i05_0001, 000243, 92, 100, GVWY, 5746, 10, 574.600000, INSDR, 4198, 10, 419.800000, PRSK, 1325, 10, 132.500000, SHVR, 5339, 10, 533.900000, ZIC, 3736, 10, 373.600000, ZIP, 4795, 10, 479.500000, 
bse_d000_i05_0001, 000243, 92, 100, GVWY, 5783, 10, 578.300000, INSDR, 4198, 10, 419.800000, PRSK, 1325, 10, 132.500000, SHVR, 5351, 10, 535.100000, ZIC, 3736, 10, 373.600000, ZIP, 4795, 10, 479.500000, 
bse_d000_i05_0001, 000243, 92, 100, GVWY, 5791, 10, 579.100000, INSDR, 4200, 10, 420.000000, PRSK, 1325, 10, 132.500000, SHVR, 5351, 10, 535.100000, ZIC, 3736, 10, 373.600000, ZIP, 4795, 10, 479.500000, 
bse_d000_i05_0001, 000245, 94, 100, GVWY, 5791, 10, 579.100000, INSDR, 4245, 10, 424.500000, PRSK, 1325, 10, 132.500000, SHVR, 5351, 10, 535.100000, ZIC, 3736, 10, 373.600000, ZIP, 4795, 10, 479.500000, 
