Trd, 000511.550, 105
Trd, 000512.000, 103
Trd, 000512.950, 111.0
Trd, 000513.200, 110
Trd, 000513.300, 108.0
Trd, 000513.317, 112.0
Trd, 000513.850, 107
Trd, 000514.267, 108.0
Trd, 000515.117, 108
Trd, 000515.550, 100
Trd, 000515.717, 97
Trd, 000515.733, 108.0
Trd, 000516.333, 100
Trd, 000517.000, 100
Trd, 000517.817, 100
Trd, 000517.833, 101
Trd, 000518.150, 98
Trd, 000518.717, 100
Trd, 000518.983, 101
Trd, 000519.333, 101.0
Trd, 000519.800, 100
Trd, 000520.200, 105.0
Trd, 000521.117, 100
Trd, 000521.950, 101
Trd, 000522.117, 102
Trd, 000522.750, 100
Trd, 000522.950, 100
Trd, 000523.200, 99
Trd, 000523.700, 98
Trd, 000524.367, 98
Trd, 000524.467, 100
Trd, 000525.350, 100
Trd, 000525.833, 97
Trd, 000526.417, 96
Trd, 000526.567, 100
Trd, 000526.983, 99
Trd, 000527.517, 95
Trd, 000527.683, 98
Trd, 000527.850, 91
Trd, 000528.050, 90
Trd, 000528.483, 99
Trd, 000528.617, 100
Trd, 000529.267, 93
Trd, 000531.883, 93
Trd, 000532.433, 92
Trd, 000532.483, 93
Trd, 000532.817, 93
Trd, 000533.117, 94.0
Trd, 000533.283, 100
Trd, 000533.300, 100
Trd, 000534.450, 99
Trd, 000534.733, 101.0
Trd, 000535.200, 105.0
Trd, 000535.300, 112.0
Trd, 000535.467, 101
Trd, 000535.967, 105
Trd, 000536.300, 102
Trd, 000536.400, 101
Trd, 000536.800, 103
Trd, 000537.283, 100
Trd, 000538.600, 100
Trd, 000538.817, 100
Trd, 000539.233, 101
Trd, 000539.317, 100
Trd, 000539.933, 101.0
Trd, 000540.467, 99
Trd, 000540.983, 97
Trd, 000541.200, 105.0
Trd, 000541.733, 100
Trd, 000541.817, 92
Trd, 000541.850, 107.0
Trd, 000542.550, 96
Trd, 000543.100, 100
Trd, 000544.017, 108.0
Trd, 000545.350, 100
Trd, 000545.583, 101
Trd, 000545.600, 108.0
Trd, 000545.817, 111.0
Trd, 000547.233, 105.0
Trd, 000547.283, 105
Trd, 000547.900, 105
Trd, 000547.917, 105
Trd, 000548.217, 103
Trd, 000548.517, 103
Trd, 000548.767, 107
Trd, 000548.850, 106
Trd, 000549.817, 100
Trd, 000550.283, 100
Trd, 000550.883, 101
Trd, 000551.767, 103
Trd, 000551.817, 102
Trd, 000552.150, 108.0
Trd, 000552.550, 111.0
Trd, 000552.600, 112.0
Trd, 000553.400, 103
Trd, 000553.467, 100
Trd, 000553.667, 110
Trd, 000554.400, 102
Trd, 000555.233, 101
Trd, 000555.967, 100
Trd, 000556.233, 102
Trd, 000556.250, 106
Trd, 000557.150, 100
Trd, 000557.250, 99
Trd, 000557.267, 108.0
Trd, 000557.583, 99
Trd, 000557.917, 100
Trd, 000559.200, 100
Trd, 000559.600, 101.0
Trd, 000559.800, 100
Trd, 000560.133, 102
Trd, 000560.150, 100
Trd, 000560.283, 90
Trd, 000561.033, 97
Trd, 000562.417, 97
Trd, 000562.767, 96
Trd, 000562.950, 98
Trd, 000563.267, 98
Trd, 000563.533, 100
Trd, 000564.067, 100
Trd, 000564.867, 104.0
Trd, 000565.800, 105.0
Trd, 000566.733, 100
Trd, 000566.900, 100
Trd, 000567.067, 99
Trd, 000567.300, 99
Trd, 000567.850, 100
Trd, 000568.000, 103
Trd, 000568.300, 102
Trd, 000568.500, 105.0
Trd, 000569.033, 107.0
Trd, 000569.133, 101
Trd, 000570.567, 103
Trd, 000570.883, 103
Trd, 000571.100, 108
Trd, 000572.217, 107
Trd, 000572.517, 106
Trd, 000572.900, 106.0
Trd, 000572.983, 101
Trd, 000573.183, 105
Trd, 000573.533, 100
Trd, 000573.833, 100
Trd, 000573.900, 105
Trd, 000574.017, 106
Trd, 000574.150, 97
Trd, 000574.467, 100
Trd, 000574.617, 98
Trd, 000575.483, 101
Trd, 000575.500, 100
Trd, 000575.900, 101
Trd, 000575.983, 108.0
Trd, 000576.083, 112.0
Trd, 000576.867, 113
Trd, 000577.933, 105
Trd, 000578.717, 105
Trd, 000579.383, 101
Trd, 000580.000, 102
Trd, 000580.283, 101
Trd, 000580.817, 101
Trd, 000581.533, 102
Trd, 000581.750, 100
Trd, 000581.917, 101
Trd, 000582.633, 100
Trd, 000583.733, 100
Trd, 000584.700, 101
Trd, 000585.467, 101
Trd, 000585.633, 102
Trd, 000585.750, 100
Trd, 000586.600, 97
Trd, 000586.850, 99
Trd, 000587.217, 91
Trd, 000587.850, 98
Trd, 000587.983, 99
Trd, 000588.717, 99
Trd, 000588.733, 100
Trd, 000589.117, 100
Trd, 000589.317, 101.0
Trd, 000589.367, 100
Trd, 000589.750, 100
Trd, 000590.567, 100
Trd, 000590.900, 101
Trd, 000590.950, 96
Trd, 000591.267, 100
Trd, 000592.233, 100
Trd, 000592.800, 99
Trd, 000592.850, 99
Trd, 000592.967, 100
Trd, 000593.233, 100
Trd, 000594.317, 100
Trd, 000594.367, 100
Trd, 000595.267, 100
Trd, 000595.417, 100
Trd, 000595.517, 101.0
Trd, 000595.567, 99
Trd, 000597.267, 99
Trd, 000598.233, 98
Trd, 000598.350, 99
Trd, 000598.467, 97
Trd, 000598.817, 99
Trd, 000598.900, 105.0
Trd, 000599.633, 90
Trd, 000599.833, 98
Trd, 000600.150, 100
Trd, 000600.517, 100
Trd, 000600.617, 90
Trd, 000600.733, 101.0
Trd, 000601.533, 99
Trd, 000601.833, 100
Trd, 000602.300, 100
Trd, 000602.633, 101
Trd, 000603.233, 101
Trd, 000603.933, 102
Trd, 000604.867, 103
Trd, 000605.250, 104
Trd, 000606.300, 103
Trd, 000606.550, 107.0
Trd, 000606.967, 100
Trd, 000607.250, 100
Trd, 000607.483, 104
Trd, 000607.733, 101
Trd, 000608.000, 108.0
Trd, 000608.133, 112.0
Trd, 000609.700, 102
Trd, 000611.550, 99
Trd, 000612.017, 97
Trd, 000612.267, 98
Trd, 000613.050, 98
Trd, 000613.217, 98
Trd, 000613.333, 100
Trd, 000613.367, 100
Trd, 000613.617, 100
Trd, 000613.917, 99
Trd, 000614.117, 100
Trd, 000614.467, 99
Trd, 000614.550, 100
Trd, 000615.150, 100
Trd, 000616.117, 104.0
Trd, 000616.350, 97
Trd, 000616.967, 100
Trd, 000617.550, 100
Trd, 000618.067, 101
Trd, 000618.517, 104.0
Trd, 000619.050, 105.0
Trd, 000619.117, 108.0
Trd, 000619.167, 104
Trd, 000619.350, 102
Trd, 000620.067, 101
Trd, 000620.167, 105
Trd, 000620.367, 110.0
Trd, 000620.883, 111.0
Trd, 000621.400, 109
Trd, 000621.417, 100
Trd, 000621.800, 100
Trd, 000622.567, 110.0
Trd, 000622.867, 111.0
Trd, 000623.100, 110
Trd, 000625.300, 100
Trd, 000626.133, 99
Trd, 000626.367, 99
Trd, 000626.617, 99
Trd, 000626.767, 99
Trd, 000627.000, 97
Trd, 000627.450, 94
Trd, 000627.600, 100
Trd, 000628.817, 98
Trd, 000629.383, 100
Trd, 000629.867, 100
Trd, 000630.517, 99
Trd, 000630.750, 106.0
Trd, 000631.800, 103
Trd, 000632.367, 105
Trd, 000632.500, 104
Trd, 000632.800, 107.0
Trd, 000633.100, 104
Trd, 000633.700, 104
Trd, 000634.650, 108.0
Trd, 000634.883, 100
Trd, 000635.000, 112.0
Trd, 000636.083, 101
Trd, 000636.367, 106
Trd, 000637.567, 105
Trd, 000638.000, 105
Trd, 000638.033, 106
Trd, 000638.400, 100
Trd, 000638.583, 100
Trd, 000638.917, 106
Trd, 000639.983, 101
Trd, 000640.000, 105
Trd, 000640.683, 98
Trd, 000641.533, 101
Trd, 000641.833, 100
Trd, 000642.000, 100
Trd, 000643.050, 99
Trd, 000643.100, 100
Trd, 000644.050, 100
Trd, 000644.083, 100
Trd, 000644.450, 100
Trd, 000644.767, 100
Trd, 000645.000, 100
Trd, 000645.050, 104.0
Trd, 000645.150, 99
Trd, 000645.233, 105.0
Trd, 000646.700, 102
Trd, 000647.333, 101
Trd, 000648.200, 102
Trd, 000648.650, 101
Trd, 000648.833, 101
Trd, 000648.900, 100
Trd, 000649.083, 100
Trd, 000649.217, 103
Trd, 000650.067, 103.0
Trd, 000650.783, 100
Trd, 000651.117, 100
Trd, 000651.300, 105.0
Trd, 000651.967, 103
Trd, 000652.383, 103
Trd, 000652.717, 113
Trd, 000652.867, 102
Trd, 000653.200, 101
Trd, 000653.683, 97
Trd, 000654.100, 101
Trd, 000654.300, 108
Trd, 000655.183, 100
Trd, 000655.450, 97
Trd, 000656.100, 100
Trd, 000656.350, 91
Trd, 000656.433, 101.0
Trd, 000657.033, 100
Trd, 000657.083, 100
Trd, 000657.733, 100
Trd, 000658.000, 95
Trd, 000659.033, 99
Trd, 000659.067, 99
Trd, 000659.950, 98
Trd, 000659.983, 99
Trd, 000661.017, 100
Trd, 000661.133, 100
Trd, 000661.783, 101.0
Trd, 000661.900, 108.0
Trd, 000662.017, 100
Trd, 000662.083, 108.0
Trd, 000662.650, 100
Trd, 000663.500, 103
Trd, 000664.250, 101
Trd, 000664.867, 102
Trd, 000665.283, 101
Trd, 000665.333, 101
Trd, 000665.400, 105.0
Trd, 000665.967, 100
Trd, 000666.533, 100
Trd, 000667.183, 99
Trd, 000667.433, 99
Trd, 000667.683, 97
Trd, 000667.950, 99
Trd, 000668.133, 100
Trd, 000668.383, 100
Trd, 000668.967, 100
Trd, 000669.300, 94
Trd, 000670.267, 100
Trd, 000670.333, 103.0
Trd, 000670.633, 100
Trd, 000671.083, 99
Trd, 000671.200, 100
Trd, 000671.567, 99
Trd, 000672.000, 98
Trd, 000672.400, 99
Trd, 000673.833, 97
Trd, 000673.983, 104.0
Trd, 000675.833, 99
Trd, 000676.617, 100
Trd, 000676.817, 99
Trd, 000676.833, 100
Trd, 000677.083, 101.0
Trd, 000677.850, 101
Trd, 000677.950, 100
Trd, 000678.000, 104.0
Trd, 000678.183, 105.0
Trd, 000678.733, 100
Trd, 000679.183, 108.0
Trd, 000679.217, 105
Trd, 000680.267, 103
Trd, 000680.600, 104.0
Trd, 000680.983, 105.0
Trd, 000681.067, 108.0
Trd, 000681.533, 104
Trd, 000681.867, 105
Trd, 000682.583, 105
Trd, 000682.900, 104
Trd, 000682.967, 106
Trd, 000683.517, 100
Trd, 000684.067, 106
Trd, 000684.150, 100
Trd, 000684.700, 97
Trd, 000684.983, 100
Trd, 000685.317, 109.0
Trd, 000685.917, 108.0
Trd, 000687.867, 105.0
Trd, 000688.000, 105
Trd, 000688.383, 105
Trd, 000688.417, 103
Trd, 000688.733, 101
Trd, 000688.883, 105
Trd, 000689.700, 102
Trd, 000690.367, 104
Trd, 000691.100, 104
Trd, 000692.617, 103
Trd, 000692.667, 103
Trd, 000692.800, 103
Trd, 000693.150, 102
Trd, 000693.267, 105.0
Trd, 000693.967, 103
Trd, 000694.067, 100
Trd, 000694.117, 100
Trd, 000694.450, 104.0
Trd, 000695.533, 100
Trd, 000696.417, 99
Trd, 000696.717, 97
Trd, 000697.067, 90
Trd, 000697.183, 99
Trd, 000697.333, 112.0
Trd, 000698.267, 99
Trd, 000699.683, 98
Trd, 000699.950, 95
Trd, 000700.267, 100
Trd, 000700.383, 94
Trd, 000700.900, 99
Trd, 000701.067, 100
Trd, 000702.250, 98
Trd, 000702.400, 97
Trd, 000702.800, 100
Trd, 000702.917, 100
Trd, 000703.000, 101.0
Trd, 000703.517, 100
Trd, 000704.150, 108.0
Trd, 000704.200, 113
Trd, 000704.900, 100
Trd, 000705.133, 101
Trd, 000706.567, 102
Trd, 000706.917, 102
Trd, 000707.300, 102
Trd, 000707.417, 108.0
Trd, 000708.283, 104
Trd, 000708.650, 104
Trd, 000708.950, 102
Trd, 000710.467, 112.0
Trd, 000710.817, 111
Trd, 000711.217, 110.0
Trd, 000711.467, 110
Trd, 000711.700, 109
Trd, 000712.033, 109.0
Trd, 000712.367, 108.0
Trd, 000712.983, 109
Trd, 000713.817, 108
Trd, 000713.967, 105.0
Trd, 000714.250, 106
Trd, 000714.317, 100
Trd, 000715.250, 105
Trd, 000715.450, 100
Trd, 000715.883, 105
Trd, 000716.500, 100
Trd, 000716.600, 108.0
Trd, 000716.900, 108.0
Trd, 000717.117, 98
Trd, 000717.183, 97
Trd, 000717.433, 99
Trd, 000717.800, 100
Trd, 000718.083, 100
Trd, 000718.750, 100
Trd, 000720.017, 99
Trd, 000720.250, 100
Trd, 000720.800, 100
Trd, 000722.267, 100
Trd, 000722.350, 98
Trd, 000722.367, 101.0
Trd, 000723.017, 100
Trd, 000723.133, 100
Trd, 000723.300, 105.0
Trd, 000723.550, 100
Trd, 000724.317, 107.0
Trd, 000724.583, 100
Trd, 000724.950, 107.0
Trd, 000725.783, 99
Trd, 000726.750, 102
Trd, 000727.650, 100
Trd, 000728.217, 103
Trd, 000728.233, 104.0
Trd, 000728.700, 101
Trd, 000728.800, 105.0
Trd, 000729.717, 100
Trd, 000730.017, 101
Trd, 000730.667, 100
Trd, 000731.550, 101
Trd, 000732.650, 108.0
Trd, 000733.267, 110.0
Trd, 000733.283, 111.0
Trd, 000733.367, 108.0
Trd, 000733.483, 102
Trd, 000733.550, 102
Trd, 000734.100, 104
Trd, 000734.200, 105
Trd, 000734.617, 104
Trd, 000734.750, 105
Trd, 000734.933, 107
Trd, 000735.067, 100
Trd, 000735.767, 109
Trd, 000735.950, 101
Trd, 000737.000, 102
Trd, 000738.150, 104
Trd, 000738.333, 104
Trd, 000738.533, 104
Trd, 000738.667, 100
Trd, 000739.433, 100
Trd, 000739.500, 102
Trd, 000739.550, 100
Trd, 000740.117, 100
Trd, 000740.850, 100
Trd, 000741.000, 100
Trd, 000741.850, 100
Trd, 000742.667, 99
Trd, 000743.550, 101.0
Trd, 000744.050, 108.0
Trd, 000744.633, 107
Trd, 000745.183, 107
Trd, 000745.483, 110
Trd, 000746.000, 107
Trd, 000746.717, 108
Trd, 000746.833, 109
Trd, 000747.617, 110.0
Trd, 000748.033, 110.0
Trd, 000748.050, 112.0
Trd, 000748.783, 113
Trd, 000749.583, 109
Trd, 000749.600, 105.0
Trd, 000749.650, 100
Trd, 000749.850, 106.0
Trd, 000750.067, 102
Trd, 000750.533, 100
Trd, 000752.433, 99
Trd, 000752.517, 99
Trd, 000753.300, 99
Trd, 000753.767, 100
Trd, 000753.917, 98
Trd, 000754.417, 99
Trd, 000754.700, 99
Trd, 000755.050, 100
Trd, 000755.383, 100
Trd, 000755.600, 100
Trd, 000755.717, 97
Trd, 000756.650, 100
Trd, 000756.800, 97
Trd, 000757.033, 100
Trd, 000758.017, 98.0
Trd, 000758.317, 104.0
Trd, 000759.250, 104.0
Trd, 000759.633, 102
Trd, 000759.683, 108.0
Trd, 000760.050, 101
Trd, 000760.183, 100
Trd, 000760.517, 100
Trd, 000761.417, 93
Trd, 000761.700, 99
Trd, 000762.517, 98
Trd, 000762.700, 98
Trd, 000763.833, 98
Trd, 000763.850, 99
Trd, 000764.550, 100
Trd, 000764.617, 101.0
Trd, 000764.800, 108.0
Trd, 000765.150, 112.0
Trd, 000765.250, 103
Trd, 000765.750, 102
Trd, 000766.050, 97
Trd, 000767.383, 96
Trd, 000767.767, 98
Trd, 000767.783, 100
Trd, 000768.783, 99
Trd, 000769.033, 98
Trd, 000769.133, 99.0
Trd, 000769.900, 99
Trd, 000770.067, 101.0
Trd, 000770.567, 97
Trd, 000770.633, 105.0
Trd, 000771.350, 100
Trd, 000771.483, 100
Trd, 000771.733, 100
Trd, 000772.267, 100
Trd, 000772.383, 99
Trd, 000773.133, 99
Trd, 000773.367, 100
Trd, 000774.300, 99
Trd, 000774.450, 100
Trd, 000774.550, 90
Trd, 000775.300, 89
Trd, 000776.333, 100
Trd, 000777.333, 101
Trd, 000777.483, 101
Trd, 000777.533, 102.0
Trd, 000777.717, 100
Trd, 000777.750, 105.0
Trd, 000778.183, 100
Trd, 000778.683, 103
Trd, 000779.417, 102
Trd, 000779.917, 98
Trd, 000780.767, 98
Trd, 000781.867, 100
Trd, 000782.033, 100
Trd, 000782.267, 100
Trd, 000783.333, 99
Trd, 000783.667, 100
Trd, 000784.300, 100
Trd, 000784.767, 100
Trd, 000784.917, 100
Trd, 000784.967, 101.0
Trd, 000785.700, 101
Trd, 000786.250, 101
Trd, 000786.567, 101
Trd, 000787.000, 100
Trd, 000787.050, 100
Trd, 000787.883, 100
Trd, 000787.983, 101
Trd, 000788.267, 101
Trd, 000789.267, 100
Trd, 000790.150, 101
Trd, 000790.650, 100
Trd, 000791.300, 100
Trd, 000791.533, 105.0
Trd, 000791.700, 99
Trd, 000791.867, 105.0
Trd, 000792.533, 104
Trd, 000792.883, 104
Trd, 000793.000, 101
Trd, 000793.267, 100
Trd, 000793.600, 104.0
Trd, 000794.067, 100
Trd, 000795.200, 101
Trd, 000795.700, 103
Trd, 000796.517, 104
Trd, 000796.850, 100
Trd, 000796.950, 97
Trd, 000797.117, 104
Trd, 000797.467, 105.0
Trd, 000798.867, 104
Trd, 000798.933, 105
Trd, 000799.667, 106.0
Trd, 000799.983, 104
Trd, 000800.533, 106.0
Trd, 000800.700, 106
Trd, 000801.017, 107.0
Trd, 000801.217, 105
Trd, 000801.817, 107
Trd, 000802.133, 105
Trd, 000802.283, 100
Trd, 000802.533, 104
Trd, 000803.233, 102
Trd, 000803.350, 105
Trd, 000803.417, 101
Trd, 000805.150, 106
Trd, 000805.283, 105
Trd, 000805.367, 101
Trd, 000806.317, 100
Trd, 000806.367, 100
Trd, 000806.383, 107.0
Trd, 000807.650, 104
Trd, 000808.133, 104
Trd, 000808.317, 102
Trd, 000808.583, 103
Trd, 000808.650, 100
Trd, 000808.867, 100
Trd, 000810.400, 100
Trd, 000810.867, 101
Trd, 000811.183, 102
Trd, 000812.000, 99
Trd, 000812.517, 100
Trd, 000812.917, 99
Trd, 000813.800, 100
Trd, 000813.817, 101.0
Trd, 000814.767, 99
Trd, 000814.867, 100
Trd, 000815.283, 98
Trd, 000815.967, 98
Trd, 000816.317, 99
Trd, 000816.417, 100
Trd, 000816.883, 99
Trd, 000817.200, 98
Trd, 000817.750, 99
Trd, 000818.033, 100
Trd, 000818.200, 96
Trd, 000819.000, 100
Trd, 000819.017, 105.0
Trd, 000819.983, 92
Trd, 000820.450, 98
Trd, 000820.767, 98
Trd, 000820.883, 98
Trd, 000821.033, 97
Trd, 000821.450, 97
Trd, 000821.917, 98
Trd, 000822.650, 100
Trd, 000823.117, 99
Trd, 000823.333, 97
Trd, 000823.467, 97
Trd, 000823.933, 100
Trd, 000824.000, 100
Trd, 000825.517, 100
Trd, 000825.850, 101.0
Trd, 000826.583, 107.0
Trd, 000827.767, 102
Trd, 000827.983, 101
Trd, 000828.200, 102
Trd, 000828.517, 100
Trd, 000829.833, 96
Trd, 000829.883, 91
Trd, 000830.433, 97
Trd, 000830.817, 97
Trd, 000830.950, 96
Trd, 000831.000, 95
Trd, 000831.200, 97
Trd, 000832.450, 94
Trd, 000832.483, 94
Trd, 000832.567, 95
Trd, 000833.700, 100
Trd, 000833.817, 100
Trd, 000834.217, 101.0
Trd, 000834.667, 101
Trd, 000835.067, 112
Trd, 000835.717, 101
Trd, 000836.250, 100
Trd, 000836.500, 101
Trd, 000836.683, 107.0
Trd, 000837.350, 102
Trd, 000837.517, 106.0
Trd, 000837.733, 107
Trd, 000838.033, 101
Trd, 000838.167, 107
Trd, 000838.583, 100
Trd, 000838.933, 107.0
Trd, 000839.950, 108.0
Trd, 000840.433, 99
Trd, 000841.083, 107
Trd, 000841.400, 100
Trd, 000842.717, 103
Trd, 000842.867, 105
Trd, 000843.533, 102
Trd, 000844.233, 103
Trd, 000844.517, 103
Trd, 000844.567, 104
Trd, 000844.800, 101
Trd, 000845.233, 103
Trd, 000845.817, 103
Trd, 000846.017, 108.0
Trd, 000846.067, 100
Trd, 000846.800, 100
Trd, 000847.517, 107.0
Trd, 000848.233, 107.0
Trd, 000848.517, 107.0
Trd, 000848.683, 102
Trd, 000849.267, 102
Trd, 000849.300, 107.0
Trd, 000849.933, 103
Trd, 000850.500, 104
Trd, 000850.967, 104
Trd, 000850.983, 103
Trd, 000851.250, 105
Trd, 000852.183, 103
Trd, 000852.883, 103
Trd, 000852.967, 105
Trd, 000853.667, 105
Trd, 000854.383, 108.0
Trd, 000854.867, 105
Trd, 000855.050, 103
Trd, 000856.167, 100
Trd, 000856.350, 101.0
Trd, 000856.817, 105
Trd, 000857.617, 103
Trd, 000858.017, 103.0
Trd, 000858.117, 105.0
Trd, 000858.317, 108.0
Trd, 000858.633, 113
Trd, 000858.867, 100
Trd, 000859.400, 100
Trd, 000859.683, 101
Trd, 000859.967, 98
Trd, 000861.050, 98
Trd, 000861.417, 98
Trd, 000861.750, 100
Trd, 000862.017, 100
Trd, 000862.700, 100
Trd, 000862.917, 100
Trd, 000863.017, 100
Trd, 000863.550, 99
