Trd, 000550.283, 99
Trd, 000551.617, 98
Trd, 000551.733, 99
Trd, 000552.467, 100
Trd, 000552.850, 100
Trd, 000553.567, 100
Trd, 000553.917, 100
Trd, 000554.417, 102
Trd, 000555.000, 100
Trd, 000555.400, 105
Trd, 000555.750, 100
Trd, 000556.667, 102
Trd, 000557.550, 102
Trd, 000557.933, 101
Trd, 000558.017, 100
Trd, 000558.083, 100
Trd, 000558.450, 100
Trd, 000559.683, 100
Trd, 000560.017, 100
Trd, 000560.333, 101
Trd, 000561.183, 100
Trd, 000561.433, 100
Trd, 000561.717, 100
Trd, 000561.817, 101
Trd, 000562.700, 99
Trd, 000562.883, 99
Trd, 000563.467, 100
Trd, 000563.967, 100
Trd, 000564.317, 100
Trd, 000564.417, 99.0
Trd, 000565.033, 105
Trd, 000565.967, 99
Trd, 000566.967, 100
Trd, 000567.067, 99
Trd, 000567.400, 99
Trd, 000568.167, 99
Trd, 000568.417, 100
Trd, 000568.833, 99
Trd, 000569.217, 99
Trd, 000569.600, 100
Trd, 000569.900, 100
Trd, 000571.100, 99
Trd, 000571.633, 100
Trd, 000572.633, 101
Trd, 000573.050, 100
Trd, 000573.433, 101
Trd, 000573.733, 101
Trd, 000574.100, 100
Trd, 000574.767, 102
Trd, 000575.183, 100
Trd, 000575.533, 100
Trd, 000575.750, 100
Trd, 000576.067, 100
Trd, 000576.500, 99.0
Trd, 000577.300, 100
Trd, 000578.533, 100
Trd, 000578.600, 100
Trd, 000579.267, 100
Trd, 000579.617, 101
Trd, 000579.967, 105
Trd, 000580.400, 102
Trd, 000580.483, 102
Trd, 000580.883, 101
Trd, 000581.583, 100
Trd, 000582.117, 100
Trd, 000582.217, 101
Trd, 000582.967, 100
Trd, 000583.417, 100
Trd, 000583.833, 102
Trd, 000584.500, 100
Trd, 000584.867, 102
Trd, 000584.950, 100
Trd, 000585.450, 103
Trd, 000586.217, 104
Trd, 000586.550, 105
Trd, 000587.833, 103
Trd, 000587.950, 102
Trd, 000588.350, 104
Trd, 000588.550, 102
Trd, 000588.917, 101
Trd, 000589.567, 100
Trd, 000589.583, 100
Trd, 000589.850, 100
Trd, 000589.883, 101
Trd, 000590.183, 101
Trd, 000590.467, 104
Trd, 000591.100, 105
Trd, 000591.583, 103
Trd, 000591.833, 103
Trd, 000593.300, 102
Trd, 000594.433, 102
Trd, 000595.017, 101
Trd, 000595.317, 100
Trd, 000595.933, 100
Trd, 000596.383, 100
Trd, 000596.450, 100
Trd, 000596.650, 102
Trd, 000596.783, 100
Trd, 000597.233, 101
Trd, 000597.700, 100
Trd, 000598.083, 101
Trd, 000598.867, 101
Trd, 000599.767, 101
Trd, 000600.300, 101
Trd, 000600.333, 103
Trd, 000601.833, 103
Trd, 000602.433, 102
Trd, 000602.517, 101
Trd, 000602.683, 103
Trd, 000602.767, 100
Trd, 000603.983, 102
Trd, 000605.200, 103
Trd, 000605.633, 102
Trd, 000606.250, 100
Trd, 000606.283, 100
Trd, 000606.317, 100
Trd, 000606.367, 100
Trd, 000607.017, 105
Trd, 000607.983, 103
Trd, 000608.533, 104
Trd, 000608.650, 103
Trd, 000608.867, 105.0
Trd, 000609.933, 104
Trd, 000610.100, 105
Trd, 000610.117, 103
Trd, 000610.617, 107.0
Trd, 000610.933, 103
Trd, 000611.767, 104
Trd, 000611.983, 104
Trd, 000612.650, 103
Trd, 000613.950, 104.0
Trd, 000614.783, 102
Trd, 000614.967, 104.0
Trd, 000615.767, 108.0
Trd, 000616.017, 102
Trd, 000616.117, 102
Trd, 000616.217, 101
Trd, 000617.667, 101
Trd, 000618.050, 102
Trd, 000618.250, 101
Trd, 000618.750, 100
Trd, 000619.433, 100
Trd, 000619.450, 101
Trd, 000619.600, 102
Trd, 000619.650, 102
Trd, 000619.700, 100
Trd, 000620.217, 98
Trd, 000621.467, 99
Trd, 000622.483, 99
Trd, 000622.600, 99
Trd, 000622.867, 100
Trd, 000623.050, 100
Trd, 000623.100, 99
Trd, 000624.300, 99
Trd, 000624.583, 100
Trd, 000624.817, 101
Trd, 000625.033, 100
Trd, 000625.250, 100
Trd, 000626.050, 101
Trd, 000626.500, 99
Trd, 000626.650, 100
Trd, 000626.883, 103
Trd, 000628.250, 102
Trd, 000629.050, 102
Trd, 000629.500, 105
Trd, 000630.650, 105
Trd, 000631.000, 101
Trd, 000631.600, 102
Trd, 000632.400, 100
Trd, 000632.833, 100
Trd, 000633.300, 100
Trd, 000633.350, 100
Trd, 000633.717, 100
Trd, 000634.267, 101
Trd, 000635.750, 101
Trd, 000635.917, 100
Trd, 000636.317, 100
Trd, 000636.633, 100
Trd, 000637.050, 100
Trd, 000637.317, 99
Trd, 000638.067, 100
Trd, 000638.600, 100
Trd, 000638.633, 105
Trd, 000639.000, 100.0
Trd, 000639.233, 100
Trd, 000639.600, 100
Trd, 000641.217, 105
Trd, 000642.117, 100
Trd, 000642.567, 100
Trd, 000643.133, 99
Trd, 000643.650, 100
Trd, 000643.750, 100
Trd, 000643.783, 100
Trd, 000644.267, 100
Trd, 000645.100, 100
Trd, 000645.550, 102
Trd, 000645.767, 100
Trd, 000645.800, 105
Trd, 000646.533, 100
Trd, 000647.717, 100
Trd, 000647.867, 102
Trd, 000648.933, 100
Trd, 000649.233, 99
Trd, 000649.717, 99
Trd, 000649.917, 100
Trd, 000650.033, 100
Trd, 000650.317, 101
Trd, 000651.733, 104.0
Trd, 000651.817, 99
Trd, 000652.317, 100
Trd, 000653.683, 100
Trd, 000653.883, 99
Trd, 000654.450, 100
Trd, 000654.667, 100
Trd, 000654.800, 100
Trd, 000655.317, 99
Trd, 000655.533, 100
Trd, 000655.900, 100
Trd, 000657.167, 100
Trd, 000657.350, 100
Trd, 000657.483, 100
Trd, 000657.983, 100
Trd, 000658.933, 99
Trd, 000659.200, 99
Trd, 000659.517, 99
Trd, 000659.667, 100
Trd, 000660.000, 100
Trd, 000661.217, 102
Trd, 000661.233, 100
Trd, 000661.617, 100
Trd, 000662.433, 100
Trd, 000662.733, 100.0
Trd, 000663.217, 100
Trd, 000663.700, 100
Trd, 000664.800, 102
Trd, 000664.967, 102
Trd, 000665.867, 103
Trd, 000665.917, 105
Trd, 000666.100, 101
Trd, 000666.733, 103
Trd, 000667.117, 102
Trd, 000667.417, 100
Trd, 000667.617, 101
Trd, 000668.567, 100
Trd, 000668.950, 100
Trd, 000669.033, 100
Trd, 000669.450, 99
Trd, 000670.167, 99
Trd, 000670.250, 100
Trd, 000671.700, 101
Trd, 000672.433, 100
Trd, 000672.567, 105
Trd, 000672.667, 108.0
Trd, 000673.417, 100
Trd, 000674.050, 101
Trd, 000675.867, 101
Trd, 000675.917, 100
Trd, 000676.483, 102
Trd, 000676.500, 105
Trd, 000676.833, 107.0
Trd, 000676.850, 101
Trd, 000677.800, 100
Trd, 000678.200, 100
Trd, 000678.283, 100
Trd, 000678.567, 99
Trd, 000678.967, 100
Trd, 000679.183, 102
Trd, 000680.700, 100
Trd, 000681.550, 98.0
Trd, 000681.633, 99
Trd, 000681.817, 95
Trd, 000681.967, 100
Trd, 000682.667, 100
Trd, 000683.167, 100
Trd, 000684.067, 99
Trd, 000684.433, 99
Trd, 000685.150, 98
Trd, 000685.167, 98
Trd, 000685.483, 98
Trd, 000685.533, 99
Trd, 000685.567, 100
Trd, 000685.867, 105
Trd, 000685.933, 108.0
Trd, 000686.767, 100
Trd, 000687.183, 100
Trd, 000688.450, 101
Trd, 000688.917, 101
Trd, 000689.450, 100
Trd, 000689.517, 102
Trd, 000689.767, 100
Trd, 000690.017, 101
Trd, 000690.833, 101
Trd, 000690.933, 100
Trd, 000692.167, 108.0
Trd, 000692.733, 102
Trd, 000692.883, 112
Trd, 000693.267, 105
Trd, 000694.250, 105
Trd, 000694.800, 105
Trd, 000694.983, 104
Trd, 000695.733, 103
Trd, 000696.000, 103
Trd, 000696.500, 102
Trd, 000696.850, 102
Trd, 000697.783, 102
Trd, 000698.000, 101
Trd, 000698.033, 100
Trd, 000698.867, 101
Trd, 000699.383, 100
Trd, 000699.633, 102
Trd, 000700.350, 104
Trd, 000700.967, 100
Trd, 000702.500, 102
Trd, 000702.900, 102
Trd, 000703.183, 102
Trd, 000703.783, 101
Trd, 000705.200, 104
Trd, 000705.433, 101
Trd, 000705.983, 101
Trd, 000706.033, 101
Trd, 000706.900, 102
Trd, 000707.250, 101
Trd, 000707.350, 101
Trd, 000708.267, 101
Trd, 000708.367, 100
Trd, 000708.600, 101
Trd, 000708.883, 100
Trd, 000709.150, 101
Trd, 000709.317, 102
Trd, 000709.467, 100
Trd, 000710.150, 101
Trd, 000710.733, 105
Trd, 000710.750, 108.0
Trd, 000711.467, 101
Trd, 000712.283, 102
Trd, 000712.733, 101
Trd, 000713.250, 101
Trd, 000713.483, 100
Trd, 000714.283, 100
Trd, 000714.900, 100
Trd, 000715.533, 100
Trd, 000715.833, 100
Trd, 000716.517, 100
Trd, 000716.633, 100
Trd, 000717.083, 100
Trd, 000717.500, 100
Trd, 000718.483, 100
Trd, 000719.100, 100
Trd, 000719.450, 101
Trd, 000720.300, 101
Trd, 000720.550, 100
Trd, 000721.100, 102
Trd, 000721.267, 100
Trd, 000721.583, 102
Trd, 000722.367, 102
Trd, 000722.900, 101
Trd, 000723.900, 101
Trd, 000724.450, 101
Trd, 000725.233, 100
Trd, 000726.350, 100
Trd, 000726.483, 100
Trd, 000726.683, 101
Trd, 000727.100, 100
Trd, 000727.283, 100
Trd, 000727.717, 100
Trd, 000728.033, 100
Trd, 000728.317, 100
Trd, 000728.367, 105
Trd, 000728.817, 100
Trd, 000729.083, 109
Trd, 000729.383, 100
Trd, 000729.783, 111
Trd, 000729.967, 101
Trd, 000730.817, 104
Trd, 000731.833, 105
Trd, 000732.617, 105.0
Trd, 000732.717, 104
Trd, 000732.767, 105
Trd, 000732.817, 106
Trd, 000733.333, 104
Trd, 000733.617, 100
Trd, 000734.967, 103
Trd, 000735.267, 103.0
Trd, 000736.217, 103
Trd, 000736.317, 102
Trd, 000736.483, 105.0
Trd, 000737.283, 105
Trd, 000737.400, 102
Trd, 000738.350, 101
Trd, 000739.217, 100
Trd, 000739.233, 100
Trd, 000739.417, 101
Trd, 000740.133, 102
Trd, 000740.483, 100
Trd, 000740.533, 101
Trd, 000741.200, 100
Trd, 000741.633, 100
Trd, 000741.700, 100
Trd, 000741.800, 101
Trd, 000742.067, 100
Trd, 000742.983, 100
Trd, 000743.133, 100
Trd, 000744.117, 99
Trd, 000744.317, 100.0
Trd, 000745.100, 100
Trd, 000745.600, 104.0
Trd, 000746.233, 100
Trd, 000746.400, 100
Trd, 000746.717, 100
Trd, 000747.383, 100
Trd, 000747.517, 100
Trd, 000747.583, 101
Trd, 000747.667, 100
Trd, 000748.200, 99
Trd, 000748.933, 100
Trd, 000750.117, 99
Trd, 000750.850, 100
Trd, 000750.883, 98
Trd, 000751.100, 98.0
Trd, 000751.317, 100
Trd, 000751.817, 100
Trd, 000752.150, 100
Trd, 000752.450, 105
Trd, 000752.700, 100
Trd, 000753.100, 101
Trd, 000754.433, 104
Trd, 000754.750, 100
Trd, 000754.800, 100
Trd, 000755.117, 104
Trd, 000755.750, 105
Trd, 000756.483, 105
Trd, 000757.050, 108.0
Trd, 000758.100, 102
Trd, 000758.633, 104
Trd, 000759.050, 103
Trd, 000759.683, 104
Trd, 000760.167, 102
Trd, 000760.317, 102
Trd, 000760.400, 100
Trd, 000761.050, 101
Trd, 000761.117, 102
Trd, 000761.883, 101
Trd, 000762.517, 102
Trd, 000763.033, 100
Trd, 000763.333, 100
Trd, 000763.717, 104
Trd, 000763.783, 105
Trd, 000764.517, 100
Trd, 000764.967, 102
Trd, 000765.383, 100
Trd, 000765.817, 101
Trd, 000766.350, 100
Trd, 000766.383, 100
Trd, 000766.600, 104
Trd, 000767.233, 108.0
Trd, 000767.283, 112
Trd, 000769.483, 103
Trd, 000769.700, 102
Trd, 000770.433, 103
Trd, 000771.233, 102
Trd, 000771.567, 102
Trd, 000771.700, 103
Trd, 000772.333, 101
Trd, 000772.983, 100
Trd, 000773.633, 105
Trd, 000773.933, 108.0
Trd, 000774.067, 102
Trd, 000774.217, 102
Trd, 000774.417, 101
Trd, 000775.383, 102
Trd, 000776.533, 101
Trd, 000776.567, 100
Trd, 000776.600, 100
Trd, 000777.567, 99
Trd, 000777.933, 98.0
Trd, 000777.967, 99
Trd, 000778.017, 99
Trd, 000778.100, 100
Trd, 000778.417, 100
Trd, 000779.367, 100
Trd, 000779.767, 100
Trd, 000780.000, 98
Trd, 000780.950, 105
Trd, 000781.000, 112
Trd, 000781.250, 100
Trd, 000782.167, 101.0
Trd, 000782.300, 102
Trd, 000782.983, 102
Trd, 000783.850, 103
Trd, 000784.017, 101
Trd, 000784.050, 105
Trd, 000784.717, 100
Trd, 000784.850, 100
Trd, 000785.617, 101
Trd, 000786.267, 104.0
Trd, 000786.800, 104.0
Trd, 000788.017, 101
Trd, 000788.233, 102
Trd, 000788.550, 101
Trd, 000789.617, 101
Trd, 000790.350, 101
Trd, 000790.517, 100
Trd, 000790.533, 100
Trd, 000790.817, 100
Trd, 000791.183, 103
Trd, 000791.267, 100
Trd, 000791.750, 103
Trd, 000791.833, 100
Trd, 000793.817, 103
Trd, 000794.083, 101
Trd, 000794.783, 101.0
Trd, 000795.050, 101
Trd, 000795.183, 102.0
Trd, 000795.533, 100
Trd, 000795.883, 100
Trd, 000796.067, 100
Trd, 000797.050, 100
Trd, 000797.283, 99
Trd, 000798.367, 100
Trd, 000798.583, 100
Trd, 000799.217, 99
Trd, 000799.250, 100
Trd, 000799.317, 100
Trd, 000800.183, 101
Trd, 000800.700, 100
Trd, 000801.367, 100
Trd, 000802.283, 101
Trd, 000802.783, 100
Trd, 000803.083, 99
Trd, 000803.167, 100
Trd, 000804.367, 99.0
Trd, 000804.533, 100
Trd, 000805.233, 100
Trd, 000805.533, 100
Trd, 000806.317, 99
Trd, 000807.000, 100
Trd, 000807.433, 99.0
Trd, 000807.467, 100
Trd, 000808.467, 102
Trd, 000808.750, 103
Trd, 000809.283, 103
Trd, 000809.317, 101
Trd, 000810.350, 102
Trd, 000810.783, 101
Trd, 000812.483, 100
Trd, 000812.917, 104
Trd, 000813.117, 101
Trd, 000813.983, 101
Trd, 000814.767, 100
Trd, 000815.017, 100
Trd, 000815.083, 100
Trd, 000815.250, 100
Trd, 000815.533, 103
Trd, 000815.733, 105
Trd, 000816.233, 101
Trd, 000816.750, 106
Trd, 000818.083, 101
Trd, 000818.517, 104.0
Trd, 000818.583, 101
Trd, 000819.483, 101
Trd, 000819.850, 100
Trd, 000820.067, 103
Trd, 000820.233, 100
Trd, 000821.083, 100
Trd, 000821.500, 100
Trd, 000822.133, 105
Trd, 000823.167, 101
Trd, 000824.200, 100
Trd, 000824.333, 102
Trd, 000824.500, 101
Trd, 000824.583, 100
Trd, 000825.383, 100
Trd, 000826.467, 102
Trd, 000826.750, 101
Trd, 000828.417, 100
Trd, 000828.483, 102
Trd, 000828.567, 100
Trd, 000828.900, 100
Trd, 000829.383, 100
Trd, 000829.833, 99
Trd, 000830.067, 100
Trd, 000830.317, 105
Trd, 000831.083, 99
Trd, 000831.383, 101
Trd, 000831.833, 100
Trd, 000832.417, 100
Trd, 000833.400, 108.0
Trd, 000834.100, 103
Trd, 000834.217, 102
Trd, 000834.700, 101
Trd, 000834.750, 102
Trd, 000835.217, 109
Trd, 000836.383, 106
Trd, 000836.933, 105
Trd, 000837.283, 103
Trd, 000837.500, 103
Trd, 000837.533, 103
Trd, 000837.717, 104
Trd, 000838.600, 108.0
Trd, 000838.667, 107
Trd, 000839.800, 105
Trd, 000840.383, 104
Trd, 000840.433, 107
Trd, 000840.667, 107
Trd, 000840.900, 108
Trd, 000842.567, 101
Trd, 000842.667, 100
Trd, 000843.283, 103
Trd, 000844.383, 104
Trd, 000844.767, 104
Trd, 000844.800, 103
Trd, 000845.917, 103
Trd, 000846.367, 104
Trd, 000846.733, 102
Trd, 000847.333, 102
Trd, 000848.250, 102
Trd, 000848.417, 101
Trd, 000848.733, 103
Trd, 000849.550, 103
Trd, 000850.033, 100
Trd, 000850.350, 100
Trd, 000850.400, 100
Trd, 000851.233, 100.0
Trd, 000852.833, 101
Trd, 000853.200, 100
Trd, 000853.217, 100
Trd, 000853.950, 100
Trd, 000854.033, 100
Trd, 000854.050, 100
Trd, 000854.383, 101
Trd, 000854.483, 103
Trd, 000855.817, 107
Trd, 000856.300, 107
Trd, 000856.900, 106
Trd, 000857.583, 104
Trd, 000858.150, 105
Trd, 000858.617, 105
Trd, 000858.950, 106
Trd, 000859.083, 107
Trd, 000859.767, 105
Trd, 000860.033, 104
Trd, 000860.950, 103
Trd, 000862.550, 104
Trd, 000862.683, 106
Trd, 000862.883, 105
Trd, 000863.567, 105
Trd, 000863.600, 104
Trd, 000863.900, 110
